12474,553547,2011/5/17,15:48,23170,1.65,12
12474,553547,2011/5/17,15:48,23192,1.65,12
12474,553547,2011/5/17,15:48,23199,2.08,10
12474,553547,2011/5/17,15:48,23280,0.83,12
12474,553547,2011/5/17,15:48,16235,0.21,60
12474,553547,2011/5/17,15:48,22045,0.42,25
12474,553547,2011/5/17,15:48,22704,0.42,25
12474,553547,2011/5/17,15:48,22244,1.95,36
12474,553547,2011/5/17,15:48,POST,18,4
12474,553547,2011/5/17,15:48,20727,1.65,10
12474,553547,2011/5/17,15:48,21239,0.85,8
12474,553547,2011/5/17,15:48,22629,1.95,12
12474,553547,2011/5/17,15:48,20719,0.85,20
12474,553547,2011/5/17,15:48,21731,1.65,12
12474,553547,2011/5/17,15:48,22326,2.95,12
12474,553547,2011/5/17,15:48,21914,1.25,12
12474,553547,2011/5/17,15:48,84997B,4.15,4
12474,553547,2011/5/17,15:48,23255,4.15,4
12474,553547,2011/5/17,15:48,23256,4.15,4
12690,553566,2011/5/18,9:09,23084,2.08,12
12690,553566,2011/5/18,9:09,23108,6.25,6
12690,553566,2011/5/18,9:09,23110,5.75,2
12690,553566,2011/5/18,9:09,23112,7.5,2
12690,553566,2011/5/18,9:09,23118,7.5,2
12690,553566,2011/5/18,9:09,23209,1.65,10
12690,553566,2011/5/18,9:09,23206,1.65,10
12690,553566,2011/5/18,9:09,23170,1.65,12
12690,553566,2011/5/18,9:09,22699,2.95,12
12690,553566,2011/5/18,9:09,21578,2.25,6
12690,553566,2011/5/18,9:09,21936,2.95,5
12690,553566,2011/5/18,9:09,21731,1.65,12
12690,553566,2011/5/18,9:09,POST,18,3
12690,553566,2011/5/18,9:09,23174,4.15,6
12690,553566,2011/5/18,9:09,23173,9.95,2
12690,553566,2011/5/18,9:09,23111,12.5,4
12437,553577,2011/5/18,10:34,22582,2.55,12
12437,553577,2011/5/18,10:34,22584,2.55,12
12437,553577,2011/5/18,10:34,22435,1.25,48
12437,553577,2011/5/18,10:34,21122,1.25,24
12437,553577,2011/5/18,10:34,21212,0.55,24
12437,553577,2011/5/18,10:34,21843,10.95,4
12437,553577,2011/5/18,10:34,22215,8.5,4
12437,553577,2011/5/18,10:34,47566,4.95,12
12437,553577,2011/5/18,10:34,22583,2.55,12
12437,553577,2011/5/18,10:34,POST,18,2
12679,553666,2011/5/18,12:18,21232,1.06,72
12679,553666,2011/5/18,12:18,POST,18,2
12483,553674,2011/5/18,12:50,22467,2.1,36
12483,553674,2011/5/18,12:50,POST,40,1
12481,553731,2011/5/19,8:26,22178,1.25,24
12481,553731,2011/5/19,8:26,22925,5.95,4
12481,553731,2011/5/19,8:26,21896,2.1,6
12481,553731,2011/5/19,8:26,47504K,1.95,12
12481,553731,2011/5/19,8:26,47504H,1.95,12
12481,553731,2011/5/19,8:26,22077,1.65,12
12481,553731,2011/5/19,8:26,21114,1.25,20
12481,553731,2011/5/19,8:26,22728,3.75,4
12481,553731,2011/5/19,8:26,22730,3.75,4
12481,553731,2011/5/19,8:26,23255,4.15,4
12481,553731,2011/5/19,8:26,23254,4.15,4
12481,553731,2011/5/19,8:26,22326,2.95,6
12481,553731,2011/5/19,8:26,22328,2.95,6
12481,553731,2011/5/19,8:26,23206,1.65,20
12481,553731,2011/5/19,8:26,84828,1.25,12
12481,553731,2011/5/19,8:26,22480,1.25,12
12481,553731,2011/5/19,8:26,22849,14.95,4
12481,553731,2011/5/19,8:26,22427,5.95,3
12481,553731,2011/5/19,8:26,21731,1.65,24
12481,553731,2011/5/19,8:26,22915,0.42,24
12481,553731,2011/5/19,8:26,22037,0.42,12
12481,553731,2011/5/19,8:26,22716,0.42,12
12481,553731,2011/5/19,8:26,20981,0.85,12
12481,553731,2011/5/19,8:26,85032B,0.65,12
12481,553731,2011/5/19,8:26,23231,0.42,25
12481,553731,2011/5/19,8:26,22139,4.95,3
12481,553731,2011/5/19,8:26,22556,1.65,12
12481,553731,2011/5/19,8:26,22554,1.65,12
12481,553731,2011/5/19,8:26,21915,1.25,12
12481,553731,2011/5/19,8:26,21914,1.25,12
12481,553731,2011/5/19,8:26,23208,1.65,10
12481,553731,2011/5/19,8:26,20719,0.85,20
12481,553731,2011/5/19,8:26,23204,0.85,20
12481,553731,2011/5/19,8:26,POST,18,4
12481,553731,2011/5/19,8:26,23208,1.65,10
12481,553731,2011/5/19,8:26,23160,1.25,12
12481,553731,2011/5/19,8:26,23161,1.25,12
12481,553732,2011/5/19,8:27,23203,1.95,10
12481,553732,2011/5/19,8:27,23202,1.95,10
12481,553732,2011/5/19,8:27,23209,1.65,10
12481,553732,2011/5/19,8:27,23167,0.83,24
12481,553732,2011/5/19,8:27,23171,1.65,12
12481,553732,2011/5/19,8:27,23172,1.65,12
12481,553732,2011/5/19,8:27,23170,1.65,12
12520,553741,2011/5/19,9:37,22712,0.42,12
12520,553741,2011/5/19,9:37,21242,1.69,8
12520,553741,2011/5/19,9:37,22333,1.65,8
12520,553741,2011/5/19,9:37,22326,2.95,6
12520,553741,2011/5/19,9:37,21843,10.95,6
12520,553741,2011/5/19,9:37,22090,2.95,6
12520,553741,2011/5/19,9:37,22554,1.65,12
12520,553741,2011/5/19,9:37,22474,4.95,3
12520,553741,2011/5/19,9:37,23298,4.95,3
12520,553741,2011/5/19,9:37,23108,6.25,4
12520,553741,2011/5/19,9:37,21238,0.85,8
12520,553741,2011/5/19,9:37,21243,1.69,8
12520,553741,2011/5/19,9:37,21244,1.69,8
12520,553741,2011/5/19,9:37,21239,0.85,8
12520,553741,2011/5/19,9:37,21240,0.85,8
12520,553741,2011/5/19,9:37,22123,1.95,12
12520,553741,2011/5/19,9:37,21035,3.25,6
12520,553741,2011/5/19,9:37,51014A,0.85,12
12520,553741,2011/5/19,9:37,51014L,0.85,12
12520,553741,2011/5/19,9:37,POST,18,3
12520,553741,2011/5/19,9:37,21196,1.65,12
12520,553741,2011/5/19,9:37,22399,1.25,12
12520,553741,2011/5/19,9:37,22549,1.45,12
12520,553741,2011/5/19,9:37,22900,3.25,6
12520,553741,2011/5/19,9:37,22939,4.95,4
12620,553838,2011/5/19,12:10,22755,0.85,24
12620,553838,2011/5/19,12:10,22759,1.65,12
12620,553838,2011/5/19,12:10,23086,1.25,32
12620,553838,2011/5/19,12:10,23191,1.65,12
12620,553838,2011/5/19,12:10,22634,9.95,2
12620,553838,2011/5/19,12:10,22635,9.95,2
12620,553838,2011/5/19,12:10,17011F,0.65,24
12620,553838,2011/5/19,12:10,21394,0.39,48
12620,553838,2011/5/19,12:10,35810A,0.83,12
12620,553838,2011/5/19,12:10,35809A,0.83,12
12620,553838,2011/5/19,12:10,79030G,0.39,24
12620,553838,2011/5/19,12:10,20777,1.65,6
12620,553838,2011/5/19,12:10,23255,4.15,4
12620,553838,2011/5/19,12:10,23256,4.15,4
12620,553838,2011/5/19,12:10,23254,4.15,4
12620,553838,2011/5/19,12:10,23206,1.65,10
12620,553838,2011/5/19,12:10,21578,2.25,6
12620,553838,2011/5/19,12:10,21581,2.25,6
12620,553838,2011/5/19,12:10,84970L,0.95,12
12620,553838,2011/5/19,12:10,84978,1.25,12
12620,553838,2011/5/19,12:10,21284,1.69,12
12620,553838,2011/5/19,12:10,22554,1.65,12
12620,553838,2011/5/19,12:10,22553,1.65,12
12620,553838,2011/5/19,12:10,22637,2.55,4
12620,553838,2011/5/19,12:10,22138,4.95,3
12620,553838,2011/5/19,12:10,22617,4.95,3
12620,553838,2011/5/19,12:10,21746,1.25,24
12620,553838,2011/5/19,12:10,20725,1.65,10
12620,553838,2011/5/19,12:10,20726,1.65,10
12620,553838,2011/5/19,12:10,20977,1.25,16
12620,553838,2011/5/19,12:10,20979,1.25,16
12620,553838,2011/5/19,12:10,20978,1.25,16
12620,553838,2011/5/19,12:10,16236,0.21,28
12524,553842,2011/5/19,12:24,22960,3.75,12
12524,553842,2011/5/19,12:24,20725,1.65,20
12524,553842,2011/5/19,12:24,20728,1.65,10
12524,553842,2011/5/19,12:24,20726,1.65,10
12524,553842,2011/5/19,12:24,22383,1.65,10
12524,553842,2011/5/19,12:24,21578,2.25,12
12524,553842,2011/5/19,12:24,21981,0.29,48
12524,553842,2011/5/19,12:24,22614,0.29,48
12524,553842,2011/5/19,12:24,21980,0.29,48
12524,553842,2011/5/19,12:24,21982,0.29,48
12524,553842,2011/5/19,12:24,22616,0.29,48
12524,553842,2011/5/19,12:24,22615,0.29,48
12524,553842,2011/5/19,12:24,21967,0.29,48
12524,553842,2011/5/19,12:24,21706,4.95,4
12524,553842,2011/5/19,12:24,21244,1.69,16
12524,553842,2011/5/19,12:24,21240,0.85,16
12524,553842,2011/5/19,12:24,90173,3.75,4
12524,553842,2011/5/19,12:24,90170,1.65,12
12524,553842,2011/5/19,12:24,90202D,2.95,6
12524,553842,2011/5/19,12:24,POST,18,2
12553,553843,2011/5/19,12:29,22090,2.95,6
12553,553843,2011/5/19,12:29,23065,12.5,1
12553,553843,2011/5/19,12:29,23202,2.08,10
12553,553843,2011/5/19,12:29,23206,1.65,10
12553,553843,2011/5/19,12:29,85099B,2.08,10
12553,553843,2011/5/19,12:29,23256,4.15,4
12553,553843,2011/5/19,12:29,23254,4.15,4
12553,553843,2011/5/19,12:29,84997D,4.15,4
12553,553843,2011/5/19,12:29,84997C,4.15,4
12553,553843,2011/5/19,12:29,20725,1.65,20
12553,553843,2011/5/19,12:29,21558,2.55,6
12553,553843,2011/5/19,12:29,22746,2.1,6
12553,553843,2011/5/19,12:29,22748,2.1,6
12553,553843,2011/5/19,12:29,22374,4.25,4
12553,553843,2011/5/19,12:29,22352,2.55,6
12553,553843,2011/5/19,12:29,21936,2.95,5
12553,553843,2011/5/19,12:29,21931,2.08,10
12553,553843,2011/5/19,12:29,22385,2.08,10
12553,553843,2011/5/19,12:29,POST,18,2
12600,553884,2011/5/19,15:36,POST,18,1
12600,553884,2011/5/19,15:36,23084,2.08,12
12600,553884,2011/5/19,15:36,20726,1.65,10
12600,553884,2011/5/19,15:36,15056BL,5.95,15
12600,553884,2011/5/19,15:36,20679,5.95,9
12601,553885,2011/5/19,15:41,22961,1.45,24
12601,553885,2011/5/19,15:41,23112,7.5,2
12601,553885,2011/5/19,15:41,85059,3.75,4
12601,553885,2011/5/19,15:41,22427,5.95,3
12601,553885,2011/5/19,15:41,POST,18,1
12601,553885,2011/5/19,15:41,22803,39.95,1
12353,553900,2011/5/19,17:47,37449,9.95,2
12353,553900,2011/5/19,17:47,37446,1.45,8
12353,553900,2011/5/19,17:47,22890,9.95,4
12353,553900,2011/5/19,17:47,37450,2.95,6
12656,553997,2011/5/20,11:34,22630,1.65,64
12656,553997,2011/5/20,11:34,22629,1.65,64
12656,553997,2011/5/20,11:34,22382,1.65,50
12656,553997,2011/5/20,11:34,22662,1.65,30
12656,553997,2011/5/20,11:34,23206,1.65,30
12656,553997,2011/5/20,11:34,21937,2.55,50
12656,553997,2011/5/20,11:34,21936,2.55,100
12656,553997,2011/5/20,11:34,20725,1.65,50
12656,553997,2011/5/20,11:34,20726,1.65,20
12656,553997,2011/5/20,11:34,15058A,7.95,2
12656,553997,2011/5/20,11:34,15058B,7.95,2
12656,553997,2011/5/20,11:34,23007,16.95,1
12656,553997,2011/5/20,11:34,23008,16.95,1
12656,553997,2011/5/20,11:34,POST,18,9
12415,554037,2011/5/20,14:13,22838,14.95,28
12415,554037,2011/5/20,14:13,84997C,3.75,72
12415,554037,2011/5/20,14:13,22712,0.36,216
12775,554038,2011/5/20,14:23,23081,8.25,2
12775,554038,2011/5/20,14:23,23080,8.25,2
12775,554038,2011/5/20,14:23,23112,7.5,2
12775,554038,2011/5/20,14:23,35961,0.85,36
12775,554038,2011/5/20,14:23,84406B,4.15,12
12775,554038,2011/5/20,14:23,21390,1.25,24
12775,554038,2011/5/20,14:23,22295,1.65,12
12775,554038,2011/5/20,14:23,22296,1.65,12
12775,554038,2011/5/20,14:23,23068,2.49,8
12775,554038,2011/5/20,14:23,23061,1.25,12
12775,554038,2011/5/20,14:23,22690,7.95,2
12775,554038,2011/5/20,14:23,22692,7.95,2
12775,554038,2011/5/20,14:23,POST,15,2
12567,554097,2011/5/22,13:01,23053,8.25,2
12567,554097,2011/5/22,13:01,23052,8.25,2
12567,554097,2011/5/22,13:01,23054,8.25,2
12567,554097,2011/5/22,13:01,21936,2.95,5
12567,554097,2011/5/22,13:01,22894,9.95,6
12567,554097,2011/5/22,13:01,23206,1.65,10
12567,554097,2011/5/22,13:01,23204,0.85,10
12567,554097,2011/5/22,13:01,22556,1.65,12
12567,554097,2011/5/22,13:01,22555,1.65,12
12567,554097,2011/5/22,13:01,21922,7.95,4
12567,554097,2011/5/22,13:01,22605,12.75,4
12567,554097,2011/5/22,13:01,22606,12.75,4
12567,554097,2011/5/22,13:01,22514,2.1,6
12567,554097,2011/5/22,13:01,22515,2.1,6
12567,554097,2011/5/22,13:01,22517,2.1,6
12567,554097,2011/5/22,13:01,22516,2.1,6
12567,554097,2011/5/22,13:01,22382,1.65,10
12567,554097,2011/5/22,13:01,21563,2.95,6
12567,554097,2011/5/22,13:01,21564,2.95,6
12567,554097,2011/5/22,13:01,23298,4.95,6
12567,554097,2011/5/22,13:01,21238,0.85,8
12567,554097,2011/5/22,13:01,21240,0.85,8
12567,554097,2011/5/22,13:01,21239,0.85,8
12567,554097,2011/5/22,13:01,21242,1.69,8
12567,554097,2011/5/22,13:01,21244,1.69,8
12567,554097,2011/5/22,13:01,21243,1.69,8
12567,554097,2011/5/22,13:01,20676,1.25,8
12567,554097,2011/5/22,13:01,20677,1.25,8
12567,554097,2011/5/22,13:01,20675,1.25,8
12567,554097,2011/5/22,13:01,22432,1.95,6
12567,554097,2011/5/22,13:01,22431,1.95,6
12567,554097,2011/5/22,13:01,21749,2.1,6
12567,554097,2011/5/22,13:01,22231,1.45,12
12567,554097,2011/5/22,13:01,23050,8.25,2
12567,554097,2011/5/22,13:01,POST,18,5
12705,554104,2011/5/22,14:03,22992,1.95,12
12705,554104,2011/5/22,14:03,23158,2.08,12
12705,554104,2011/5/22,14:03,22779,4.25,8
12705,554104,2011/5/22,14:03,23199,2.08,10
12705,554104,2011/5/22,14:03,23200,2.08,10
12705,554104,2011/5/22,14:03,23206,1.65,10
12705,554104,2011/5/22,14:03,23204,0.85,10
12705,554104,2011/5/22,14:03,21577,2.25,6
12705,554104,2011/5/22,14:03,21935,1.65,10
12705,554104,2011/5/22,14:03,22902,2.1,12
12705,554104,2011/5/22,14:03,21931,2.08,10
12705,554104,2011/5/22,14:03,20719,0.85,10
12705,554104,2011/5/22,14:03,22355,0.85,10
12705,554104,2011/5/22,14:03,15036,0.83,12
12705,554104,2011/5/22,14:03,22113,3.75,12
12705,554104,2011/5/22,14:03,21481,2.95,6
12705,554104,2011/5/22,14:03,21944,0.85,12
12705,554104,2011/5/22,14:03,22652,1.65,10
12705,554104,2011/5/22,14:03,22654,5.95,6
12705,554104,2011/5/22,14:03,22077,1.65,12
12705,554104,2011/5/22,14:03,85049E,1.25,12
12705,554104,2011/5/22,14:03,85049C,1.25,12
12705,554104,2011/5/22,14:03,85049G,1.25,12
12705,554104,2011/5/22,14:03,85049H,1.25,12
12705,554104,2011/5/22,14:03,22244,1.95,12
12705,554104,2011/5/22,14:03,22970,2.55,6
12705,554104,2011/5/22,14:03,22896,2.55,6
12705,554104,2011/5/22,14:03,23166,1.25,12
12705,554104,2011/5/22,14:03,22722,3.95,4
12705,554104,2011/5/22,14:03,23108,6.25,4
12705,554104,2011/5/22,14:03,22098,1.25,12
12705,554104,2011/5/22,14:03,21563,2.95,6
12705,554104,2011/5/22,14:03,21564,2.95,6
12705,554104,2011/5/22,14:03,22585,1.25,12
12705,554104,2011/5/22,14:03,22584,2.55,6
12705,554104,2011/5/22,14:03,22583,2.55,6
12705,554104,2011/5/22,14:03,22561,1.65,12
12705,554104,2011/5/22,14:03,20977,1.25,16
12705,554104,2011/5/22,14:03,16161U,0.42,25
12705,554104,2011/5/22,14:03,21497,0.42,25
12705,554104,2011/5/22,14:03,22046,0.42,25
12705,554104,2011/5/22,14:03,22704,0.42,25
12705,554104,2011/5/22,14:03,22710,0.42,25
12705,554104,2011/5/22,14:03,16168M,0.42,24
12705,554104,2011/5/22,14:03,22820,0.65,12
12705,554104,2011/5/22,14:03,21291,0.85,16
12705,554104,2011/5/22,14:03,22821,0.65,12
12705,554104,2011/5/22,14:03,22326,2.95,6
12705,554104,2011/5/22,14:03,22328,2.95,6
12705,554104,2011/5/22,14:03,22423,12.75,3
12705,554104,2011/5/22,14:03,23112,7.5,4
12705,554104,2011/5/22,14:03,23118,7.5,2
12705,554104,2011/5/22,14:03,POST,18,4
12710,554106,2011/5/22,14:05,22531,0.42,24
12710,554106,2011/5/22,14:05,22534,0.42,24
12710,554106,2011/5/22,14:05,22617,4.95,3
12710,554106,2011/5/22,14:05,22138,4.95,3
12710,554106,2011/5/22,14:05,22513,3.75,4
12710,554106,2011/5/22,14:05,22510,3.75,4
12710,554106,2011/5/22,14:05,22367,1.95,8
12710,554106,2011/5/22,14:05,22899,2.1,6
12710,554106,2011/5/22,14:05,23256,4.15,4
12710,554106,2011/5/22,14:05,84997D,4.15,4
12710,554106,2011/5/22,14:05,23255,4.15,4
12710,554106,2011/5/22,14:05,23254,4.15,4
12710,554106,2011/5/22,14:05,22636,8.5,2
12710,554106,2011/5/22,14:05,22635,9.95,2
12710,554106,2011/5/22,14:05,22634,9.95,2
12710,554106,2011/5/22,14:05,21558,2.55,6
12710,554106,2011/5/22,14:05,22327,2.95,6
12710,554106,2011/5/22,14:05,20727,1.65,10
12710,554106,2011/5/22,14:05,22629,1.95,12
12710,554106,2011/5/22,14:05,22382,1.65,10
12710,554106,2011/5/22,14:05,22352,2.55,6
12710,554106,2011/5/22,14:05,22384,1.65,10
12710,554106,2011/5/22,14:05,22630,1.95,12
12710,554106,2011/5/22,14:05,22631,1.95,12
12710,554106,2011/5/22,14:05,22662,1.65,10
12710,554106,2011/5/22,14:05,22434,1.95,8
12710,554106,2011/5/22,14:05,22437,0.85,20
12710,554106,2011/5/22,14:05,22991,1.95,12
12710,554106,2011/5/22,14:05,22561,1.65,12
12710,554106,2011/5/22,14:05,20981,0.85,12
12710,554106,2011/5/22,14:05,20983,0.85,12
12710,554106,2011/5/22,14:05,20982,0.85,12
12710,554106,2011/5/22,14:05,21058,0.85,12
12710,554106,2011/5/22,14:05,21062,0.85,12
12710,554106,2011/5/22,14:05,21059,0.85,12
12710,554106,2011/5/22,14:05,21061,0.85,12
12710,554106,2011/5/22,14:05,22331,1.65,8
12710,554106,2011/5/22,14:05,22333,1.65,8
12710,554106,2011/5/22,14:05,22334,1.65,8
12710,554106,2011/5/22,14:05,22332,1.65,8
12710,554106,2011/5/22,14:05,22129,0.85,12
12710,554106,2011/5/22,14:05,22379,2.1,5
12710,554106,2011/5/22,14:05,22380,2.1,5
12710,554106,2011/5/22,14:05,POST,18,4
12682,554109,2011/5/22,14:33,23084,1.79,24
12682,554109,2011/5/22,14:33,21035,3.25,6
12682,554109,2011/5/22,14:33,22432,1.95,6
12682,554109,2011/5/22,14:33,23049,8.25,2
12682,554109,2011/5/22,14:33,23052,8.25,2
12682,554109,2011/5/22,14:33,23054,8.25,2
12682,554109,2011/5/22,14:33,21559,2.55,6
12682,554109,2011/5/22,14:33,22423,12.75,2
12682,554109,2011/5/22,14:33,22027,0.42,12
12682,554109,2011/5/22,14:33,POST,18,2
12431,554126,2011/5/23,9:14,23109,2.89,6
12431,554126,2011/5/23,9:14,23284,7.95,2
12431,554126,2011/5/23,9:14,23301,1.65,12
12431,554126,2011/5/23,9:14,21731,1.65,84
12431,554126,2011/5/23,9:14,23079,8.95,2
12431,554126,2011/5/23,9:14,84978,1.25,12
12431,554126,2011/5/23,9:14,48138,6.75,10
12431,554126,2011/5/23,9:14,84945,0.85,24
12431,554126,2011/5/23,9:14,22413,2.95,6
12431,554126,2011/5/23,9:14,22692,7.95,2
12431,554126,2011/5/23,9:14,22382,1.65,10
12431,554126,2011/5/23,9:14,22617,4.95,3
12431,554126,2011/5/23,9:14,85014A,5.95,3
12431,554126,2011/5/23,9:14,35004G,6.35,4
12431,554126,2011/5/23,9:14,79191C,0.85,12
12431,554126,2011/5/23,9:14,15056BL,5.95,3
12431,554126,2011/5/23,9:14,22492,0.65,36
12360,554132,2011/5/23,9:43,21094,0.85,12
12360,554132,2011/5/23,9:43,21086,0.65,12
12360,554132,2011/5/23,9:43,21080,0.85,12
12360,554132,2011/5/23,9:43,21989,0.85,12
12360,554132,2011/5/23,9:43,23007,14.95,6
12360,554132,2011/5/23,9:43,23010,14.95,6
12360,554132,2011/5/23,9:43,23008,14.95,6
12360,554132,2011/5/23,9:43,84674,2.95,6
12360,554132,2011/5/23,9:43,22433,1.95,6
12360,554132,2011/5/23,9:43,22431,1.95,6
12360,554132,2011/5/23,9:43,22554,1.65,12
12360,554132,2011/5/23,9:43,22556,1.65,12
12360,554132,2011/5/23,9:43,22555,1.65,12
12360,554132,2011/5/23,9:43,22557,1.65,12
12360,554132,2011/5/23,9:43,22551,1.65,12
12360,554132,2011/5/23,9:43,21675,0.85,12
12360,554132,2011/5/23,9:43,21676,0.85,12
12360,554132,2011/5/23,9:43,21723,0.85,12
12360,554132,2011/5/23,9:43,84997A,4.15,4
12360,554132,2011/5/23,9:43,23255,4.15,4
12360,554132,2011/5/23,9:43,23256,4.15,4
12360,554132,2011/5/23,9:43,21561,2.55,12
12360,554132,2011/5/23,9:43,22326,2.95,6
12360,554132,2011/5/23,9:43,21559,2.55,6
12360,554132,2011/5/23,9:43,22328,2.95,6
12360,554132,2011/5/23,9:43,22352,2.55,6
12360,554132,2011/5/23,9:43,21558,2.55,6
12360,554132,2011/5/23,9:43,85185B,2.95,6
12360,554132,2011/5/23,9:43,23128,4.95,4
12360,554132,2011/5/23,9:43,22693,1.25,24
12360,554132,2011/5/23,9:43,22621,1.65,12
12360,554132,2011/5/23,9:43,23155,0.83,12
12360,554132,2011/5/23,9:43,23159,2.08,12
12360,554132,2011/5/23,9:43,22438,1.95,10
12360,554132,2011/5/23,9:43,21242,1.69,8
12360,554132,2011/5/23,9:43,21988,0.85,12
12360,554132,2011/5/23,9:43,21987,0.65,12
12360,554132,2011/5/23,9:43,POST,40,4
12360,554132,2011/5/23,9:43,84997D,4.15,8
12360,554132,2011/5/23,9:43,22492,0.65,36
12360,554132,2011/5/23,9:43,21245,1.69,8
12360,554132,2011/5/23,9:43,20677,1.25,8
12360,554132,2011/5/23,9:43,20676,1.25,8
12360,554132,2011/5/23,9:43,21244,1.69,8
12360,554132,2011/5/23,9:43,21240,0.85,8
12583,554134,2011/5/23,9:48,23280,0.83,24
12583,554134,2011/5/23,9:48,23281,0.83,24
12583,554134,2011/5/23,9:48,22556,1.65,24
12583,554134,2011/5/23,9:48,22492,0.65,36
12583,554134,2011/5/23,9:48,22434,1.95,8
12583,554134,2011/5/23,9:48,21240,0.85,8
12583,554134,2011/5/23,9:48,21238,0.85,8
12583,554134,2011/5/23,9:48,22090,2.55,40
12583,554134,2011/5/23,9:48,22729,3.75,4
12583,554134,2011/5/23,9:48,20724,0.85,10
12583,554134,2011/5/23,9:48,20719,0.85,10
12583,554134,2011/5/23,9:48,21039,2.55,6
12583,554134,2011/5/23,9:48,21121,1.25,24
12583,554134,2011/5/23,9:48,21212,0.55,24
12583,554134,2011/5/23,9:48,21154,1.25,10
12583,554134,2011/5/23,9:48,20983,0.85,12
12583,554134,2011/5/23,9:48,20981,0.85,12
12583,554134,2011/5/23,9:48,21245,1.69,8
12583,554134,2011/5/23,9:48,84380,1.25,12
12583,554134,2011/5/23,9:48,POST,18,2
12708,554137,2011/5/23,10:13,22629,1.95,12
12708,554137,2011/5/23,10:13,22326,2.95,18
12708,554137,2011/5/23,10:13,22423,12.75,1
12708,554137,2011/5/23,10:13,21154,1.25,10
12708,554137,2011/5/23,10:13,21531,2.55,6
12708,554137,2011/5/23,10:13,21535,2.55,6
12708,554137,2011/5/23,10:13,21672,1.25,12
12708,554137,2011/5/23,10:13,21671,1.25,12
12708,554137,2011/5/23,10:13,21668,1.25,12
12708,554137,2011/5/23,10:13,22727,3.75,4
12708,554137,2011/5/23,10:13,21673,1.25,12
12708,554137,2011/5/23,10:13,21670,1.25,12
12708,554137,2011/5/23,10:13,23049,8.25,2
12708,554137,2011/5/23,10:13,23050,8.25,2
12708,554137,2011/5/23,10:13,22328,2.95,12
12708,554137,2011/5/23,10:13,21669,1.25,12
12708,554137,2011/5/23,10:13,22413,2.95,6
12708,554137,2011/5/23,10:13,47559B,1.25,10
12708,554137,2011/5/23,10:13,POST,18,2
12423,554147,2011/5/23,10:48,23065,12.5,1
12423,554147,2011/5/23,10:48,23066,8.25,2
12423,554147,2011/5/23,10:48,15039,0.85,10
12423,554147,2011/5/23,10:48,21705,1.65,12
12423,554147,2011/5/23,10:48,21238,0.85,8
12423,554147,2011/5/23,10:48,22303,2.55,6
12423,554147,2011/5/23,10:48,22302,2.55,6
12423,554147,2011/5/23,10:48,22352,2.55,6
12423,554147,2011/5/23,10:48,22319,0.65,12
12423,554147,2011/5/23,10:48,22328,2.95,6
12423,554147,2011/5/23,10:48,22629,1.95,12
12423,554147,2011/5/23,10:48,22968,9.95,2
12423,554147,2011/5/23,10:48,22037,0.42,12
12423,554147,2011/5/23,10:48,22969,1.45,12
12423,554147,2011/5/23,10:48,POST,15,2
12423,554147,2011/5/23,10:48,21746,1.25,12
12423,554147,2011/5/23,10:48,23084,2.08,6
12423,554147,2011/5/23,10:48,21749,2.1,6
12423,554147,2011/5/23,10:48,23199,2.08,10
12423,554147,2011/5/23,10:48,23256,4.15,4
12423,554147,2011/5/23,10:48,23254,4.15,4
12423,554147,2011/5/23,10:48,23204,0.85,10
12757,554155,2011/5/23,11:26,M,1241.98,1
12464,554159,2011/5/23,11:48,POST,15,2
12464,554159,2011/5/23,11:48,22467,2.55,6
12464,554159,2011/5/23,11:48,22847,16.95,3
12464,554159,2011/5/23,11:48,22846,16.95,3
12464,554161,2011/5/23,11:49,22625,8.5,2
12464,554161,2011/5/23,11:49,22624,8.5,2
12474,554263,2011/5/23,12:32,21086,0.65,12
12757,554301,2011/5/23,14:46,M,1241.98,1
12757,554305,2011/5/23,14:58,M,557.72,1
12712,554324,2011/5/23,15:38,23066,8.25,4
12712,554324,2011/5/23,15:38,23065,12.5,2
12712,554324,2011/5/23,15:38,22173,2.95,24
12712,554324,2011/5/23,15:38,POST,18,1
12621,554325,2011/5/23,15:38,23168,1.25,12
12621,554325,2011/5/23,15:38,23206,1.65,30
12621,554325,2011/5/23,15:38,23208,1.65,20
12621,554325,2011/5/23,15:38,23209,1.65,20
12621,554325,2011/5/23,15:38,23108,6.25,2
12621,554325,2011/5/23,15:38,23079,8.95,2
12621,554325,2011/5/23,15:38,21078,0.85,12
12621,554325,2011/5/23,15:38,22908,0.85,12
12621,554325,2011/5/23,15:38,22383,1.65,10
12621,554325,2011/5/23,15:38,20725,1.65,10
12621,554325,2011/5/23,15:38,22326,2.95,12
12621,554325,2011/5/23,15:38,22328,2.95,12
12621,554325,2011/5/23,15:38,21559,2.55,12
12621,554325,2011/5/23,15:38,22352,2.55,12
12621,554325,2011/5/23,15:38,37495,3.75,4
12621,554325,2011/5/23,15:38,79191C,0.85,12
12621,554325,2011/5/23,15:38,21556,2.55,6
12621,554325,2011/5/23,15:38,22244,1.95,12
12621,554325,2011/5/23,15:38,21212,0.55,24
12621,554325,2011/5/23,15:38,84086C,2.95,6
12621,554325,2011/5/23,15:38,POST,18,3
12670,554356,2011/5/24,9:25,23190,1.65,24
12670,554356,2011/5/24,9:25,23191,1.65,24
12670,554356,2011/5/24,9:25,23192,1.65,24
