12471,566984,2011/9/16,10:39,23424,4.95,4
12471,566984,2011/9/16,10:39,23377,0.39,24
12471,566984,2011/9/16,10:39,23445,0.83,20
12471,566984,2011/9/16,10:39,23388,4.15,4
12471,566984,2011/9/16,10:39,23559,2.08,6
12471,566984,2011/9/16,10:39,23375,0.82,10
12471,566984,2011/9/16,10:39,21731,1.65,24
12471,566984,2011/9/16,10:39,POST,18,3
12476,566987,2011/9/16,10:56,23203,2.08,10
12476,566987,2011/9/16,10:56,POST,18,4
12476,566987,2011/9/16,10:56,22077,1.95,12
12476,566987,2011/9/16,10:56,23165,1.65,12
12476,566987,2011/9/16,10:56,22629,1.95,12
12476,566987,2011/9/16,10:56,23190,1.65,12
12476,566987,2011/9/16,10:56,22555,1.65,36
12476,566987,2011/9/16,10:56,22556,1.65,36
12476,566987,2011/9/16,10:56,22423,12.75,6
12476,566987,2011/9/16,10:56,23245,4.95,8
12476,566987,2011/9/16,10:56,23018,12.5,3
12476,566987,2011/9/16,10:56,22467,2.55,24
12476,566987,2011/9/16,10:56,23202,2.08,10
12434,567085,2011/9/16,12:38,21993,1.25,12
12434,567085,2011/9/16,12:38,23238,4.15,6
12434,567085,2011/9/16,12:38,23240,4.15,6
12434,567085,2011/9/16,12:38,23285,0.85,16
12434,567085,2011/9/16,12:38,23286,0.85,16
12434,567085,2011/9/16,12:38,23287,0.85,16
12434,567085,2011/9/16,12:38,22983,0.42,12
12434,567085,2011/9/16,12:38,22716,0.42,12
12434,567085,2011/9/16,12:38,22024,0.42,12
12434,567085,2011/9/16,12:38,21086,0.65,12
12434,567085,2011/9/16,12:38,21194,0.65,12
12434,567085,2011/9/16,12:38,21202,1.65,12
12434,567085,2011/9/16,12:38,21204,1.65,12
12434,567085,2011/9/16,12:38,23293,0.83,16
12434,567085,2011/9/16,12:38,23296,1.25,8
12434,567085,2011/9/16,12:38,23294,0.83,8
12434,567085,2011/9/16,12:38,23295,0.83,16
12434,567085,2011/9/16,12:38,23328,3.75,12
12434,567085,2011/9/16,12:38,23395,3.75,4
12434,567085,2011/9/16,12:38,20838,0.85,12
12434,567085,2011/9/16,12:38,21208,0.39,12
12434,567085,2011/9/16,12:38,21990,1.25,12
12434,567085,2011/9/16,12:38,22379,2.1,5
12434,567085,2011/9/16,12:38,22381,2.1,5
12434,567085,2011/9/16,12:38,21922,7.95,2
12434,567085,2011/9/16,12:38,23236,2.89,6
12434,567085,2011/9/16,12:38,22786,5.95,4
12434,567085,2011/9/16,12:38,22128,1.25,24
12434,567085,2011/9/16,12:38,23298,4.95,3
12434,567085,2011/9/16,12:38,20749,7.95,2
12434,567085,2011/9/16,12:38,20750,7.95,2
12434,567085,2011/9/16,12:38,48138,8.25,2
12434,567085,2011/9/16,12:38,21623,9.95,2
12434,567085,2011/9/16,12:38,22505,4.95,4
12600,567134,2011/9/16,14:20,21672,1.45,12
12600,567134,2011/9/16,14:20,20718,1.25,10
12600,567134,2011/9/16,14:20,20679,5.95,18
12600,567134,2011/9/16,14:20,20712,2.08,10
12600,567134,2011/9/16,14:20,85014B,5.95,18
12600,567134,2011/9/16,14:20,POST,18,1
12748,567157,2011/9/16,17:33,23171,1.65,24
12748,567157,2011/9/16,17:33,23170,1.65,24
12748,567157,2011/9/16,17:33,23172,1.65,24
12748,567157,2011/9/16,17:33,23175,2.75,24
12748,567157,2011/9/16,17:33,23174,4.15,24
12748,567157,2011/9/16,17:33,23173,8.15,24
12748,567157,2011/9/16,17:33,22697,2.55,24
12748,567157,2011/9/16,17:33,22698,2.55,24
12748,567157,2011/9/16,17:33,22699,2.55,24
12457,567188,2011/9/19,9:04,15056N,5.95,33
12562,567191,2011/9/19,9:15,23388,4.15,4
12562,567191,2011/9/19,9:15,23389,4.15,4
12562,567191,2011/9/19,9:15,23390,4.15,4
12562,567191,2011/9/19,9:15,21394,0.39,36
12562,567191,2011/9/19,9:15,22355,0.85,10
12562,567191,2011/9/19,9:15,22661,0.85,10
12562,567191,2011/9/19,9:15,23287,0.85,16
12562,567191,2011/9/19,9:15,23286,0.85,8
12562,567191,2011/9/19,9:15,21731,1.65,12
12562,567191,2011/9/19,9:15,22466,1.95,12
12562,567191,2011/9/19,9:15,79191C,0.85,12
12562,567191,2011/9/19,9:15,20725,1.65,10
12562,567191,2011/9/19,9:15,22382,1.65,10
12562,567191,2011/9/19,9:15,22383,1.65,10
12562,567191,2011/9/19,9:15,22629,1.95,12
12562,567191,2011/9/19,9:15,22630,1.95,12
12562,567191,2011/9/19,9:15,22384,1.65,10
12562,567191,2011/9/19,9:15,23206,1.65,10
12562,567191,2011/9/19,9:15,23209,1.65,20
12562,567191,2011/9/19,9:15,21452,2.95,6
12562,567191,2011/9/19,9:15,POST,18,3
12379,567196,2011/9/19,10:09,20725,1.65,10
12379,567196,2011/9/19,10:09,20726,1.65,10
12379,567196,2011/9/19,10:09,22383,1.65,10
12379,567196,2011/9/19,10:09,23208,1.65,10
12379,567196,2011/9/19,10:09,22382,1.65,10
12379,567196,2011/9/19,10:09,22384,1.65,10
12379,567196,2011/9/19,10:09,23204,0.85,10
12379,567196,2011/9/19,10:09,20728,1.65,10
12379,567196,2011/9/19,10:09,23206,1.65,10
12379,567196,2011/9/19,10:09,23199,2.08,10
12379,567196,2011/9/19,10:09,21424,2.95,6
12379,567196,2011/9/19,10:09,21426,2.1,6
12379,567196,2011/9/19,10:09,22554,1.65,12
12379,567196,2011/9/19,10:09,22326,2.95,12
12379,567196,2011/9/19,10:09,22328,2.95,12
12379,567196,2011/9/19,10:09,22551,1.65,12
12379,567196,2011/9/19,10:09,22556,1.65,12
12379,567196,2011/9/19,10:09,22555,1.65,12
12379,567196,2011/9/19,10:09,85099B,2.08,10
12379,567196,2011/9/19,10:09,POST,15,2
12527,567291,2011/9/19,11:55,22215,8.5,4
12527,567291,2011/9/19,11:55,22222,4.95,3
12527,567291,2011/9/19,11:55,23319,2.49,6
12640,567293,2011/9/19,12:01,21535,2.55,6
12640,567293,2011/9/19,12:01,21531,2.55,6
12640,567293,2011/9/19,12:01,22072,3.75,4
12640,567293,2011/9/19,12:01,22348,0.85,12
12640,567293,2011/9/19,12:01,23174,4.15,4
12640,567293,2011/9/19,12:01,23175,3.25,4
12640,567293,2011/9/19,12:01,22847,16.95,2
12640,567293,2011/9/19,12:01,22645,1.45,12
12640,567293,2011/9/19,12:01,21703,0.42,12
12640,567293,2011/9/19,12:01,21889,1.25,12
12640,567293,2011/9/19,12:01,21890,3.25,6
12640,567293,2011/9/19,12:01,21891,1.45,12
12640,567293,2011/9/19,12:01,22619,3.75,4
12640,567293,2011/9/19,12:01,23101,0.83,12
12640,567293,2011/9/19,12:01,22961,1.45,12
12640,567293,2011/9/19,12:01,22727,3.75,4
12640,567293,2011/9/19,12:01,22730,3.75,4
12640,567293,2011/9/19,12:01,22726,3.75,4
12640,567293,2011/9/19,12:01,22192,8.5,2
12640,567293,2011/9/19,12:01,22191,8.5,2
12640,567293,2011/9/19,12:01,22193,8.5,2
12640,567293,2011/9/19,12:01,22467,2.55,6
12640,567293,2011/9/19,12:01,22423,12.75,3
12640,567293,2011/9/19,12:01,22697,2.95,6
12640,567293,2011/9/19,12:01,23160,1.25,12
12640,567293,2011/9/19,12:01,22698,2.95,6
12640,567293,2011/9/19,12:01,23161,1.25,12
12640,567293,2011/9/19,12:01,23164,4.95,4
12640,567293,2011/9/19,12:01,22699,2.95,6
12640,567293,2011/9/19,12:01,22624,8.5,2
12640,567293,2011/9/19,12:01,23319,2.49,6
12640,567293,2011/9/19,12:01,22785,6.75,2
12640,567293,2011/9/19,12:01,21622,4.95,4
12640,567293,2011/9/19,12:01,48138,8.25,2
12640,567293,2011/9/19,12:01,22207,4.25,4
12640,567293,2011/9/19,12:01,22377,2.1,5
12640,567293,2011/9/19,12:01,22379,2.1,5
12640,567293,2011/9/19,12:01,23343,2.08,10
12640,567293,2011/9/19,12:01,20749,7.95,2
12640,567293,2011/9/19,12:01,21485,4.95,3
12640,567293,2011/9/19,12:01,22111,4.95,3
12640,567293,2011/9/19,12:01,POST,18,5
12682,567296,2011/9/19,12:19,15056BL,5.95,6
12682,567296,2011/9/19,12:19,23427,12.5,2
12682,567296,2011/9/19,12:19,23433,0.83,12
12682,567296,2011/9/19,12:19,23397,9.95,2
12682,567296,2011/9/19,12:19,23411,4.95,6
12682,567296,2011/9/19,12:19,23445,0.83,20
12682,567296,2011/9/19,12:19,20725,1.65,20
12682,567296,2011/9/19,12:19,20726,1.65,10
12682,567296,2011/9/19,12:19,23296,1.25,8
12682,567296,2011/9/19,12:19,20750,7.95,4
12682,567296,2011/9/19,12:19,21210,1.45,12
12682,567296,2011/9/19,12:19,20749,7.95,2
12682,567296,2011/9/19,12:19,15056N,5.95,3
12682,567296,2011/9/19,12:19,22998,0.42,24
12682,567296,2011/9/19,12:19,23004,0.42,24
12682,567296,2011/9/19,12:19,22027,0.42,12
12682,567296,2011/9/19,12:19,23209,1.65,10
12682,567296,2011/9/19,12:19,POST,18,1
12497,567298,2011/9/19,12:29,22632,1.85,96
12497,567298,2011/9/19,12:29,22558,1.45,48
12497,567298,2011/9/19,12:29,16161U,0.42,75
12497,567298,2011/9/19,12:29,22985,0.42,75
12497,567298,2011/9/19,12:29,21787,0.85,24
12497,567298,2011/9/19,12:29,21497,0.42,125
12497,567298,2011/9/19,12:29,21499,0.42,125
12497,567298,2011/9/19,12:29,21500,0.42,125
12497,567298,2011/9/19,12:29,21498,0.42,125
12497,567298,2011/9/19,12:29,21495,0.42,125
12497,567298,2011/9/19,12:29,21914,1.25,96
12497,567298,2011/9/19,12:29,21915,1.25,96
12497,567298,2011/9/19,12:29,21889,1.25,96
12497,567298,2011/9/19,12:29,POST,18,5
12724,567300,2011/9/19,12:36,22629,1.95,12
12724,567300,2011/9/19,12:36,22964,2.1,6
12724,567300,2011/9/19,12:36,23256,4.15,4
12724,567300,2011/9/19,12:36,22631,1.95,12
12724,567300,2011/9/19,12:36,23255,4.15,4
12724,567300,2011/9/19,12:36,22630,1.95,12
12724,567300,2011/9/19,12:36,23108,6.25,2
12724,567300,2011/9/19,12:36,23254,4.15,4
12724,567300,2011/9/19,12:36,22659,1.95,12
12724,567300,2011/9/19,12:36,23347,1.25,12
12724,567300,2011/9/19,12:36,23238,4.15,6
12724,567300,2011/9/19,12:36,84997D,4.15,4
12724,567300,2011/9/19,12:36,23346,1.25,12
12724,567300,2011/9/19,12:36,23237,4.15,12
12724,567300,2011/9/19,12:36,23240,4.15,6
12724,567300,2011/9/19,12:36,22121,5.95,3
12724,567300,2011/9/19,12:36,22326,2.95,6
12724,567300,2011/9/19,12:36,23445,0.83,20
12724,567300,2011/9/19,12:36,23388,4.15,4
12724,567300,2011/9/19,12:36,23391,4.15,4
12724,567300,2011/9/19,12:36,23389,4.15,4
12724,567300,2011/9/19,12:36,23392,2.08,6
12724,567300,2011/9/19,12:36,23390,4.15,4
12724,567300,2011/9/19,12:36,23559,2.08,6
12724,567300,2011/9/19,12:36,21561,2.55,6
12724,567300,2011/9/19,12:36,21559,2.55,6
12724,567300,2011/9/19,12:36,POST,18,3
12621,567305,2011/9/19,13:28,20749,7.95,4
12621,567305,2011/9/19,13:28,20750,7.95,2
12621,567305,2011/9/19,13:28,22730,3.75,4
12621,567305,2011/9/19,13:28,22728,3.75,4
12621,567305,2011/9/19,13:28,22725,3.75,4
12621,567305,2011/9/19,13:28,22729,3.75,4
12621,567305,2011/9/19,13:28,21209,0.39,24
12621,567305,2011/9/19,13:28,23204,0.85,10
12621,567305,2011/9/19,13:28,23206,1.65,10
12621,567305,2011/9/19,13:28,22629,1.95,48
12621,567305,2011/9/19,13:28,22972,1.65,12
12621,567305,2011/9/19,13:28,22326,2.95,24
12621,567305,2011/9/19,13:28,22328,2.95,12
12621,567305,2011/9/19,13:28,21509,0.42,12
12621,567305,2011/9/19,13:28,POST,18,2
12752,567306,2011/9/19,13:32,20685,7.95,2
12752,567306,2011/9/19,13:32,21206,1.65,24
12752,567306,2011/9/19,13:32,22331,1.45,48
12752,567306,2011/9/19,13:32,21125,1.25,60
12752,567306,2011/9/19,13:32,21121,1.25,48
12752,567306,2011/9/19,13:32,21058,0.85,48
12752,567306,2011/9/19,13:32,21061,0.85,48
12752,567306,2011/9/19,13:32,21381,1.69,60
12752,567306,2011/9/19,13:32,20712,2.08,48
12752,567306,2011/9/19,13:32,21731,1.65,60
12752,567306,2011/9/19,13:32,22179,5.95,24
12752,567306,2011/9/19,13:32,22468,5.95,24
12752,567306,2011/9/19,13:32,21484,3.45,24
12752,567306,2011/9/19,13:32,22615,0.29,60
12752,567306,2011/9/19,13:32,21981,0.29,60
12752,567306,2011/9/19,13:32,22614,0.29,48
12752,567306,2011/9/19,13:32,22556,1.65,24
12752,567306,2011/9/19,13:32,22555,1.65,24
12752,567306,2011/9/19,13:32,22554,1.65,48
12752,567306,2011/9/19,13:32,22551,1.65,24
12752,567306,2011/9/19,13:32,22536,0.42,60
12752,567306,2011/9/19,13:32,22534,0.42,60
12752,567306,2011/9/19,13:32,22530,0.42,60
12752,567306,2011/9/19,13:32,22570,3.39,24
12752,567306,2011/9/19,13:32,22569,3.39,24
12752,567306,2011/9/19,13:32,22568,3.39,48
12752,567306,2011/9/19,13:32,22587,0.85,48
12752,567306,2011/9/19,13:32,20969,3.39,36
12752,567306,2011/9/19,13:32,20970,3.39,36
12752,567306,2011/9/19,13:32,85099B,1.79,100
12752,567306,2011/9/19,13:32,22333,1.45,48
12752,567306,2011/9/19,13:32,22090,2.55,40
12752,567306,2011/9/19,13:32,21080,0.85,72
12752,567306,2011/9/19,13:32,21094,0.85,72
12752,567306,2011/9/19,13:32,21086,0.65,72
12752,567306,2011/9/19,13:32,84997D,3.75,72
12752,567306,2011/9/19,13:32,84997C,3.75,72
12752,567306,2011/9/19,13:32,84997B,3.75,72
12752,567306,2011/9/19,13:32,84997A,3.75,72
12752,567306,2011/9/19,13:32,22635,8.5,24
12752,567306,2011/9/19,13:32,22634,8.5,24
12752,567306,2011/9/19,13:32,21210,1.45,24
12752,567306,2011/9/19,13:32,21973,1.45,16
12752,567306,2011/9/19,13:32,22416,1.45,16
12752,567306,2011/9/19,13:32,22949,1.45,12
12752,567306,2011/9/19,13:32,22417,0.55,24
12752,567306,2011/9/19,13:32,21977,0.55,24
12752,567306,2011/9/19,13:32,21976,0.55,24
12752,567306,2011/9/19,13:32,21212,0.55,24
12752,567306,2011/9/19,13:32,22951,0.55,24
12752,567306,2011/9/19,13:32,22315,1.25,72
12752,567306,2011/9/19,13:32,22625,7.65,12
12752,567306,2011/9/19,13:32,22558,1.45,48
12621,567336,2011/9/19,14:56,21731,1.65,12
12621,567336,2011/9/19,14:56,23247,2.89,6
12621,567336,2011/9/19,14:56,22698,2.95,6
12621,567336,2011/9/19,14:56,22697,2.95,6
12621,567336,2011/9/19,14:56,23374,0.82,20
12621,567336,2011/9/19,14:56,23438,1.25,24
12621,567336,2011/9/19,14:56,22580,4.95,48
12621,567336,2011/9/19,14:56,23319,2.08,96
12621,567336,2011/9/19,14:56,22734,2.89,12
12621,567336,2011/9/19,14:56,POST,18,4
12540,567340,2011/9/19,15:02,23080,8.25,2
12540,567340,2011/9/19,15:02,23081,8.25,2
12540,567340,2011/9/19,15:02,23242,2.08,12
12540,567340,2011/9/19,15:02,23241,2.08,12
12540,567340,2011/9/19,15:02,84077,0.29,48
12540,567340,2011/9/19,15:02,22556,1.65,24
12540,567340,2011/9/19,15:02,22553,1.65,24
12540,567340,2011/9/19,15:02,23079,8.95,2
12540,567340,2011/9/19,15:02,22329,1.65,12
12540,567340,2011/9/19,15:02,21212,0.55,24
12540,567340,2011/9/19,15:02,21213,0.55,24
12540,567340,2011/9/19,15:02,23307,0.55,24
12540,567340,2011/9/19,15:02,23306,1.45,12
12540,567340,2011/9/19,15:02,21210,1.45,12
12540,567340,2011/9/19,15:02,21671,1.45,12
12540,567340,2011/9/19,15:02,21668,1.45,12
12540,567340,2011/9/19,15:02,21669,1.45,12
12540,567340,2011/9/19,15:02,21672,1.45,12
12540,567340,2011/9/19,15:02,21673,1.45,12
12540,567340,2011/9/19,15:02,21670,1.45,12
12540,567340,2011/9/19,15:02,22077,1.95,12
12540,567340,2011/9/19,15:02,22984,0.42,12
12540,567340,2011/9/19,15:02,21770,4.95,8
12540,567340,2011/9/19,15:02,21172,1.45,12
12540,567340,2011/9/19,15:02,22176,2.95,12
12540,567340,2011/9/19,15:02,23393,3.75,8
12540,567340,2011/9/19,15:02,23432,0.83,36
12540,567340,2011/9/19,15:02,23433,0.83,24
12540,567340,2011/9/19,15:02,23445,0.83,20
12540,567340,2011/9/19,15:02,84828,1.25,12
12540,567340,2011/9/19,15:02,21164,2.95,6
12540,567340,2011/9/19,15:02,21754,6.25,9
12540,567340,2011/9/19,15:02,22585,1.25,24
12540,567340,2011/9/19,15:02,23240,4.15,12
12540,567340,2011/9/19,15:02,84879,1.69,48
12540,567340,2011/9/19,15:02,POST,28,4
12620,567380,2011/9/20,10:06,21262,2.95,6
12620,567380,2011/9/20,10:06,21394,0.39,48
12620,567380,2011/9/20,10:06,21845,0.79,36
12620,567380,2011/9/20,10:06,23187,0.29,48
12620,567380,2011/9/20,10:06,47504K,0.79,12
12620,567380,2011/9/20,10:06,22969,1.45,12
12620,567380,2011/9/20,10:06,21216,4.95,4
12620,567380,2011/9/20,10:06,85159B,1.95,12
12620,567380,2011/9/20,10:06,21217,9.95,1
12620,567380,2011/9/20,10:06,21533,4.95,6
12620,567380,2011/9/20,10:06,21535,2.55,12
12620,567380,2011/9/20,10:06,21531,2.55,12
12620,567380,2011/9/20,10:06,79190A,0.42,15
12620,567380,2011/9/20,10:06,79191C,0.85,12
12620,567380,2011/9/20,10:06,21579,2.25,6
12620,567380,2011/9/20,10:06,21039,2.55,6
12620,567380,2011/9/20,10:06,20724,0.85,10
12620,567380,2011/9/20,10:06,23204,0.85,10
12620,567380,2011/9/20,10:06,20728,1.65,10
12620,567380,2011/9/20,10:06,21539,4.95,3
12620,567380,2011/9/20,10:06,20674,1.25,8
12620,567380,2011/9/20,10:06,20677,1.25,8
12620,567380,2011/9/20,10:06,23288,0.85,8
12620,567380,2011/9/20,10:06,23574,7.5,1
12584,567478,2011/9/20,13:21,21524,8.25,2
12584,567478,2011/9/20,13:21,48138,8.25,2
12584,567478,2011/9/20,13:21,22692,8.25,2
12584,567478,2011/9/20,13:21,23423,3.75,6
12584,567478,2011/9/20,13:21,22960,4.25,6
12584,567478,2011/9/20,13:21,23243,4.95,4
12584,567478,2011/9/20,13:21,22722,3.95,4
12584,567478,2011/9/20,13:21,22847,16.95,1
12584,567478,2011/9/20,13:21,22627,8.5,2
12584,567478,2011/9/20,13:21,22844,8.5,4
12584,567478,2011/9/20,13:21,22845,6.35,2
12584,567478,2011/9/20,13:21,23342,8.5,2
12584,567478,2011/9/20,13:21,22804,2.95,6
12584,567478,2011/9/20,13:21,22720,4.95,3
12584,567478,2011/9/20,13:21,22366,8.25,2
12352,567505,2011/9/20,14:34,22801,3.75,4
12352,567505,2011/9/20,14:34,23198,1.45,12
12352,567505,2011/9/20,14:34,22980,1.65,12
12352,567505,2011/9/20,14:34,23245,4.95,4
12352,567505,2011/9/20,14:34,21314,2.1,8
12352,567505,2011/9/20,14:34,22692,8.25,2
12352,567505,2011/9/20,14:34,22993,1.25,12
12352,567505,2011/9/20,14:34,22979,1.45,12
12352,567505,2011/9/20,14:34,22617,4.95,3
12352,567505,2011/9/20,14:34,22624,8.5,2
12352,567505,2011/9/20,14:34,22720,4.95,3
12352,567505,2011/9/20,14:34,22423,12.75,2
12352,567505,2011/9/20,14:34,22779,4.25,4
12352,567505,2011/9/20,14:34,22780,4.25,4
12352,567505,2011/9/20,14:34,37495,3.75,4
12352,567505,2011/9/20,14:34,23298,4.95,3
12352,567505,2011/9/20,14:34,84510A,1.25,10
12352,567505,2011/9/20,14:34,POST,40,2
12720,567512,2011/9/20,15:03,22621,1.65,12
12720,567512,2011/9/20,15:03,23391,4.15,4
12720,567512,2011/9/20,15:03,23380,0.39,24
12720,567512,2011/9/20,15:03,22961,1.45,12
12720,567512,2011/9/20,15:03,22271,2.95,6
12720,567512,2011/9/20,15:03,22273,2.95,6
12720,567512,2011/9/20,15:03,20676,1.25,16
12720,567512,2011/9/20,15:03,23293,0.83,16
12720,567512,2011/9/20,15:03,23295,0.83,8
12435,567526,2011/9/21,9:06,22631,1.65,64
12435,567526,2011/9/21,9:06,21524,7.08,50
12435,567526,2011/9/21,9:06,23342,7.65,36
12435,567526,2011/9/21,9:06,23341,7.65,36
12435,567526,2011/9/21,9:06,22192,7.65,36
12435,567526,2011/9/21,9:06,22728,3.39,50
12435,567526,2011/9/21,9:06,22730,3.39,50
12435,567526,2011/9/21,9:06,22624,7.65,48
12435,567526,2011/9/21,9:06,22627,7.65,36
12435,567526,2011/9/21,9:06,22625,7.65,48
12435,567526,2011/9/21,9:06,22467,2.1,72
12435,567526,2011/9/21,9:06,21915,1.06,240
12435,567526,2011/9/21,9:06,22630,1.65,64
12435,567526,2011/9/21,9:06,23201,1.79,100
12435,567526,2011/9/21,9:06,20713,1.79,100
12435,567526,2011/9/21,9:06,22865,1.85,96
12435,567526,2011/9/21,9:06,22727,3.39,50
12390,567530,2011/9/21,9:33,23126,4.95,4
12390,567530,2011/9/21,9:33,22326,2.95,6
12390,567530,2011/9/21,9:33,22328,2.95,6
12390,567530,2011/9/21,9:33,22629,1.95,12
12390,567530,2011/9/21,9:33,21212,0.55,24
12390,567530,2011/9/21,9:33,21086,0.65,12
12390,567530,2011/9/21,9:33,21094,0.85,12
12390,567530,2011/9/21,9:33,21080,0.85,12
12390,567530,2011/9/21,9:33,22634,9.95,2
12390,567530,2011/9/21,9:33,22635,9.95,2
12390,567530,2011/9/21,9:33,23254,4.15,4
12390,567530,2011/9/21,9:33,23256,4.15,4
12390,567530,2011/9/21,9:33,23255,4.15,4
12390,567530,2011/9/21,9:33,23007,16.95,1
12390,567530,2011/9/21,9:33,23008,16.95,1
12390,567530,2011/9/21,9:33,22551,1.65,12
12390,567530,2011/9/21,9:33,22555,1.65,12
12390,567530,2011/9/21,9:33,22544,0.42,24
12390,567530,2011/9/21,9:33,22539,0.42,24
12390,567530,2011/9/21,9:33,22540,0.42,24
12390,567530,2011/9/21,9:33,22745,2.1,6
12390,567530,2011/9/21,9:33,22746,2.1,6
12390,567530,2011/9/21,9:33,23229,3.75,6
12390,567530,2011/9/21,9:33,22492,0.65,36
12390,567530,2011/9/21,9:33,23127,4.95,4
12390,567530,2011/9/21,9:33,22333,1.65,8
12390,567530,2011/9/21,9:33,23390,4.15,4
12390,567530,2011/9/21,9:33,21121,1.25,24
12390,567530,2011/9/21,9:33,16161U,0.42,25
12390,567530,2011/9/21,9:33,22045,0.42,25
12390,567530,2011/9/21,9:33,23128,4.95,4
12390,567530,2011/9/21,9:33,POST,15,3
12583,567552,2011/9/21,10:40,23169,4.15,6
12583,567552,2011/9/21,10:40,22326,2.95,12
12583,567552,2011/9/21,10:40,22492,0.65,72
12583,567552,2011/9/21,10:40,21039,2.55,6
12583,567552,2011/9/21,10:40,21210,1.45,12
12583,567552,2011/9/21,10:40,22659,1.95,12
12583,567552,2011/9/21,10:40,22726,3.75,8
12583,567552,2011/9/21,10:40,22727,3.75,12
12583,567552,2011/9/21,10:40,22728,3.75,8
12583,567552,2011/9/21,10:40,22333,1.65,16
12583,567552,2011/9/21,10:40,22466,1.95,12
12583,567552,2011/9/21,10:40,23328,3.75,4
12583,567552,2011/9/21,10:40,23388,4.15,4
12583,567552,2011/9/21,10:40,23389,4.15,4
12583,567552,2011/9/21,10:40,23390,4.15,4
12583,567552,2011/9/21,10:40,23373,0.82,10
12583,567552,2011/9/21,10:40,23374,0.82,20
12583,567552,2011/9/21,10:40,22991,1.95,12
12583,567552,2011/9/21,10:40,21731,1.65,12
12583,567552,2011/9/21,10:40,22778,3.95,4
12583,567552,2011/9/21,10:40,POST,18,3
12583,567552,2011/9/21,10:40,22197,0.85,24
12701,567578,2011/9/21,10:47,22149,2.1,6
12701,567578,2011/9/21,10:47,21212,0.55,24
12701,567578,2011/9/21,10:47,21975,0.55,24
12701,567578,2011/9/21,10:47,22417,0.55,24
12701,567578,2011/9/21,10:47,21976,0.55,24
12701,567578,2011/9/21,10:47,23307,0.55,24
12701,567578,2011/9/21,10:47,22955,2.1,6
12701,567578,2011/9/21,10:47,22956,2.1,6
12701,567578,2011/9/21,10:47,22326,2.95,6
12701,567578,2011/9/21,10:47,23294,0.83,8
12701,567578,2011/9/21,10:47,23296,1.25,16
12701,567578,2011/9/21,10:47,23295,0.83,8
12701,567578,2011/9/21,10:47,23353,0.83,12
12701,567578,2011/9/21,10:47,21708,4.95,4
12701,567578,2011/9/21,10:47,23545,0.42,25
12701,567578,2011/9/21,10:47,15034,0.14,24
12701,567578,2011/9/21,10:47,22614,0.39,24
12701,567578,2011/9/21,10:47,21993,1.25,12
12701,567578,2011/9/21,10:47,35970,1.69,12
12701,567578,2011/9/21,10:47,22898,1.95,8
12701,567578,2011/9/21,10:47,21218,3.75,6
12701,567578,2011/9/21,10:47,16014,0.42,20
12701,567578,2011/9/21,10:47,20750,7.95,2
12701,567578,2011/9/21,10:47,20749,7.95,2
12701,567578,2011/9/21,10:47,22278,4.95,3
12701,567578,2011/9/21,10:47,23388,4.15,4
12701,567578,2011/9/21,10:47,23389,4.15,4
12701,567578,2011/9/21,10:47,23380,0.39,24
12701,567578,2011/9/21,10:47,23433,0.83,24
12701,567578,2011/9/21,10:47,23445,0.83,20
12701,567578,2011/9/21,10:47,23551,0.39,24
12701,567578,2011/9/21,10:47,POST,18,2
12721,567618,2011/9/21,12:26,23388,4.15,4
12721,567618,2011/9/21,12:26,23390,4.15,4
12721,567618,2011/9/21,12:26,23389,4.15,4
12721,567618,2011/9/21,12:26,23445,0.83,20
12721,567618,2011/9/21,12:26,21915,1.25,12
12721,567618,2011/9/21,12:26,22663,2.08,10
12721,567618,2011/9/21,12:26,22385,2.08,10
12721,567618,2011/9/21,12:26,22045,0.42,25
12721,567618,2011/9/21,12:26,16156S,0.42,50
12721,567618,2011/9/21,12:26,22708,0.42,25
12721,567618,2011/9/21,12:26,21498,0.42,25
12721,567618,2011/9/21,12:26,22046,0.42,25
12721,567618,2011/9/21,12:26,22704,0.42,25
12721,567618,2011/9/21,12:26,22986,0.42,25
12721,567618,2011/9/21,12:26,23231,0.42,25
12721,567618,2011/9/21,12:26,16161P,0.42,25
12721,567618,2011/9/21,12:26,84992,0.55,24
12721,567618,2011/9/21,12:26,22417,0.55,24
12721,567618,2011/9/21,12:26,22951,0.55,24
12721,567618,2011/9/21,12:26,47599A,2.1,6
12721,567618,2011/9/21,12:26,20725,1.65,10
12721,567618,2011/9/21,12:26,22899,2.1,6
12721,567618,2011/9/21,12:26,22367,1.95,8
12721,567618,2011/9/21,12:26,POST,18,1
12604,567640,2011/9/21,14:08,22898,1.95,8
12604,567640,2011/9/21,14:08,47591D,1.95,8
12604,567640,2011/9/21,14:08,21880,0.65,24
12604,567640,2011/9/21,14:08,21156,1.95,8
12604,567640,2011/9/21,14:08,23293,0.83,8
12604,567640,2011/9/21,14:08,23295,0.83,8
12409,567642,2011/9/21,14:15,23298,4.95,1
12550,567653,2011/9/21,14:35,23203,2.08,10
12550,567653,2011/9/21,14:35,20712,2.08,10
12550,567653,2011/9/21,14:35,22661,0.85,10
12550,567653,2011/9/21,14:35,15060B,3.75,4
12550,567653,2011/9/21,14:35,85014B,5.95,3
12550,567653,2011/9/21,14:35,15056N,5.95,3
12550,567653,2011/9/21,14:35,22497,4.25,4
12550,567653,2011/9/21,14:35,37495,3.75,4
