12415,563614,2011/8/18,8:51,21843,9.95,24
12415,563614,2011/8/18,8:51,20979,1.06,128
12415,563614,2011/8/18,8:51,22720,4.25,64
12415,563614,2011/8/18,8:51,22980,1.45,48
12415,563614,2011/8/18,8:51,22993,1.06,72
12415,563614,2011/8/18,8:51,22979,1.25,72
12415,563614,2011/8/18,8:51,23165,1.45,144
12415,563614,2011/8/18,8:51,23166,1.04,96
12415,563614,2011/8/18,8:51,23167,0.83,48
12415,563614,2011/8/18,8:51,21731,1.45,432
12415,563614,2011/8/18,8:51,22557,1.45,96
12415,563614,2011/8/18,8:51,22551,1.45,96
12415,563614,2011/8/18,8:51,22544,0.36,240
12415,563614,2011/8/18,8:51,21915,1.06,240
12415,563614,2011/8/18,8:51,21914,1.06,240
12415,563614,2011/8/18,8:51,22273,2.55,48
12415,563614,2011/8/18,8:51,22749,3.39,48
12415,563614,2011/8/18,8:51,22619,3.39,160
12415,563614,2011/8/18,8:51,22139,4.25,24
12415,563614,2011/8/18,8:51,23193,1.95,216
12415,563614,2011/8/18,8:51,23194,2.25,216
12415,563614,2011/8/18,8:51,23176,1.95,72
12415,563614,2011/8/18,8:51,23177,1.95,216
12415,563614,2011/8/18,8:51,22147,1.25,80
12415,563614,2011/8/18,8:51,22150,1.65,80
12415,563614,2011/8/18,8:51,21715,2.1,32
12415,563614,2011/8/18,8:51,21716,2.1,32
12415,563614,2011/8/18,8:51,21058,0.85,48
12415,563614,2011/8/18,8:51,22326,2.55,96
12415,563614,2011/8/18,8:51,23550,0.34,200
12415,563614,2011/8/18,8:51,23545,0.34,200
12415,563614,2011/8/18,8:51,21197,1.45,48
12415,563614,2011/8/18,8:51,21196,1.65,24
12415,563614,2011/8/18,8:51,21198,1.65,24
12415,563614,2011/8/18,8:51,21199,1.65,24
12415,563614,2011/8/18,8:51,23314,10.39,100
12415,563614,2011/8/18,8:51,22736,1.45,120
12415,563614,2011/8/18,8:51,23312,3.75,100
12415,563614,2011/8/18,8:51,22735,1.45,120
12415,563614,2011/8/18,8:51,22738,1.45,120
12415,563614,2011/8/18,8:51,22739,1.45,120
12415,563614,2011/8/18,8:51,22950,1.25,288
12415,563614,2011/8/18,8:51,22909,0.72,288
12415,563614,2011/8/18,8:51,22952,0.42,240
12415,563614,2011/8/18,8:51,22910,2.55,80
12415,563614,2011/8/18,8:51,23234,2.49,216
12415,563614,2011/8/18,8:51,21905,0.79,12
12839,563619,2011/8/18,10:01,84978,1.25,12
12839,563619,2011/8/18,10:01,22457,2.95,6
12839,563619,2011/8/18,10:01,21172,1.45,12
12839,563619,2011/8/18,10:01,22212,2.1,12
12839,563619,2011/8/18,10:01,21164,2.95,6
12839,563619,2011/8/18,10:01,21877,1.25,12
12839,563619,2011/8/18,10:01,21071,1.25,12
12839,563619,2011/8/18,10:01,37448,1.49,12
12839,563619,2011/8/18,10:01,22064,1.65,12
12839,563619,2011/8/18,10:01,23158,2.08,12
12839,563619,2011/8/18,10:01,84380,1.25,24
12839,563619,2011/8/18,10:01,84050,1.65,6
12839,563619,2011/8/18,10:01,20724,0.85,10
12839,563619,2011/8/18,10:01,23204,0.85,10
12839,563619,2011/8/18,10:01,20719,0.85,10
12839,563619,2011/8/18,10:01,20723,0.85,10
12839,563619,2011/8/18,10:01,22661,0.85,10
12839,563619,2011/8/18,10:01,85099B,2.08,10
12839,563619,2011/8/18,10:01,85099F,2.08,10
12839,563619,2011/8/18,10:01,20712,2.08,10
12729,563662,2011/8/18,11:40,22745,2.1,12
12729,563662,2011/8/18,11:40,22746,2.1,12
12729,563662,2011/8/18,11:40,22748,2.1,12
12729,563662,2011/8/18,11:40,21578,2.25,6
12729,563662,2011/8/18,11:40,20719,0.85,10
12729,563662,2011/8/18,11:40,20724,0.85,10
12729,563662,2011/8/18,11:40,85088,2.1,6
12729,563662,2011/8/18,11:40,21249,2.95,6
12729,563662,2011/8/18,11:40,21251,2.95,6
12729,563662,2011/8/18,11:40,20979,1.25,16
12729,563662,2011/8/18,11:40,20977,1.25,16
12729,563662,2011/8/18,11:40,22138,4.95,3
12729,563662,2011/8/18,11:40,20704,6.95,2
12729,563662,2011/8/18,11:40,20718,1.25,10
12729,563662,2011/8/18,11:40,22530,0.42,24
12729,563662,2011/8/18,11:40,22534,0.42,24
12729,563662,2011/8/18,11:40,22551,1.65,12
12729,563662,2011/8/18,11:40,22554,1.65,12
12729,563662,2011/8/18,11:40,22634,9.95,2
12729,563662,2011/8/18,11:40,22635,9.95,2
12729,563662,2011/8/18,11:40,22964,2.1,6
12729,563662,2011/8/18,11:40,23080,8.25,2
12729,563662,2011/8/18,11:40,23192,1.65,12
12729,563662,2011/8/18,11:40,23254,4.15,4
12729,563662,2011/8/18,11:40,23256,4.15,4
12729,563662,2011/8/18,11:40,POST,18,2
12680,563712,2011/8/18,15:44,21981,0.29,24
12680,563712,2011/8/18,15:44,21986,0.29,24
12680,563712,2011/8/18,15:44,22037,0.42,12
12680,563712,2011/8/18,15:44,23190,1.65,12
12680,563712,2011/8/18,15:44,22555,1.65,12
12680,563712,2011/8/18,15:44,22629,1.95,12
12680,563712,2011/8/18,15:44,22980,1.65,12
12680,563712,2011/8/18,15:44,22979,1.45,12
12680,563712,2011/8/18,15:44,22712,0.42,12
12680,563712,2011/8/18,15:44,22630,1.95,12
12680,563712,2011/8/18,15:44,22899,2.1,6
12680,563712,2011/8/18,15:44,23254,4.15,4
12680,563712,2011/8/18,15:44,22367,1.95,8
12680,563712,2011/8/18,15:44,22029,0.42,12
12680,563712,2011/8/18,15:44,23256,4.15,4
12680,563712,2011/8/18,15:44,22728,3.75,4
12680,563712,2011/8/18,15:44,22727,3.75,4
12680,563712,2011/8/18,15:44,22099,0.39,36
12680,563712,2011/8/18,15:44,22326,2.95,6
12680,563712,2011/8/18,15:44,POST,18,2
12828,563743,2011/8/19,9:23,22969,1.45,12
12828,563743,2011/8/19,9:23,20970,3.75,4
12828,563743,2011/8/19,9:23,22483,2.95,6
12828,563743,2011/8/19,9:23,21408,4.25,3
12828,563743,2011/8/19,9:23,46776F,4.95,2
12828,563743,2011/8/19,9:23,20934,5.45,2
12828,563743,2011/8/19,9:23,72741,1.45,9
12828,563743,2011/8/19,9:23,37446,1.45,8
12828,563743,2011/8/19,9:23,46000S,1.45,2
12360,563749,2011/8/19,10:10,23199,2.08,10
12360,563749,2011/8/19,10:10,22385,2.08,10
12360,563749,2011/8/19,10:10,22742,2.95,6
12360,563749,2011/8/19,10:10,21578,2.25,6
12360,563749,2011/8/19,10:10,21579,2.25,6
12360,563749,2011/8/19,10:10,21576,2.25,6
12360,563749,2011/8/19,10:10,21561,2.55,6
12360,563749,2011/8/19,10:10,21559,2.55,6
12360,563749,2011/8/19,10:10,22326,2.95,6
12360,563749,2011/8/19,10:10,22328,2.95,6
12360,563749,2011/8/19,10:10,22352,2.55,6
12360,563749,2011/8/19,10:10,23008,16.95,4
12360,563749,2011/8/19,10:10,21242,1.69,8
12360,563749,2011/8/19,10:10,23286,0.85,8
12360,563749,2011/8/19,10:10,23285,0.85,8
12360,563749,2011/8/19,10:10,23287,0.85,8
12360,563749,2011/8/19,10:10,23288,0.85,8
12360,563749,2011/8/19,10:10,21244,1.69,8
12360,563749,2011/8/19,10:10,20674,1.25,8
12360,563749,2011/8/19,10:10,20676,1.25,8
12360,563749,2011/8/19,10:10,20677,1.25,8
12360,563749,2011/8/19,10:10,20675,1.25,8
12360,563749,2011/8/19,10:10,84997D,4.15,12
12360,563749,2011/8/19,10:10,22027,0.42,12
12360,563749,2011/8/19,10:10,22029,0.42,12
12360,563749,2011/8/19,10:10,22819,0.42,12
12360,563749,2011/8/19,10:10,22814,0.42,12
12360,563749,2011/8/19,10:10,21929,2.08,10
12360,563749,2011/8/19,10:10,20713,2.08,10
12360,563749,2011/8/19,10:10,POST,40,2
12513,563753,2011/8/19,10:51,20719,0.85,10
12513,563753,2011/8/19,10:51,22355,0.85,10
12513,563753,2011/8/19,10:51,22356,0.85,10
12513,563753,2011/8/19,10:51,21930,2.08,10
12513,563753,2011/8/19,10:51,20712,2.08,10
12513,563753,2011/8/19,10:51,21121,1.25,24
12513,563753,2011/8/19,10:51,21122,1.25,24
12513,563753,2011/8/19,10:51,21126,1.25,12
12513,563753,2011/8/19,10:51,21495,0.42,25
12513,563753,2011/8/19,10:51,16161U,0.42,25
12513,563753,2011/8/19,10:51,21497,0.42,25
12513,563753,2011/8/19,10:51,21500,0.42,25
12513,563753,2011/8/19,10:51,21987,0.65,12
12513,563753,2011/8/19,10:51,21988,0.85,12
12513,563753,2011/8/19,10:51,22554,1.65,12
12513,563753,2011/8/19,10:51,22557,1.65,12
12513,563753,2011/8/19,10:51,22553,1.65,12
12513,563753,2011/8/19,10:51,21882,0.65,12
12513,563753,2011/8/19,10:51,22437,0.85,20
12513,563753,2011/8/19,10:51,22435,1.25,12
12513,563753,2011/8/19,10:51,20727,1.65,10
12513,563753,2011/8/19,10:51,20726,1.65,20
12513,563753,2011/8/19,10:51,22384,1.65,10
12513,563753,2011/8/19,10:51,22383,1.65,10
12513,563753,2011/8/19,10:51,21558,2.55,6
12513,563753,2011/8/19,10:51,21559,2.55,6
12513,563753,2011/8/19,10:51,21469,3.75,6
12513,563753,2011/8/19,10:51,22236,12.75,3
12513,563753,2011/8/19,10:51,21989,0.85,12
12513,563753,2011/8/19,10:51,21080,0.85,12
12513,563753,2011/8/19,10:51,22961,1.45,12
12513,563753,2011/8/19,10:51,22960,4.25,6
12513,563753,2011/8/19,10:51,21213,0.55,24
12513,563753,2011/8/19,10:51,23295,0.83,8
12513,563753,2011/8/19,10:51,POST,18,3
12418,563756,2011/8/19,11:08,22547,0.42,24
12418,563756,2011/8/19,11:08,22635,8.5,8
12418,563756,2011/8/19,11:08,22634,8.5,8
12418,563756,2011/8/19,11:08,22669,2.95,5
12418,563756,2011/8/19,11:08,23298,4.95,9
12418,563756,2011/8/19,11:08,47566,4.95,12
12418,563756,2011/8/19,11:08,47590A,5.45,6
12418,563756,2011/8/19,11:08,21524,7.95,2
12418,563756,2011/8/19,11:08,48138,7.95,2
12418,563756,2011/8/19,11:08,22692,7.95,2
12418,563756,2011/8/19,11:08,22691,7.95,2
12418,563756,2011/8/19,11:08,23184,4.95,4
12418,563756,2011/8/19,11:08,22915,0.42,12
12418,563756,2011/8/19,11:08,22029,0.42,12
12418,563756,2011/8/19,11:08,22045,0.42,25
12418,563756,2011/8/19,11:08,23196,1.45,12
12418,563756,2011/8/19,11:08,23229,3.75,6
12418,563756,2011/8/19,11:08,22537,0.42,24
12418,563756,2011/8/19,11:08,22534,0.42,24
12418,563756,2011/8/19,11:08,22544,0.42,24
12418,563756,2011/8/19,11:08,22539,0.42,24
12418,563756,2011/8/19,11:08,22531,0.42,24
12418,563756,2011/8/19,11:08,22440,0.42,20
12418,563756,2011/8/19,11:08,21878,0.85,12
12418,563756,2011/8/19,11:08,22607,9.95,2
12418,563756,2011/8/19,11:08,22549,1.45,12
12418,563756,2011/8/19,11:08,21791,1.25,12
12418,563756,2011/8/19,11:08,21888,3.75,4
12418,563756,2011/8/19,11:08,84077,0.29,48
12418,563756,2011/8/19,11:08,22138,4.95,3
12418,563756,2011/8/19,11:08,22636,8.5,2
12418,563756,2011/8/19,11:08,22971,2.55,6
12418,563756,2011/8/19,11:08,22988,1.25,12
12418,563756,2011/8/19,11:08,22617,4.95,3
12600,563776,2011/8/19,11:23,POST,18,2
12600,563776,2011/8/19,11:23,20679,5.95,15
12600,563776,2011/8/19,11:23,22211,0.83,12
12600,563776,2011/8/19,11:23,21642,0.29,24
12600,563776,2011/8/19,11:23,21731,1.65,12
12600,563776,2011/8/19,11:23,20719,0.85,10
12600,563776,2011/8/19,11:23,20726,1.65,10
12600,563776,2011/8/19,11:23,22374,4.25,4
12600,563776,2011/8/19,11:23,85014B,5.95,12
12626,563808,2011/8/19,11:46,20725,1.65,10
12626,563808,2011/8/19,11:46,21156,1.95,8
12626,563808,2011/8/19,11:46,22321,0.85,12
12626,563808,2011/8/19,11:46,22507,4.95,8
12626,563808,2011/8/19,11:46,85099B,2.08,20
12626,563808,2011/8/19,11:46,20712,2.08,10
12626,563808,2011/8/19,11:46,21928,2.08,10
12626,563808,2011/8/19,11:46,23202,2.08,10
12626,563808,2011/8/19,11:46,23203,2.08,10
12626,563808,2011/8/19,11:46,23343,2.08,10
12626,563808,2011/8/19,11:46,20713,2.08,20
12626,563808,2011/8/19,11:46,23344,2.08,10
12626,563808,2011/8/19,11:46,22431,1.95,6
12626,563808,2011/8/19,11:46,22432,1.95,6
12626,563808,2011/8/19,11:46,23176,2.25,8
12626,563808,2011/8/19,11:46,22175,2.95,6
12626,563808,2011/8/19,11:46,22176,2.95,6
12626,563808,2011/8/19,11:46,22483,2.95,6
12626,563808,2011/8/19,11:46,21055,8.95,2
12626,563808,2011/8/19,11:46,22716,0.42,12
12626,563808,2011/8/19,11:46,23353,0.83,12
12626,563808,2011/8/19,11:46,23354,0.83,12
12626,563808,2011/8/19,11:46,POST,18,2
12395,563852,2011/8/19,15:18,85066,12.75,2
12395,563852,2011/8/19,15:18,84816,39.95,1
12395,563852,2011/8/19,15:18,22457,2.95,6
12395,563852,2011/8/19,15:18,22326,2.95,6
12395,563852,2011/8/19,15:18,22352,2.55,6
12395,563852,2011/8/19,15:18,22329,1.65,12
12395,563852,2011/8/19,15:18,POST,15,2
12560,563853,2011/8/19,15:22,POST,18,8
12364,563854,2011/8/19,15:24,POST,15,3
12364,563854,2011/8/19,15:24,22090,2.95,6
12364,563854,2011/8/19,15:24,23298,4.95,3
12364,563854,2011/8/19,15:24,47566,4.95,4
12364,563854,2011/8/19,15:24,22668,2.95,5
12364,563854,2011/8/19,15:24,23310,0.42,36
12364,563854,2011/8/19,15:24,22992,1.95,12
12364,563854,2011/8/19,15:24,84991,0.55,24
12364,563854,2011/8/19,15:24,23308,0.55,24
12364,563854,2011/8/19,15:24,23307,0.55,24
12364,563854,2011/8/19,15:24,22951,0.55,24
12364,563854,2011/8/19,15:24,21977,0.55,24
12364,563854,2011/8/19,15:24,21976,0.55,24
12364,563854,2011/8/19,15:24,20977,1.25,16
12364,563854,2011/8/19,15:24,21123,1.25,24
12364,563854,2011/8/19,15:24,21122,1.25,24
12364,563854,2011/8/19,15:24,21124,1.25,24
12364,563854,2011/8/19,15:24,21121,1.25,24
12364,563854,2011/8/19,15:24,22437,0.85,20
12364,563854,2011/8/19,15:24,22332,1.65,16
12364,563854,2011/8/19,15:24,21327,1.65,12
12364,563854,2011/8/19,15:24,21207,1.65,12
12364,563854,2011/8/19,15:24,21213,0.55,24
12364,563854,2011/8/19,15:24,20978,1.25,16
12364,563854,2011/8/19,15:24,21987,0.65,12
12364,563854,2011/8/19,15:24,21989,0.85,12
12364,563854,2011/8/19,15:24,21988,0.85,12
12364,563854,2011/8/19,15:24,22333,1.65,16
12364,563854,2011/8/19,15:24,21843,10.95,2
12364,563854,2011/8/19,15:24,21212,0.55,24
12364,563854,2011/8/19,15:24,21080,0.85,12
12364,563854,2011/8/19,15:24,21094,0.85,12
12364,563854,2011/8/19,15:24,20979,1.25,16
12364,563854,2011/8/19,15:24,21086,0.65,12
12523,563897,2011/8/21,10:44,POST,18,1
12523,563897,2011/8/21,10:44,20914,2.95,6
12523,563897,2011/8/21,10:44,22619,3.75,4
12523,563897,2011/8/21,10:44,22617,4.95,3
12523,563897,2011/8/21,10:44,22138,4.95,3
12523,563897,2011/8/21,10:44,22139,4.95,3
12523,563897,2011/8/21,10:44,23177,2.25,8
12523,563897,2011/8/21,10:44,21531,2.55,6
12518,563914,2011/8/21,13:18,22898,1.95,8
12518,563914,2011/8/21,13:18,22367,1.95,8
12518,563914,2011/8/21,13:18,22629,1.95,12
12518,563914,2011/8/21,13:18,22551,1.65,12
12518,563914,2011/8/21,13:18,22417,0.55,24
12518,563914,2011/8/21,13:18,22534,0.42,24
12518,563914,2011/8/21,13:18,22964,2.1,12
12518,563914,2011/8/21,13:18,22617,4.95,3
12518,563914,2011/8/21,13:18,23292,1.25,8
12518,563914,2011/8/21,13:18,23290,1.25,8
12518,563914,2011/8/21,13:18,21680,0.85,12
12518,563914,2011/8/21,13:18,22326,2.95,6
12518,563914,2011/8/21,13:18,21559,2.55,6
12518,563914,2011/8/21,13:18,22328,2.95,6
12518,563914,2011/8/21,13:18,22630,1.95,12
12518,563914,2011/8/21,13:18,22631,1.95,12
12518,563914,2011/8/21,13:18,22659,1.95,12
12518,563914,2011/8/21,13:18,POST,18,2
12553,563926,2011/8/21,14:42,21936,2.95,5
12553,563926,2011/8/21,14:42,23196,1.45,12
12553,563926,2011/8/21,14:42,22622,11.95,2
12553,563926,2011/8/21,14:42,22385,2.08,10
12553,563926,2011/8/21,14:42,23202,2.08,10
12553,563926,2011/8/21,14:42,85099B,2.08,10
12553,563926,2011/8/21,14:42,21931,2.08,10
12553,563926,2011/8/21,14:42,21221,1.25,10
12553,563926,2011/8/21,14:42,21219,1.25,10
12553,563926,2011/8/21,14:42,22437,0.85,20
12553,563926,2011/8/21,14:42,22554,1.65,12
12553,563926,2011/8/21,14:42,22553,1.65,12
12553,563926,2011/8/21,14:42,22556,1.65,12
12553,563926,2011/8/21,14:42,22569,3.75,4
12553,563926,2011/8/21,14:42,22749,3.75,4
12553,563926,2011/8/21,14:42,22750,3.75,4
12553,563926,2011/8/21,14:42,21672,1.25,12
12553,563926,2011/8/21,14:42,22139,4.95,3
12553,563926,2011/8/21,14:42,21731,1.65,12
12553,563926,2011/8/21,14:42,84077,0.29,48
12553,563926,2011/8/21,14:42,22435,1.25,12
12553,563926,2011/8/21,14:42,POST,18,2
12747,563949,2011/8/22,10:38,21754,5.95,6
12747,563949,2011/8/22,10:38,48173C,7.95,2
12747,563949,2011/8/22,10:38,82486,8.95,2
12747,563949,2011/8/22,10:38,21745,3.75,4
12747,563949,2011/8/22,10:38,85062,1.65,12
12747,563949,2011/8/22,10:38,82484,6.75,24
12747,563949,2011/8/22,10:38,82494L,2.95,12
12471,563950,2011/8/22,10:39,22423,10.95,48
12471,563950,2011/8/22,10:39,21700,0.85,24
12471,563950,2011/8/22,10:39,21731,1.65,12
12471,563950,2011/8/22,10:39,22419,0.42,48
12471,563950,2011/8/22,10:39,22728,3.75,12
12471,563950,2011/8/22,10:39,22741,0.85,96
12471,563950,2011/8/22,10:39,22961,1.45,24
12471,563950,2011/8/22,10:39,23245,4.95,4
12471,563950,2011/8/22,10:39,23360,1.95,12
12471,563950,2011/8/22,10:39,23375,0.82,10
12471,563950,2011/8/22,10:39,23159,2.08,12
12471,563950,2011/8/22,10:39,23155,0.83,12
12471,563950,2011/8/22,10:39,23306,1.45,12
12471,563950,2011/8/22,10:39,23174,4.15,8
12471,563950,2011/8/22,10:39,23191,1.65,12
12471,563950,2011/8/22,10:39,23316,9.95,2
12471,563950,2011/8/22,10:39,23236,2.89,6
12471,563950,2011/8/22,10:39,23238,4.15,6
12471,563950,2011/8/22,10:39,23198,1.45,12
12471,563950,2011/8/22,10:39,23197,1.45,12
12471,563950,2011/8/22,10:39,POST,18,7
12645,564039,2011/8/22,12:40,22326,2.95,24
12645,564039,2011/8/22,12:40,22328,2.95,24
12645,564039,2011/8/22,12:40,21914,1.25,12
12645,564039,2011/8/22,12:40,21915,1.25,12
12645,564039,2011/8/22,12:40,84375,2.1,12
12645,564039,2011/8/22,12:40,22745,2.1,6
12645,564039,2011/8/22,12:40,21212,0.55,24
12645,564039,2011/8/22,12:40,21213,0.55,24
12645,564039,2011/8/22,12:40,21975,0.55,24
12645,564039,2011/8/22,12:40,22553,1.65,12
12645,564039,2011/8/22,12:40,22898,1.95,8
12645,564039,2011/8/22,12:40,22534,0.42,24
12645,564039,2011/8/22,12:40,22537,0.42,24
12645,564039,2011/8/22,12:40,23196,1.45,12
12645,564039,2011/8/22,12:40,23202,2.08,10
12645,564039,2011/8/22,12:40,21039,2.55,6
12645,564039,2011/8/22,12:40,22492,0.65,36
12645,564039,2011/8/22,12:40,21731,1.65,12
12645,564039,2011/8/22,12:40,23237,4.15,6
12645,564039,2011/8/22,12:40,23244,1.95,6
12645,564039,2011/8/22,12:40,23239,4.15,6
12645,564039,2011/8/22,12:40,23308,0.55,24
12645,564039,2011/8/22,12:40,POST,18,2
12627,564079,2011/8/22,15:55,20977,1.25,32
12627,564079,2011/8/22,15:55,21928,2.08,10
12627,564079,2011/8/22,15:55,22411,2.08,10
12627,564079,2011/8/22,15:55,22557,1.65,12
12627,564079,2011/8/22,15:55,22077,1.65,12
12627,564079,2011/8/22,15:55,22743,2.95,6
12627,564079,2011/8/22,15:55,23206,1.65,10
12627,564079,2011/8/22,15:55,23207,1.65,10
12627,564079,2011/8/22,15:55,23247,2.89,6
12627,564079,2011/8/22,15:55,23344,2.08,10
12627,564079,2011/8/22,15:55,22556,1.65,12
12627,564079,2011/8/22,15:55,22631,1.95,12
12627,564079,2011/8/22,15:55,23255,4.15,4
12627,564079,2011/8/22,15:55,20796,1.65,12
12627,564079,2011/8/22,15:55,22692,7.95,2
12627,564079,2011/8/22,15:55,22381,2.1,5
12627,564079,2011/8/22,15:55,22386,2.08,10
12627,564079,2011/8/22,15:55,22423,12.75,1
12627,564079,2011/8/22,15:55,84692,0.42,25
12627,564079,2011/8/22,15:55,20665,2.95,6
12627,564079,2011/8/22,15:55,20979,1.25,16
12627,564079,2011/8/22,15:55,22379,2.1,5
12627,564079,2011/8/22,15:55,22352,2.55,6
12627,564079,2011/8/22,15:55,22378,2.1,5
12627,564079,2011/8/22,15:55,22507,4.95,4
12627,564079,2011/8/22,15:55,22667,2.95,6
12627,564079,2011/8/22,15:55,23254,4.15,4
12627,564079,2011/8/22,15:55,85099B,2.08,10
12627,564079,2011/8/22,15:55,21558,2.55,6
12627,564079,2011/8/22,15:55,21930,2.08,10
12627,564079,2011/8/22,15:55,22327,2.95,6
12627,564079,2011/8/22,15:55,22553,1.65,12
12627,564079,2011/8/22,15:55,22380,2.1,5
12627,564079,2011/8/22,15:55,22385,2.08,10
12627,564079,2011/8/22,15:55,20726,1.65,10
12627,564082,2011/8/23,8:51,POST,18,4
12621,564140,2011/8/23,11:47,23346,1.25,12
12621,564140,2011/8/23,11:47,22705,0.42,25
12621,564140,2011/8/23,11:47,23206,1.65,10
12621,564140,2011/8/23,11:47,23204,0.85,10
12621,564140,2011/8/23,11:47,23292,1.25,8
12621,564140,2011/8/23,11:47,22629,1.95,12
12621,564140,2011/8/23,11:47,22029,0.42,12
12621,564140,2011/8/23,11:47,22418,0.85,24
12621,564140,2011/8/23,11:47,22544,0.42,24
12621,564140,2011/8/23,11:47,22964,2.1,6
12621,564140,2011/8/23,11:47,23192,1.65,12
12621,564140,2011/8/23,11:47,23190,1.65,12
12621,564140,2011/8/23,11:47,23290,1.25,8
12621,564140,2011/8/23,11:47,22326,2.95,12
12621,564140,2011/8/23,11:47,20749,7.95,2
12621,564140,2011/8/23,11:47,20750,7.95,2
12621,564140,2011/8/23,11:47,21509,0.42,12
12621,564140,2011/8/23,11:47,22037,0.42,12
12621,564140,2011/8/23,11:47,22706,0.42,25
12621,564140,2011/8/23,11:47,22077,1.65,12
12621,564140,2011/8/23,11:47,21208,0.39,12
12621,564140,2011/8/23,11:47,21209,0.39,12
12621,564140,2011/8/23,11:47,21194,0.65,12
12621,564140,2011/8/23,11:47,21650,0.19,24
12621,564140,2011/8/23,11:47,21680,0.85,12
12621,564140,2011/8/23,11:47,21883,0.65,12
12621,564140,2011/8/23,11:47,22637,2.55,4
12621,564140,2011/8/23,11:47,21116,4.95,3
12621,564140,2011/8/23,11:47,84006,0.85,12
12621,564140,2011/8/23,11:47,22729,3.75,4
12621,564140,2011/8/23,11:47,POST,18,2
12593,564159,2011/8/23,12:43,20726,1.65,10
12593,564159,2011/8/23,12:43,22382,1.65,10
12593,564159,2011/8/23,12:43,22384,1.65,10
12593,564159,2011/8/23,12:43,22630,1.95,12
12593,564159,2011/8/23,12:43,22629,1.95,12
12567,564173,2011/8/23,14:23,22991,1.95,12
12567,564173,2011/8/23,14:23,21990,1.25,12
12567,564173,2011/8/23,14:23,22492,0.65,36
12567,564173,2011/8/23,14:23,23168,1.25,12
12567,564173,2011/8/23,14:23,23287,0.85,8
12567,564173,2011/8/23,14:23,22551,1.65,12
12567,564173,2011/8/23,14:23,22556,1.65,12
12567,564173,2011/8/23,14:23,22326,2.95,6
12567,564173,2011/8/23,14:23,22631,1.95,12
12567,564173,2011/8/23,14:23,22630,1.95,12
12567,564173,2011/8/23,14:23,22659,1.95,12
12567,564173,2011/8/23,14:23,22071,3.75,6
12567,564173,2011/8/23,14:23,15056BL,5.95,3
12567,564173,2011/8/23,14:23,85014A,5.95,3
12567,564173,2011/8/23,14:23,85014B,5.95,3
12567,564173,2011/8/23,14:23,20725,1.65,10
12567,564173,2011/8/23,14:23,21286,2.55,12
12567,564173,2011/8/23,14:23,21402,0.12,24
12567,564173,2011/8/23,14:23,22975,1.25,12
12567,564173,2011/8/23,14:23,22976,1.25,12
12567,564173,2011/8/23,14:23,22072,3.75,8
12567,564173,2011/8/23,14:23,23326,0.63,48
12567,564173,2011/8/23,14:23,20718,1.25,10
12567,564173,2011/8/23,14:23,22432,1.95,6
12567,564173,2011/8/23,14:23,22431,1.95,6
12567,564173,2011/8/23,14:23,21375,5.45,2
12567,564173,2011/8/23,14:23,21377,1.65,6
12567,564173,2011/8/23,14:23,23207,1.65,10
12567,564173,2011/8/23,14:23,23206,1.65,10
12567,564173,2011/8/23,14:23,22382,1.65,10
12567,564173,2011/8/23,14:23,23235,2.89,6
12567,564173,2011/8/23,14:23,23237,4.15,6
12567,564173,2011/8/23,14:23,23238,4.15,6
12567,564173,2011/8/23,14:23,23239,4.15,6
12567,564173,2011/8/23,14:23,21936,2.95,10
12567,564173,2011/8/23,14:23,22668,2.95,5
12567,564173,2011/8/23,14:23,23298,4.95,6
12567,564173,2011/8/23,14:23,21922,7.95,10
12567,564173,2011/8/23,14:23,POST,18,4
12540,564201,2011/8/24,8:09,22138,4.95,6
12540,564201,2011/8/24,8:09,23198,1.45,12
12540,564201,2011/8/24,8:09,23159,2.08,24
12540,564201,2011/8/24,8:09,23154,2.08,12
12540,564201,2011/8/24,8:09,23158,2.08,24
12540,564201,2011/8/24,8:09,23156,2.08,24
12540,564201,2011/8/24,8:09,84077,0.29,48
12540,564201,2011/8/24,8:09,23298,4.95,6
12540,564201,2011/8/24,8:09,21380,2.95,6
12540,564201,2011/8/24,8:09,84879,1.69,40
12540,564201,2011/8/24,8:09,22079,1.65,10
12540,564201,2011/8/24,8:09,22077,1.65,12
12540,564201,2011/8/24,8:09,85049G,1.25,12
12540,564201,2011/8/24,8:09,23245,4.95,4
12540,564201,2011/8/24,8:09,23546,0.42,25
12540,564201,2011/8/24,8:09,23548,0.42,25
12540,564201,2011/8/24,8:09,23547,0.42,25
12540,564201,2011/8/24,8:09,POST,28,2
12642,564216,2011/8/24,9:23,21122,1.25,24
12642,564216,2011/8/24,9:23,21121,1.25,24
12642,564216,2011/8/24,9:23,21124,1.25,24
12642,564216,2011/8/24,9:23,22908,0.85,12
12642,564216,2011/8/24,9:23,22613,0.85,12
12642,564216,2011/8/24,9:23,22734,2.89,6
12642,564216,2011/8/24,9:23,85049E,1.25,12
12642,564216,2011/8/24,9:23,21194,0.65,12
12642,564216,2011/8/24,9:23,21208,0.39,12
12642,564216,2011/8/24,9:23,22848,16.95,1
12642,564216,2011/8/24,9:23,22077,1.65,12
12642,564216,2011/8/24,9:23,21086,0.65,12
12642,564216,2011/8/24,9:23,21094,0.85,12
12642,564216,2011/8/24,9:23,21210,1.45,12
12642,564216,2011/8/24,9:23,23297,1.65,16
12642,564216,2011/8/24,9:23,21988,0.85,12
