12613,547383,2011/3/22,15:42,22993,1.25,12
12613,547383,2011/3/22,15:42,85099B,1.95,10
12613,547383,2011/3/22,15:42,20982,0.85,12
12613,547383,2011/3/22,15:42,16238,0.21,28
12613,547383,2011/3/22,15:42,16237,0.21,30
12613,547383,2011/3/22,15:42,22564,1.25,12
12613,547383,2011/3/22,15:42,22563,1.25,12
12613,547383,2011/3/22,15:42,22562,1.25,12
12613,547383,2011/3/22,15:42,21679,0.85,12
12613,547383,2011/3/22,15:42,22554,1.65,12
12613,547383,2011/3/22,15:42,22553,1.65,12
12613,547383,2011/3/22,15:42,22557,1.65,12
12613,547383,2011/3/22,15:42,22556,1.65,12
12613,547383,2011/3/22,15:42,22555,1.65,12
12613,547383,2011/3/22,15:42,22551,1.65,12
12613,547383,2011/3/22,15:42,22962,0.85,12
12613,547383,2011/3/22,15:42,22963,0.85,12
12613,547383,2011/3/22,15:42,22819,0.42,12
12613,547383,2011/3/22,15:42,22452,2.95,6
12613,547383,2011/3/22,15:42,22453,2.95,6
12613,547383,2011/3/22,15:42,22960,4.25,6
12613,547383,2011/3/22,15:42,22961,1.45,12
12613,547383,2011/3/22,15:42,22907,0.85,12
12613,547383,2011/3/22,15:42,22326,2.95,6
12613,547383,2011/3/22,15:42,20712,1.95,10
12613,547383,2011/3/22,15:42,22386,1.95,10
12613,547383,2011/3/22,15:42,22663,1.95,10
12613,547383,2011/3/22,15:42,21931,1.95,10
12613,547383,2011/3/22,15:42,22385,1.95,10
12613,547383,2011/3/22,15:42,20684,3.25,6
12613,547383,2011/3/22,15:42,47590A,5.45,3
12613,547383,2011/3/22,15:42,47590B,5.45,3
12613,547383,2011/3/22,15:42,22243,1.65,24
12613,547383,2011/3/22,15:42,22467,2.55,12
12613,547383,2011/3/22,15:42,21250,2.95,6
12613,547383,2011/3/22,15:42,POST,18,3
12613,547384,2011/3/22,15:46,POST,18,1
12539,547387,2011/3/22,16:00,22697,2.95,6
12539,547387,2011/3/22,16:00,22699,2.95,6
12539,547387,2011/3/22,16:00,22698,2.95,6
12539,547387,2011/3/22,16:00,22926,5.95,2
12539,547387,2011/3/22,16:00,22913,4.95,6
12539,547387,2011/3/22,16:00,22692,7.95,2
12539,547387,2011/3/22,16:00,23008,14.95,6
12539,547387,2011/3/22,16:00,23010,14.95,6
12539,547387,2011/3/22,16:00,23009,14.95,6
12539,547387,2011/3/22,16:00,23007,14.95,6
12539,547387,2011/3/22,16:00,22934,2.95,6
12539,547387,2011/3/22,16:00,22748,2.1,6
12539,547387,2011/3/22,16:00,22747,2.1,6
12539,547387,2011/3/22,16:00,22745,2.1,6
12539,547387,2011/3/22,16:00,22746,2.1,6
12539,547387,2011/3/22,16:00,22411,1.95,10
12539,547387,2011/3/22,16:00,21929,1.95,10
12539,547387,2011/3/22,16:00,22384,1.65,10
12539,547387,2011/3/22,16:00,22383,1.65,10
12539,547387,2011/3/22,16:00,22974,1.65,12
12539,547387,2011/3/22,16:00,22972,1.65,12
12539,547387,2011/3/22,16:00,20914,2.95,12
12539,547387,2011/3/22,16:00,22358,2.95,6
12539,547387,2011/3/22,16:00,22970,2.55,6
12539,547387,2011/3/22,16:00,22670,1.25,12
12539,547387,2011/3/22,16:00,22672,1.65,12
12539,547387,2011/3/22,16:00,22674,1.25,12
12539,547387,2011/3/22,16:00,22675,1.25,12
12539,547387,2011/3/22,16:00,47566,4.95,8
12539,547387,2011/3/22,16:00,22849,16.95,1
12539,547387,2011/3/22,16:00,22844,8.5,2
12539,547387,2011/3/22,16:00,22845,6.35,2
12539,547387,2011/3/22,16:00,23183,3.75,4
12539,547387,2011/3/22,16:00,21906,6.75,2
12539,547387,2011/3/22,16:00,22960,3.75,12
12539,547387,2011/3/22,16:00,22961,1.45,12
12539,547387,2011/3/22,16:00,22979,1.45,12
12539,547387,2011/3/22,16:00,22904,2.95,6
12539,547387,2011/3/22,16:00,23178,2.89,6
12539,547387,2011/3/22,16:00,22399,1.25,12
12539,547387,2011/3/22,16:00,22400,1.25,12
12539,547387,2011/3/22,16:00,22181,0.85,12
12539,547387,2011/3/22,16:00,21210,1.45,12
12539,547387,2011/3/22,16:00,23049,8.25,2
12352,547390,2011/3/22,16:08,POST,40,1
12352,547390,2011/3/22,16:08,84050,1.65,12
12352,547390,2011/3/22,16:08,37448,1.49,12
12352,547390,2011/3/22,16:08,22784,4.95,3
12352,547390,2011/3/22,16:08,22701,2.95,6
12352,547390,2011/3/22,16:08,22645,1.45,12
12352,547390,2011/3/22,16:08,22413,2.95,6
12352,547390,2011/3/22,16:08,21914,1.25,12
12399,547412,2011/3/23,9:42,21212,0.55,24
12399,547412,2011/3/23,9:42,21975,0.55,24
12399,547412,2011/3/23,9:42,21976,0.55,24
12399,547412,2011/3/23,9:42,22417,0.55,24
12399,547412,2011/3/23,9:42,21094,0.85,24
12399,547412,2011/3/23,9:42,21080,0.85,24
12399,547412,2011/3/23,9:42,21086,0.65,24
12399,547412,2011/3/23,9:42,21915,1.25,12
12399,547412,2011/3/23,9:42,21914,1.25,12
12399,547412,2011/3/23,9:42,21703,0.42,24
12399,547412,2011/3/23,9:42,21936,2.95,5
12399,547412,2011/3/23,9:42,22416,1.45,12
12399,547412,2011/3/23,9:42,21210,1.45,12
12399,547412,2011/3/23,9:42,84988,1.45,12
12399,547412,2011/3/23,9:42,22534,0.42,24
12399,547412,2011/3/23,9:42,22531,0.42,24
12399,547412,2011/3/23,9:42,20725,1.65,10
12399,547412,2011/3/23,9:42,22537,0.42,24
12399,547412,2011/3/23,9:42,22547,0.42,24
12399,547412,2011/3/23,9:42,POST,15,1
12811,547444,2011/3/23,10:55,84279B,3.75,4
12811,547444,2011/3/23,10:55,84279P,3.75,4
12811,547444,2011/3/23,10:55,21164,2.95,6
12811,547444,2011/3/23,10:55,22745,2.1,6
12811,547444,2011/3/23,10:55,22747,2.1,6
12811,547444,2011/3/23,10:55,22746,2.1,6
12811,547444,2011/3/23,10:55,22748,2.1,6
12811,547444,2011/3/23,10:55,85227,0.85,12
12811,547444,2011/3/23,10:55,23176,2.25,8
12811,547444,2011/3/23,10:55,23177,2.25,8
12811,547444,2011/3/23,10:55,22492,0.65,36
12811,547444,2011/3/23,10:55,22968,9.95,2
12811,547444,2011/3/23,10:55,21932,2.95,10
12811,547444,2011/3/23,10:55,21933,2.95,5
12811,547444,2011/3/23,10:55,21937,2.95,5
12811,547444,2011/3/23,10:55,POST,1,1
12604,547492,2011/3/23,12:06,22138,4.95,6
12604,547492,2011/3/23,12:06,21213,0.55,24
12604,547492,2011/3/23,12:06,21212,0.55,24
12604,547492,2011/3/23,12:06,84991,0.55,24
12604,547492,2011/3/23,12:06,21210,1.45,12
12604,547492,2011/3/23,12:06,21122,1.25,24
12604,547492,2011/3/23,12:06,47591D,1.95,8
12604,547492,2011/3/23,12:06,22367,1.95,8
12604,547492,2011/3/23,12:06,22964,2.1,6
12604,547492,2011/3/23,12:06,POST,18,1
12818,547493,2011/3/23,12:06,22582,2.1,144
12818,547493,2011/3/23,12:06,22584,2.1,144
12818,547493,2011/3/23,12:06,22139,4.25,24
12818,547493,2011/3/23,12:06,22546,0.36,240
12818,547493,2011/3/23,12:06,21918,0.36,288
12818,547493,2011/3/23,12:06,21875,1.25,24
12818,547493,2011/3/23,12:06,22357,3.75,12
12818,547493,2011/3/23,12:06,22963,0.85,12
12818,547493,2011/3/23,12:06,22960,3.75,12
12818,547493,2011/3/23,12:06,22846,14.95,4
12818,547493,2011/3/23,12:06,22849,14.95,4
12818,547493,2011/3/23,12:06,22699,2.95,6
12818,547493,2011/3/23,12:06,22697,2.95,6
12818,547493,2011/3/23,12:06,POST,40,9
12683,547504,2011/3/23,13:33,21212,0.55,24
12683,547504,2011/3/23,13:33,21977,0.55,24
12683,547504,2011/3/23,13:33,84991,0.55,24
12683,547504,2011/3/23,13:33,84992,0.55,24
12683,547504,2011/3/23,13:33,22960,4.25,6
12683,547504,2011/3/23,13:33,22961,1.45,12
12683,547504,2011/3/23,13:33,84997D,4.15,6
12683,547504,2011/3/23,13:33,84997B,4.15,6
12683,547504,2011/3/23,13:33,21238,0.85,16
12683,547504,2011/3/23,13:33,22437,0.85,20
12683,547504,2011/3/23,13:33,22436,0.65,20
12683,547504,2011/3/23,13:33,20971,1.25,12
12683,547504,2011/3/23,13:33,22435,1.06,100
12683,547504,2011/3/23,13:33,22704,0.42,25
12683,547504,2011/3/23,13:33,22908,0.85,60
12683,547504,2011/3/23,13:33,21946,0.85,12
12683,547504,2011/3/23,13:33,21943,0.85,12
12683,547504,2011/3/23,13:33,22303,2.1,36
12683,547504,2011/3/23,13:33,22898,1.95,8
12683,547504,2011/3/23,13:33,22302,2.1,36
12683,547504,2011/3/23,13:33,22705,0.42,25
12683,547504,2011/3/23,13:33,21087,0.65,24
12683,547504,2011/3/23,13:33,21086,0.65,24
12683,547504,2011/3/23,13:33,21987,0.65,12
12683,547504,2011/3/23,13:33,21080,0.85,12
12683,547504,2011/3/23,13:33,21989,0.85,12
12683,547504,2011/3/23,13:33,21094,0.85,24
12683,547504,2011/3/23,13:33,21988,0.85,24
12683,547504,2011/3/23,13:33,21239,0.85,8
12683,547504,2011/3/23,13:33,21242,1.69,8
12683,547504,2011/3/23,13:33,21243,1.69,8
12683,547504,2011/3/23,13:33,22993,1.25,12
12683,547504,2011/3/23,13:33,23231,0.42,25
12683,547504,2011/3/23,13:33,22027,0.42,12
12683,547504,2011/3/23,13:33,POST,18,8
12683,547508,2011/3/23,13:39,22629,1.65,64
12683,547508,2011/3/23,13:39,22659,1.65,64
12683,547508,2011/3/23,13:39,22630,1.95,24
12683,547508,2011/3/23,13:39,21210,1.45,12
12683,547508,2011/3/23,13:39,21121,1.25,24
12683,547508,2011/3/23,13:39,21122,1.25,24
12683,547508,2011/3/23,13:39,21124,1.25,24
12683,547508,2011/3/23,13:39,21195,2.1,6
12395,547517,2011/3/23,14:33,22661,0.85,20
12395,547517,2011/3/23,14:33,22356,0.85,10
12395,547517,2011/3/23,14:33,22355,0.72,100
12395,547517,2011/3/23,14:33,20719,0.85,10
12395,547517,2011/3/23,14:33,20724,0.72,100
12395,547517,2011/3/23,14:33,21731,1.65,12
12395,547517,2011/3/23,14:33,84375,2.1,12
12395,547517,2011/3/23,14:33,22740,0.85,48
12395,547517,2011/3/23,14:33,22326,2.95,6
12395,547517,2011/3/23,14:33,POST,15,3
12564,547520,2011/3/23,14:55,22631,1.95,12
12564,547520,2011/3/23,14:55,22629,1.95,12
12564,547520,2011/3/23,14:55,22659,1.95,12
12564,547520,2011/3/23,14:55,22630,1.95,12
12564,547520,2011/3/23,14:55,22628,4.95,4
12564,547520,2011/3/23,14:55,22326,2.95,6
12564,547520,2011/3/23,14:55,22328,2.95,6
12564,547520,2011/3/23,14:55,22329,1.65,12
12564,547520,2011/3/23,14:55,22383,1.65,10
12564,547520,2011/3/23,14:55,23009,16.95,1
12564,547520,2011/3/23,14:55,23007,16.95,2
12564,547520,2011/3/23,14:55,22384,1.65,10
12564,547520,2011/3/23,14:55,20750,7.95,2
12564,547520,2011/3/23,14:55,21708,4.95,4
12564,547520,2011/3/23,14:55,21711,4.95,4
12564,547520,2011/3/23,14:55,21707,4.95,4
12564,547520,2011/3/23,14:55,21709,4.95,4
12564,547520,2011/3/23,14:55,21710,4.95,4
12564,547520,2011/3/23,14:55,84429A,2.95,6
12564,547520,2011/3/23,14:55,85014A,5.95,3
12564,547520,2011/3/23,14:55,POST,18,3
12811,547566,2011/3/24,9:42,POST,27,1
12676,547645,2011/3/24,11:40,22435,1.25,12
12676,547645,2011/3/24,11:40,84988,1.45,24
12676,547645,2011/3/24,11:40,22090,2.95,12
12676,547645,2011/3/24,11:40,22128,1.25,24
12676,547645,2011/3/24,11:40,22668,2.95,10
12676,547645,2011/3/24,11:40,21975,0.55,24
12676,547645,2011/3/24,11:40,POST,40,1
12434,547659,2011/3/24,13:05,20665,2.95,6
12434,547659,2011/3/24,13:05,22232,1.65,8
12434,547659,2011/3/24,13:05,23052,8.25,2
12434,547659,2011/3/24,13:05,23053,8.25,2
12434,547659,2011/3/24,13:05,20749,7.95,2
12434,547659,2011/3/24,13:05,20750,7.95,2
12434,547659,2011/3/24,13:05,47590A,5.45,3
12434,547659,2011/3/24,13:05,47590B,5.45,3
12434,547659,2011/3/24,13:05,21366,4.25,3
12434,547659,2011/3/24,13:05,21372,2.95,6
12434,547659,2011/3/24,13:05,20984,0.85,12
12434,547659,2011/3/24,13:05,20983,0.85,12
12434,547659,2011/3/24,13:05,22786,5.95,8
12434,547659,2011/3/24,13:05,22785,6.75,4
12434,547659,2011/3/24,13:05,48138,7.95,2
12434,547659,2011/3/24,13:05,23051,8.25,2
12748,547669,2011/3/24,13:37,85159A,1.95,1
12748,547669,2011/3/24,13:37,21937,2.95,1
12748,547669,2011/3/24,13:37,48111,7.95,1
12748,547669,2011/3/24,13:37,22626,8.5,1
12748,547669,2011/3/24,13:37,22371,4.25,1
12748,547669,2011/3/24,13:37,21080,0.85,2
12748,547669,2011/3/24,13:37,22495,2.95,1
12748,547669,2011/3/24,13:37,85161,18.95,1
12748,547669,2011/3/24,13:37,85099C,1.95,4
12748,547669,2011/3/24,13:37,85036A,4.25,1
12748,547669,2011/3/24,13:37,21364,6.75,1
12748,547669,2011/3/24,13:37,85099F,1.95,4
12748,547669,2011/3/24,13:37,21930,1.95,2
12748,547669,2011/3/24,13:37,21931,1.95,10
12748,547669,2011/3/24,13:37,21928,1.95,5
12748,547669,2011/3/24,13:37,21166,2.08,1
12748,547669,2011/3/24,13:37,85099F,1.95,1
12748,547669,2011/3/24,13:37,15030,0.29,5
12748,547669,2011/3/24,13:37,21034,0.95,5
12748,547669,2011/3/24,13:37,22087,2.95,1
12748,547669,2011/3/24,13:37,22930,2.55,1
12748,547669,2011/3/24,13:37,22932,2.55,1
12748,547669,2011/3/24,13:37,22417,0.55,1
12748,547669,2011/3/24,13:37,21745,3.75,1
12748,547669,2011/3/24,13:37,84849B,1.69,1
12748,547669,2011/3/24,13:37,22998,0.42,24
12748,547669,2011/3/24,13:37,22995,0.42,24
12748,547669,2011/3/24,13:37,23002,0.42,24
12408,547684,2011/3/24,14:46,22099,1.25,12
12408,547684,2011/3/24,14:46,22098,1.25,12
12408,547684,2011/3/24,14:46,23000,0.42,24
12408,547684,2011/3/24,14:46,23177,2.25,8
12408,547684,2011/3/24,14:46,23176,2.25,8
12408,547684,2011/3/24,14:46,22630,1.95,12
12408,547684,2011/3/24,14:46,22551,1.65,12
12408,547684,2011/3/24,14:46,22748,2.1,6
12408,547684,2011/3/24,14:46,22746,2.1,6
12408,547684,2011/3/24,14:46,22745,2.1,6
12408,547684,2011/3/24,14:46,22614,0.29,24
12408,547684,2011/3/24,14:46,23008,16.95,3
12408,547684,2011/3/24,14:46,23007,16.95,3
12408,547684,2011/3/24,14:46,22726,3.75,12
12408,547684,2011/3/24,14:46,22729,3.75,12
12408,547684,2011/3/24,14:46,22727,3.75,16
12408,547684,2011/3/24,14:46,22725,3.75,12
12408,547684,2011/3/24,14:46,22728,3.75,4
12408,547684,2011/3/24,14:46,22663,1.95,10
12408,547684,2011/3/24,14:46,20719,0.85,10
12408,547684,2011/3/24,14:46,20724,0.85,10
12408,547684,2011/3/24,14:46,20723,0.85,10
12408,547684,2011/3/24,14:46,21937,2.95,5
12408,547684,2011/3/24,14:46,85099F,1.95,10
12408,547684,2011/3/24,14:46,20712,1.95,10
12408,547684,2011/3/24,14:46,85099C,1.95,10
12408,547684,2011/3/24,14:46,85099B,1.95,10
12408,547684,2011/3/24,14:46,84012,2.55,12
12408,547684,2011/3/24,14:46,84006,0.85,12
12408,547684,2011/3/24,14:46,22245,0.85,12
12408,547684,2011/3/24,14:46,22466,1.95,12
12408,547684,2011/3/24,14:46,POST,15,5
12408,547685,2011/3/24,14:47,22328,2.95,6
12408,547685,2011/3/24,14:47,22628,4.95,4
12408,547685,2011/3/24,14:47,22666,2.95,6
12408,547685,2011/3/24,14:47,20713,1.95,10
12540,547703,2011/3/24,17:10,16161P,0.42,25
12540,547703,2011/3/24,17:10,23231,0.42,25
12540,547703,2011/3/24,17:10,22708,0.42,25
12540,547703,2011/3/24,17:10,22985,0.42,25
12540,547703,2011/3/24,17:10,21829,0.21,36
12540,547703,2011/3/24,17:10,22329,1.65,12
12540,547703,2011/3/24,17:10,22630,1.95,12
12540,547703,2011/3/24,17:10,22629,1.95,12
12540,547703,2011/3/24,17:10,21212,0.55,24
12540,547703,2011/3/24,17:10,21218,3.75,12
12540,547703,2011/3/24,17:10,21210,1.45,12
12540,547703,2011/3/24,17:10,22423,12.75,8
12540,547703,2011/3/24,17:10,21844,2.95,12
12540,547703,2011/3/24,17:10,21874,1.25,12
12540,547703,2011/3/24,17:10,21137,3.75,8
12540,547703,2011/3/24,17:10,82494L,2.95,6
12540,547703,2011/3/24,17:10,21080,0.85,12
12540,547703,2011/3/24,17:10,22991,1.95,12
12540,547703,2011/3/24,17:10,21843,10.95,10
12540,547703,2011/3/24,17:10,21340,9.95,8
12540,547703,2011/3/24,17:10,84879,1.69,40
12540,547703,2011/3/24,17:10,21164,2.95,12
12540,547703,2011/3/24,17:10,22077,1.65,24
12540,547703,2011/3/24,17:10,85049C,1.25,12
12540,547703,2011/3/24,17:10,85049D,1.25,12
12540,547703,2011/3/24,17:10,85049G,1.25,12
12540,547703,2011/3/24,17:10,85049H,1.25,12
12540,547703,2011/3/24,17:10,21668,1.25,12
12540,547703,2011/3/24,17:10,21669,1.25,12
12540,547703,2011/3/24,17:10,21671,1.25,12
12540,547703,2011/3/24,17:10,21670,1.25,12
12540,547703,2011/3/24,17:10,22553,1.65,12
12540,547703,2011/3/24,17:10,22556,1.65,12
12540,547703,2011/3/24,17:10,POST,28,8
12520,547715,2011/3/25,8:50,84531B,0.39,6
12520,547715,2011/3/25,8:50,84531A,0.39,12
12520,547715,2011/3/25,8:50,22555,1.65,12
12520,547715,2011/3/25,8:50,22977,1.25,12
12520,547715,2011/3/25,8:50,22975,1.25,12
12520,547715,2011/3/25,8:50,85027L,1.95,6
12520,547715,2011/3/25,8:50,20998,2.95,6
12520,547715,2011/3/25,8:50,22030,0.42,12
12520,547715,2011/3/25,8:50,22983,0.42,12
12520,547715,2011/3/25,8:50,47566,4.95,4
12520,547715,2011/3/25,8:50,21238,0.85,8
12520,547715,2011/3/25,8:50,21843,10.95,2
12520,547715,2011/3/25,8:50,22389,2.55,6
12520,547715,2011/3/25,8:50,22423,12.75,2
12520,547715,2011/3/25,8:50,22221,9.95,2
12520,547715,2011/3/25,8:50,21508,0.42,12
12520,547715,2011/3/25,8:50,POST,18,2
12553,547722,2011/3/25,10:19,20973,0.65,24
12553,547722,2011/3/25,10:19,20725,1.65,10
12553,547722,2011/3/25,10:19,15056BL,5.95,3
12553,547722,2011/3/25,10:19,51014L,0.85,12
12553,547722,2011/3/25,10:19,22621,1.45,12
12553,547722,2011/3/25,10:19,21056,8.95,2
12553,547722,2011/3/25,10:19,22331,1.65,8
12553,547722,2011/3/25,10:19,22333,1.65,8
12553,547722,2011/3/25,10:19,21094,0.85,12
12553,547722,2011/3/25,10:19,21080,0.85,24
12553,547722,2011/3/25,10:19,21086,0.65,12
12553,547722,2011/3/25,10:19,21084,0.65,12
12553,547722,2011/3/25,10:19,21090,0.85,12
12553,547722,2011/3/25,10:19,20712,1.95,10
12553,547722,2011/3/25,10:19,84077,0.29,48
12553,547722,2011/3/25,10:19,22352,2.55,6
12553,547722,2011/3/25,10:19,84997B,4.15,4
12553,547722,2011/3/25,10:19,22957,2.95,6
12553,547722,2011/3/25,10:19,21219,1.25,10
12553,547722,2011/3/25,10:19,20724,0.85,10
12553,547722,2011/3/25,10:19,84997D,4.15,4
12553,547722,2011/3/25,10:19,22029,0.42,12
12553,547722,2011/3/25,10:19,POST,18,3
12545,547790,2011/3/25,12:04,21126,1.25,12
12545,547790,2011/3/25,12:04,21974,1.45,12
12545,547790,2011/3/25,12:04,84988,1.45,12
12545,547790,2011/3/25,12:04,84987,1.45,12
12545,547790,2011/3/25,12:04,21211,1.45,12
12545,547790,2011/3/25,12:04,22168,8.5,2
12545,547790,2011/3/25,12:04,22074,1.65,12
12545,547790,2011/3/25,12:04,85049C,1.25,12
12545,547790,2011/3/25,12:04,22077,1.65,12
12545,547790,2011/3/25,12:04,22076,1.65,12
12545,547790,2011/3/25,12:04,22079,1.65,10
12545,547790,2011/3/25,12:04,85049D,1.25,12
12545,547790,2011/3/25,12:04,85049F,1.25,12
12545,547790,2011/3/25,12:04,85049E,1.25,12
12545,547790,2011/3/25,12:04,85049H,1.25,12
12545,547790,2011/3/25,12:04,85049G,1.25,12
12545,547790,2011/3/25,12:04,21213,0.55,24
12545,547790,2011/3/25,12:04,22938,1.95,12
12545,547790,2011/3/25,12:04,21124,1.25,24
12545,547790,2011/3/25,12:04,37495,3.75,4
12545,547790,2011/3/25,12:04,21122,1.25,24
12545,547790,2011/3/25,12:04,20934,5.45,2
12545,547790,2011/3/25,12:04,20931,3.75,4
12545,547790,2011/3/25,12:04,72741,1.45,9
12545,547790,2011/3/25,12:04,22344,0.85,12
12545,547790,2011/3/25,12:04,22221,9.95,2
12545,547790,2011/3/25,12:04,22423,12.75,1
12545,547790,2011/3/25,12:04,22223,4.95,3
12545,547790,2011/3/25,12:04,84817,2.1,6
12545,547790,2011/3/25,12:04,84821,0.85,12
12545,547790,2011/3/25,12:04,22857,0.85,12
12545,547790,2011/3/25,12:04,21382,2.95,6
12545,547790,2011/3/25,12:04,22313,2.95,6
12545,547790,2011/3/25,12:04,POST,28,3
12748,547809,2011/3/25,13:54,21430,3.75,1
12748,547809,2011/3/25,13:54,20914,2.95,1
12748,547809,2011/3/25,13:54,21990,2.95,1
12748,547809,2011/3/25,13:54,20755,0.85,1
12748,547809,2011/3/25,13:54,20985,1.25,1
12748,547809,2011/3/25,13:54,20986,1.25,1
12748,547809,2011/3/25,13:54,22350,2.55,1
12748,547809,2011/3/25,13:54,22301,2.55,2
12748,547809,2011/3/25,13:54,22300,2.55,2
12748,547809,2011/3/25,13:54,22303,2.55,2
12748,547809,2011/3/25,13:54,22302,2.55,6
12748,547809,2011/3/25,13:54,22302,2.55,2
12748,547809,2011/3/25,13:54,22303,2.55,1
12748,547809,2011/3/25,13:54,22971,2.55,1
12748,547809,2011/3/25,13:54,22970,2.55,2
12748,547809,2011/3/25,13:54,22301,2.55,2
12748,547809,2011/3/25,13:54,22300,2.55,2
12748,547809,2011/3/25,13:54,21238,0.85,2
12748,547809,2011/3/25,13:54,21430,3.75,2
12748,547809,2011/3/25,13:54,22482,1.25,2
12748,547809,2011/3/25,13:54,22349,3.75,1
12748,547809,2011/3/25,13:54,22251,1.25,1
12748,547809,2011/3/25,13:54,84569C,1.25,1
12748,547809,2011/3/25,13:54,84569A,1.25,2
12748,547809,2011/3/25,13:54,22525,1.25,2
12748,547809,2011/3/25,13:54,22523,0.85,2
12748,547809,2011/3/25,13:54,22521,0.85,2
12748,547809,2011/3/25,13:54,47566,4.95,1
12748,547809,2011/3/25,13:54,20755,0.85,1
12748,547809,2011/3/25,13:54,21990,2.95,1
12748,547809,2011/3/25,13:54,21328,1.65,1
12748,547809,2011/3/25,13:54,20986,1.25,2
12748,547809,2011/3/25,13:54,84535A,0.65,2
12748,547809,2011/3/25,13:54,84978,1.25,6
12748,547809,2011/3/25,13:54,20832,0.85,24
12748,547809,2011/3/25,13:54,51020A,0.29,12
12748,547809,2011/3/25,13:54,22196,0.85,20
12748,547809,2011/3/25,13:54,84988,1.45,4
12748,547809,2011/3/25,13:54,37482P,0.39,48
12748,547816,2011/3/25,14:30,22443,7.95,1
12748,547816,2011/3/25,14:30,20829,2.1,1
12748,547816,2011/3/25,14:30,21907,2.1,1
12748,547816,2011/3/25,14:30,22583,2.55,1
12748,547816,2011/3/25,14:30,22584,2.55,1
12748,547816,2011/3/25,14:30,22582,2.55,1
12748,547816,2011/3/25,14:30,22900,2.95,1
12748,547816,2011/3/25,14:30,21925,1.25,1
12748,547816,2011/3/25,14:30,21926,1.25,1
12748,547818,2011/3/25,14:39,22460,1.25,4
12748,547818,2011/3/25,14:39,22215,8.5,1
12748,547818,2011/3/25,14:39,21584,1.65,1
12748,547818,2011/3/25,14:39,21201,2.55,1
12748,547818,2011/3/25,14:39,22089,2.95,1
12748,547818,2011/3/25,14:39,22969,1.45,12
12748,547818,2011/3/25,14:39,22358,2.95,1
12748,547818,2011/3/25,14:39,22584,2.55,1
12748,547818,2011/3/25,14:39,84755,0.65,8
12748,547818,2011/3/25,14:39,21631,12.75,2
12748,547818,2011/3/25,14:39,85099C,1.95,1
12748,547819,2011/3/25,14:45,85053,2.1,5
12748,547819,2011/3/25,14:45,20828,2.55,10
12748,547819,2011/3/25,14:45,21588,2.55,1
12748,547819,2011/3/25,14:45,21035,3.25,2
12748,547819,2011/3/25,14:45,22087,2.95,1
12748,547819,2011/3/25,14:45,40016,0.42,12
12748,547819,2011/3/25,14:45,21470,3.75,1
12748,547819,2011/3/25,14:45,21466,3.75,1
12748,547819,2011/3/25,14:45,21733,2.95,4
12748,547819,2011/3/25,14:45,22236,12.75,1
12748,547819,2011/3/25,14:45,22360,2.95,2
12748,547819,2011/3/25,14:45,22411,1.95,1
12748,547819,2011/3/25,14:45,20717,1.25,1
12621,547821,2011/3/25,14:50,23159,1.85,120
12621,547821,2011/3/25,14:50,23154,1.85,120
12621,547821,2011/3/25,14:50,23158,1.85,120
12621,547821,2011/3/25,14:50,23156,1.85,120
12621,547821,2011/3/25,14:50,POST,18,4
12668,547822,2011/3/25,14:53,20914,2.95,12
12668,547822,2011/3/25,14:53,21154,1.25,10
12668,547822,2011/3/25,14:53,21232,1.06,72
12668,547822,2011/3/25,14:53,21531,2.55,6
12668,547822,2011/3/25,14:53,21535,2.55,6
12668,547822,2011/3/25,14:53,21537,4.25,4
12668,547822,2011/3/25,14:53,21539,4.95,3
12668,547822,2011/3/25,14:53,21558,2.55,6
12668,547822,2011/3/25,14:53,21559,2.55,6
12668,547822,2011/3/25,14:53,21731,1.65,12
12668,547822,2011/3/25,14:53,21843,10.95,1
12668,547822,2011/3/25,14:53,22059,1.49,12
12668,547822,2011/3/25,14:53,22063,2.95,6
12668,547822,2011/3/25,14:53,22073,3.75,4
12668,547822,2011/3/25,14:53,22199,4.25,4
12668,547822,2011/3/25,14:53,22200,4.25,4
12668,547822,2011/3/25,14:53,22203,3.75,4
12668,547822,2011/3/25,14:53,22326,2.95,12
12668,547822,2011/3/25,14:53,22328,2.95,6
12668,547822,2011/3/25,14:53,22329,1.65,12
12668,547822,2011/3/25,14:53,22398,1.25,12
12668,547822,2011/3/25,14:53,22645,1.45,12
12668,547822,2011/3/25,14:53,22646,1.45,12
12668,547822,2011/3/25,14:53,22649,4.25,24
12668,547822,2011/3/25,14:53,22722,3.95,4
12668,547822,2011/3/25,14:53,22895,2.95,6
12668,547822,2011/3/25,14:53,37448,1.49,12
12668,547822,2011/3/25,14:53,47559B,1.25,10
12668,547822,2011/3/25,14:53,48185,7.95,4
12668,547822,2011/3/25,14:53,84509B,3.75,4
12668,547822,2011/3/25,14:53,22989,3.25,12
12668,547822,2011/3/25,14:53,22980,1.65,12
12668,547822,2011/3/25,14:53,22992,1.95,12
12668,547822,2011/3/25,14:53,22978,3.75,6
12668,547822,2011/3/25,14:53,22979,1.45,12
12668,547822,2011/3/25,14:53,22982,1.25,12
12668,547822,2011/3/25,14:53,22993,1.25,12
12668,547822,2011/3/25,14:53,23078,1.25,24
12668,547822,2011/3/25,14:53,23179,2.89,6
12668,547822,2011/3/25,14:53,20750,7.95,2
12668,547822,2011/3/25,14:53,22962,0.85,12
