12748,578400,2011/11/24,11:52,22945,0.85,6
12748,578400,2011/11/24,11:52,22593,0.85,1
12748,578400,2011/11/24,11:52,23329,1.65,2
12748,578400,2011/11/24,11:52,21914,1.25,2
12748,578400,2011/11/24,11:52,21790,0.85,1
12748,578400,2011/11/24,11:52,23570,1.25,2
12748,578400,2011/11/24,11:52,21084,0.19,17
12748,578400,2011/11/24,11:52,23084,2.08,2
12748,578400,2011/11/24,11:52,22098,0.39,5
12748,578400,2011/11/24,11:52,21034,0.95,1
12705,578425,2011/11/24,12:01,POST,18,4
12388,578459,2011/11/24,12:30,22338,0.19,96
12388,578459,2011/11/24,12:30,22600,0.85,20
12388,578459,2011/11/24,12:30,22910,2.95,20
12388,578459,2011/11/24,12:30,22086,2.95,20
12388,578459,2011/11/24,12:30,22340,0.39,24
12388,578459,2011/11/24,12:30,22576,0.85,20
12388,578459,2011/11/24,12:30,22580,5.95,12
12388,578459,2011/11/24,12:30,22669,2.95,12
12748,578461,2011/11/24,12:30,23042,6.65,5
12748,578461,2011/11/24,12:30,23046,6.65,2
12748,578461,2011/11/24,12:30,23043,6.25,2
12748,578461,2011/11/24,12:30,23045,4.15,2
12748,578461,2011/11/24,12:30,23044,4.15,2
12748,578461,2011/11/24,12:30,23047,5.75,2
12748,578461,2011/11/24,12:30,21034,0.95,1
12748,578461,2011/11/24,12:30,21744,2.95,12
12748,578461,2011/11/24,12:30,23048,4.15,2
12748,578461,2011/11/24,12:30,22946,16.95,1
12748,578461,2011/11/24,12:30,23083,3.75,12
12757,578463,2011/11/24,12:30,23238,4.15,6
12757,578463,2011/11/24,12:30,23239,4.15,6
12757,578463,2011/11/24,12:30,23240,4.15,6
12757,578463,2011/11/24,12:30,22383,1.65,10
12757,578463,2011/11/24,12:30,22662,1.65,10
12757,578463,2011/11/24,12:30,23367,0.65,16
12757,578463,2011/11/24,12:30,23368,0.65,16
12757,578463,2011/11/24,12:30,84375,2.1,12
12757,578463,2011/11/24,12:30,23197,1.45,12
12757,578463,2011/11/24,12:30,23198,1.45,12
12757,578463,2011/11/24,12:30,22551,1.65,12
12757,578463,2011/11/24,12:30,22554,1.65,12
12757,578463,2011/11/24,12:30,22557,1.65,12
12757,578463,2011/11/24,12:30,22556,1.65,12
12757,578463,2011/11/24,12:30,22113,4.25,4
12757,578463,2011/11/24,12:30,POST,28,2
12471,578469,2011/11/24,12:36,POST,18,4
12471,578469,2011/11/24,12:36,22551,1.65,12
12471,578469,2011/11/24,12:36,23256,4.15,4
12471,578469,2011/11/24,12:36,23254,4.15,4
12471,578469,2011/11/24,12:36,23345,1.25,12
12471,578469,2011/11/24,12:36,23559,2.08,12
12471,578469,2011/11/24,12:36,23238,4.15,12
12471,578469,2011/11/24,12:36,23294,0.83,16
12471,578469,2011/11/24,12:36,23159,2.08,24
12471,578469,2011/11/24,12:36,23158,2.08,12
12471,578469,2011/11/24,12:36,22423,10.95,16
12471,578469,2011/11/24,12:36,84006,0.85,60
12471,578469,2011/11/24,12:36,84012,0.85,72
12476,578472,2011/11/24,12:40,22979,1.45,24
12476,578472,2011/11/24,12:40,23245,4.95,4
12476,578472,2011/11/24,12:40,22853,3.25,6
12476,578472,2011/11/24,12:40,22852,4.25,4
12476,578472,2011/11/24,12:40,23253,15.95,4
12476,578472,2011/11/24,12:40,22989,3.25,6
12476,578472,2011/11/24,12:40,22895,3.25,6
12476,578472,2011/11/24,12:40,22965,2.1,6
12476,578472,2011/11/24,12:40,84375,2.1,12
12476,578472,2011/11/24,12:40,84792,4.65,8
12476,578472,2011/11/24,12:40,22467,2.55,12
12476,578472,2011/11/24,12:40,22727,3.75,8
12476,578472,2011/11/24,12:40,22730,3.75,8
12476,578472,2011/11/24,12:40,22726,3.75,8
12476,578472,2011/11/24,12:40,84879,1.69,40
12476,578472,2011/11/24,12:40,21293,2.1,6
12476,578472,2011/11/24,12:40,23462,19.95,1
12476,578472,2011/11/24,12:40,22781,7.65,2
12476,578472,2011/11/24,12:40,82484,7.95,4
12476,578472,2011/11/24,12:40,82494L,2.95,18
12476,578472,2011/11/24,12:40,82482,2.95,18
12476,578472,2011/11/24,12:40,21137,3.75,4
12476,578472,2011/11/24,12:40,22169,8.5,4
12476,578472,2011/11/24,12:40,85049C,1.25,12
12476,578472,2011/11/24,12:40,85049E,1.25,12
12476,578472,2011/11/24,12:40,22078,2.1,10
12476,578472,2011/11/24,12:40,22080,1.65,10
12476,578472,2011/11/24,12:40,22077,1.95,24
12476,578472,2011/11/24,12:40,22173,3.29,8
12476,578472,2011/11/24,12:40,85199L,0.65,24
12476,578472,2011/11/24,12:40,22576,0.85,24
12476,578472,2011/11/24,12:40,85127,4.95,5
12476,578472,2011/11/24,12:40,23355,4.95,12
12476,578472,2011/11/24,12:40,20750,7.95,3
12476,578472,2011/11/24,12:40,POST,18,9
12476,578472,2011/11/24,12:40,84347,2.55,6
12476,578472,2011/11/24,12:40,21494,1.25,12
12476,578472,2011/11/24,12:40,23543,8.25,3
12476,578472,2011/11/24,12:40,23535,5.95,4
12476,578472,2011/11/24,12:40,23530,4.95,6
12476,578472,2011/11/24,12:40,23532,4.95,3
12476,578472,2011/11/24,12:40,85123A,2.95,12
12476,578472,2011/11/24,12:40,84946,1.25,24
12476,578472,2011/11/24,12:40,23283,7.08,10
12476,578472,2011/11/24,12:40,23284,7.08,10
12476,578472,2011/11/24,12:40,23503,1.25,24
12476,578472,2011/11/24,12:40,22139,4.95,3
12476,578472,2011/11/24,12:40,23284,8.25,6
12476,578472,2011/11/24,12:40,22440,0.42,20
12476,578472,2011/11/24,12:40,23371,1.25,16
12476,578472,2011/11/24,12:40,20978,1.25,16
12476,578472,2011/11/24,12:40,20979,1.25,16
12476,578472,2011/11/24,12:40,23052,8.25,2
12476,578472,2011/11/24,12:40,23049,8.25,2
12476,578472,2011/11/24,12:40,23425,2.49,6
12476,578472,2011/11/24,12:40,23244,1.95,12
12476,578472,2011/11/24,12:40,22364,2.95,6
12476,578472,2011/11/24,12:40,23117,4.95,3
12476,578472,2011/11/24,12:40,23114,4.95,3
12784,578488,2011/11/24,12:53,23582,2.08,10
12784,578488,2011/11/24,12:53,23203,2.08,10
12784,578488,2011/11/24,12:53,22051,0.42,25
12784,578488,2011/11/24,12:53,21928,2.08,10
12784,578488,2011/11/24,12:53,23581,2.08,10
12784,578488,2011/11/24,12:53,22795,6.75,1
12784,578488,2011/11/24,12:53,21218,3.75,2
12784,578488,2011/11/24,12:53,23197,1.45,4
12784,578488,2011/11/24,12:53,21975,0.55,1
12784,578488,2011/11/24,12:53,22863,2.95,1
12784,578488,2011/11/24,12:53,22551,1.65,5
12784,578488,2011/11/24,12:53,22557,1.65,4
12784,578488,2011/11/24,12:53,22556,1.65,3
12784,578488,2011/11/24,12:53,22555,1.65,1
12784,578488,2011/11/24,12:53,22554,1.65,7
12784,578488,2011/11/24,12:53,84380,1.45,2
12784,578488,2011/11/24,12:53,22723,3.95,1
12784,578488,2011/11/24,12:53,22080,1.65,5
12784,578488,2011/11/24,12:53,20914,2.95,2
12784,578488,2011/11/24,12:53,23143,10.4,1
12784,578488,2011/11/24,12:53,21974,1.45,1
12784,578488,2011/11/24,12:53,84987,1.45,1
12784,578488,2011/11/24,12:53,21218,3.75,1
12784,578488,2011/11/24,12:53,22139,4.95,1
12784,578488,2011/11/24,12:53,22078,2.1,5
12784,578488,2011/11/24,12:53,23240,4.15,1
12784,578488,2011/11/24,12:53,23275,1.25,24
12784,578488,2011/11/24,12:53,23270,1.45,12
12784,578488,2011/11/24,12:53,22195,1.65,1
12784,578488,2011/11/24,12:53,23581,2.08,10
12784,578488,2011/11/24,12:53,23203,2.08,10
12784,578488,2011/11/24,12:53,84992,0.55,1
12784,578488,2011/11/24,12:53,22196,0.85,1
12784,578488,2011/11/24,12:53,22132,0.85,1
12784,578488,2011/11/24,12:53,20985,1.25,1
12784,578488,2011/11/24,12:53,23583,1.65,10
12784,578488,2011/11/24,12:53,23209,1.65,10
12784,578488,2011/11/24,12:53,22795,6.75,2
12784,578488,2011/11/24,12:53,22895,3.25,1
12784,578488,2011/11/24,12:53,22082,1.65,5
12784,578488,2011/11/24,12:53,23197,1.45,2
12784,578488,2011/11/24,12:53,20752,2.1,2
12784,578488,2011/11/24,12:53,22961,1.45,24
12784,578488,2011/11/24,12:53,22956,2.1,1
12784,578488,2011/11/24,12:53,22279,1.25,12
12784,578488,2011/11/24,12:53,84879,1.69,8
12784,578488,2011/11/24,12:53,22905,2.95,1
12784,578488,2011/11/24,12:53,21977,0.55,3
12784,578488,2011/11/24,12:53,47559B,1.25,1
12784,578488,2011/11/24,12:53,21154,1.25,1
12784,578488,2011/11/24,12:53,22473,4.95,5
12784,578488,2011/11/24,12:53,21843,10.95,1
12784,578488,2011/11/24,12:53,22558,1.65,8
12784,578488,2011/11/24,12:53,84988,1.45,1
12784,578488,2011/11/24,12:53,21584,1.65,6
12784,578488,2011/11/24,12:53,22572,0.85,5
12784,578488,2011/11/24,12:53,22571,0.85,5
12784,578488,2011/11/24,12:53,23333,1.25,8
12705,578509,2011/11/24,13:17,16237,0.21,30
12705,578509,2011/11/24,13:17,21430,3.75,4
12705,578509,2011/11/24,13:17,22492,0.65,36
12705,578509,2011/11/24,13:17,21154,1.25,10
12705,578509,2011/11/24,13:17,22326,2.95,12
12705,578509,2011/11/24,13:17,22331,1.65,8
12705,578509,2011/11/24,13:17,22328,2.95,6
12705,578509,2011/11/24,13:17,21429,1.95,8
12705,578509,2011/11/24,13:17,22333,1.65,8
12705,578509,2011/11/24,13:17,22334,1.65,8
12705,578509,2011/11/24,13:17,POST,18,1
12720,578547,2011/11/24,15:02,22326,2.95,6
12720,578547,2011/11/24,15:02,21080,0.85,12
12720,578547,2011/11/24,15:02,21880,0.65,12
12720,578547,2011/11/24,15:02,21883,0.65,12
12720,578547,2011/11/24,15:02,22654,5.95,3
12720,578547,2011/11/24,15:02,21906,6.75,2
12720,578547,2011/11/24,15:02,23112,7.5,4
12720,578547,2011/11/24,15:02,23378,0.39,120
12720,578547,2011/11/24,15:02,23376,0.39,120
12720,578547,2011/11/24,15:02,23293,0.83,8
12720,578547,2011/11/24,15:02,23296,1.25,8
12720,578547,2011/11/24,15:02,23307,0.55,24
12720,578547,2011/11/24,15:02,21210,1.45,12
12720,578547,2011/11/24,15:02,22720,4.95,3
12720,578547,2011/11/24,15:02,22907,0.85,12
12720,578547,2011/11/24,15:02,POST,18,3
12720,578550,2011/11/24,15:03,22624,8.5,2
12720,578550,2011/11/24,15:03,23236,2.89,6
12720,578550,2011/11/24,15:03,23240,4.15,6
12720,578550,2011/11/24,15:03,85099B,2.08,10
12720,578550,2011/11/24,15:03,23203,2.08,10
12720,578550,2011/11/24,15:03,16169E,0.42,25
12709,578626,2011/11/24,15:38,21086,0.65,24
12709,578626,2011/11/24,15:38,21094,0.85,24
12709,578626,2011/11/24,15:38,21485,4.95,6
12709,578626,2011/11/24,15:38,22079,1.65,10
12709,578626,2011/11/24,15:38,22080,1.65,10
12709,578626,2011/11/24,15:38,23212,1.25,24
12709,578626,2011/11/24,15:38,22333,1.65,32
12709,578626,2011/11/24,15:38,22423,10.95,32
12709,578626,2011/11/24,15:38,22625,8.5,4
12709,578626,2011/11/24,15:38,22626,8.5,4
12709,578626,2011/11/24,15:38,22726,3.75,8
12709,578626,2011/11/24,15:38,22728,3.75,8
12709,578626,2011/11/24,15:38,22907,0.85,24
12709,578626,2011/11/24,15:38,22961,1.45,48
12709,578626,2011/11/24,15:38,22980,1.65,12
12709,578626,2011/11/24,15:38,23298,4.95,12
12709,578626,2011/11/24,15:38,20979,1.25,16
12709,578626,2011/11/24,15:38,21592,1.25,24
12748,578630,2011/11/24,16:06,23166,1.04,48
12748,578630,2011/11/24,16:06,85088,2.1,36
12748,578630,2011/11/24,16:06,23483,1.25,36
12620,578698,2011/11/25,10:20,22593,0.85,12
12620,578698,2011/11/25,10:20,22595,0.85,12
12620,578698,2011/11/25,10:20,22603,0.85,12
12620,578698,2011/11/25,10:20,84836,1.25,12
12620,578698,2011/11/25,10:20,23660,1.65,12
12620,578698,2011/11/25,10:20,23206,1.65,10
12620,578698,2011/11/25,10:20,22301,2.55,6
12620,578698,2011/11/25,10:20,20725,1.65,10
12620,578698,2011/11/25,10:20,22383,1.65,10
12620,578698,2011/11/25,10:20,21485,4.95,3
12620,578698,2011/11/25,10:20,22585,1.25,12
12620,578698,2011/11/25,10:20,22814,0.42,12
12620,578698,2011/11/25,10:20,22037,0.42,12
12620,578698,2011/11/25,10:20,22712,0.42,12
12620,578698,2011/11/25,10:20,22029,0.42,12
12620,578698,2011/11/25,10:20,22028,0.42,24
12620,578698,2011/11/25,10:20,22032,0.42,12
12620,578698,2011/11/25,10:20,23697,0.42,12
12620,578698,2011/11/25,10:20,84077,0.29,48
12620,578698,2011/11/25,10:20,84997A,4.15,4
12620,578698,2011/11/25,10:20,23084,2.08,6
12620,578698,2011/11/25,10:20,22043,0.19,24
12620,578698,2011/11/25,10:20,22577,0.29,48
12620,578698,2011/11/25,10:20,22578,0.29,24
12620,578698,2011/11/25,10:20,22228,0.39,12
12620,578698,2011/11/25,10:20,90030B,1,6
12620,578698,2011/11/25,10:20,90030C,1,6
12620,578698,2011/11/25,10:20,90031,1,6
12620,578698,2011/11/25,10:20,23311,2.55,6
12620,578698,2011/11/25,10:20,23318,2.49,6
12620,578698,2011/11/25,10:20,22818,0.42,12
12620,578698,2011/11/25,10:20,22816,0.42,12
12620,578698,2011/11/25,10:20,22734,2.89,6
12620,578698,2011/11/25,10:20,23319,2.49,6
12620,578698,2011/11/25,10:20,POST,18,2
12531,578705,2011/11/25,11:12,84988,1.45,3
12531,578705,2011/11/25,11:12,23569,4.95,2
12531,578705,2011/11/25,11:12,20712,2.08,2
12531,578705,2011/11/25,11:12,22196,0.85,1
12531,578705,2011/11/25,11:12,22195,1.65,1
12531,578705,2011/11/25,11:12,22564,1.25,2
12531,578705,2011/11/25,11:12,21251,2.95,2
12531,578705,2011/11/25,11:12,21249,2.95,3
12531,578705,2011/11/25,11:12,22966,1.25,3
12531,578705,2011/11/25,11:12,23480,3.75,4
12531,578705,2011/11/25,11:12,21731,1.65,3
12531,578705,2011/11/25,11:12,23084,2.08,2
12531,578705,2011/11/25,11:12,22078,2.1,5
12531,578705,2011/11/25,11:12,21226,1.25,5
12531,578705,2011/11/25,11:12,22554,1.65,4
12531,578705,2011/11/25,11:12,21452,2.95,2
12531,578705,2011/11/25,11:12,22504,29.95,1
12681,578736,2011/11/25,11:33,23084,1.79,120
12681,578736,2011/11/25,11:33,21137,3.39,24
12681,578736,2011/11/25,11:33,23493,1.95,10
12681,578736,2011/11/25,11:33,23570,1.25,12
12681,578736,2011/11/25,11:33,23196,1.45,12
12681,578736,2011/11/25,11:33,22467,2.1,36
12681,578736,2011/11/25,11:33,20724,0.85,20
12681,578736,2011/11/25,11:33,23445,0.83,20
12681,578736,2011/11/25,11:33,22037,0.42,12
12681,578736,2011/11/25,11:33,21698,0.39,12
12681,578736,2011/11/25,11:33,23158,2.08,12
12681,578736,2011/11/25,11:33,23156,2.08,12
12681,578736,2011/11/25,11:33,20750,7.95,2
12681,578736,2011/11/25,11:33,21770,4.95,6
12681,578736,2011/11/25,11:33,POST,18,8
12748,578757,2011/11/25,11:41,16237,0.21,1
12748,578757,2011/11/25,11:41,21429,1.95,2
12748,578757,2011/11/25,11:41,23126,4.95,2
12748,578757,2011/11/25,11:41,23194,2.25,2
12748,578757,2011/11/25,11:41,23193,2.25,2
12748,578757,2011/11/25,11:41,21479,4.25,1
12748,578757,2011/11/25,11:41,22600,0.85,1
12748,578757,2011/11/25,11:41,22601,0.85,1
12748,578757,2011/11/25,11:41,22603,0.85,1
12748,578757,2011/11/25,11:41,22596,1.25,1
12748,578757,2011/11/25,11:41,21636,0.75,3
12748,578757,2011/11/25,11:41,22727,3.75,1
12748,578757,2011/11/25,11:41,23084,2.08,1
12748,578757,2011/11/25,11:41,23367,0.65,1
12748,578757,2011/11/25,11:41,22551,1.65,1
12748,578757,2011/11/25,11:41,23370,1.25,1
12748,578757,2011/11/25,11:41,22374,4.25,1
12748,578757,2011/11/25,11:41,23389,4.15,1
12748,578757,2011/11/25,11:41,21990,1.25,1
12748,578757,2011/11/25,11:41,23356,5.95,1
12748,578757,2011/11/25,11:41,85014A,5.95,1
12748,578757,2011/11/25,11:41,20669,1.25,2
12748,578757,2011/11/25,11:41,20725,1.65,1
12748,578757,2011/11/25,11:41,22086,2.95,1
12748,578757,2011/11/25,11:41,23350,1.25,1
12748,578757,2011/11/25,11:41,85199S,0.42,2
12748,578757,2011/11/25,11:41,23156,2.08,2
12748,578757,2011/11/25,11:41,22261,0.85,1
12748,578757,2011/11/25,11:41,22262,0.85,2
12748,578757,2011/11/25,11:41,22174,1.65,3
12748,578757,2011/11/25,11:41,23312,4.15,2
12748,578757,2011/11/25,11:41,22109,3.75,1
12748,578757,2011/11/25,11:41,22992,1.95,2
12748,578757,2011/11/25,11:41,22095,0.39,1
12748,578757,2011/11/25,11:41,22629,1.95,1
12748,578757,2011/11/25,11:41,22757,1.25,1
12748,578757,2011/11/25,11:41,22756,1.25,1
12748,578757,2011/11/25,11:41,23319,2.49,2
12748,578757,2011/11/25,11:41,23320,2.89,1
12748,578757,2011/11/25,11:41,22174,1.65,1
12748,578757,2011/11/25,11:41,22728,3.75,2
12748,578757,2011/11/25,11:41,22065,0.39,2
12748,578757,2011/11/25,11:41,22095,0.39,3
12748,578757,2011/11/25,11:41,21064,5.95,1
12748,578757,2011/11/25,11:41,21328,1.65,1
12748,578757,2011/11/25,11:41,21327,1.65,1
12748,578757,2011/11/25,11:41,23192,1.65,1
12748,578757,2011/11/25,11:41,22261,0.85,1
12748,578757,2011/11/25,11:41,20755,0.85,1
12748,578757,2011/11/25,11:41,21636,0.75,1
12748,578757,2011/11/25,11:41,23343,2.08,1
12748,578757,2011/11/25,11:41,23344,2.08,1
12748,578757,2011/11/25,11:41,22376,4.25,1
12748,578757,2011/11/25,11:41,20868,0.39,1
12748,578757,2011/11/25,11:41,21820,3.75,1
12748,578757,2011/11/25,11:41,23451,1.95,1
12748,578757,2011/11/25,11:41,22959,0.42,25
12748,578757,2011/11/25,11:41,23232,0.42,25
12748,578757,2011/11/25,11:41,85199S,0.42,1
12748,578757,2011/11/25,11:41,20669,1.25,1
12748,578757,2011/11/25,11:41,23480,3.75,1
12748,578757,2011/11/25,11:41,22174,1.65,4
12748,578757,2011/11/25,11:41,23344,2.08,1
12748,578757,2011/11/25,11:41,23343,2.08,5
12748,578757,2011/11/25,11:41,23318,2.49,3
12748,578757,2011/11/25,11:41,21328,1.65,3
12748,578757,2011/11/25,11:41,21428,4.25,1
12748,578757,2011/11/25,11:41,23126,4.95,1
12748,578757,2011/11/25,11:41,23199,2.08,1
12748,578757,2011/11/25,11:41,22555,1.65,1
12748,578757,2011/11/25,11:41,22580,5.95,1
12748,578757,2011/11/25,11:41,16216,0.06,1
12748,578757,2011/11/25,11:41,23156,2.08,3
12748,578757,2011/11/25,11:41,22144,2.1,1
12748,578757,2011/11/25,11:41,20828,2.55,1
12748,578757,2011/11/25,11:41,23318,2.49,1
12748,578757,2011/11/25,11:41,20963,1.25,10
12748,578757,2011/11/25,11:41,22311,2.95,1
12748,578757,2011/11/25,11:41,22314,2.95,1
12748,578757,2011/11/25,11:41,22095,0.39,4
12748,578757,2011/11/25,11:41,23336,2.08,1
12748,578757,2011/11/25,11:41,23198,1.45,5
12748,578757,2011/11/25,11:41,22558,1.65,1
12748,578757,2011/11/25,11:41,22993,1.25,1
12748,578757,2011/11/25,11:41,21439,1.25,5
12748,578757,2011/11/25,11:41,23126,4.95,1
12748,578757,2011/11/25,11:41,23084,2.08,1
12748,578757,2011/11/25,11:41,M,0.85,2
12748,578757,2011/11/25,11:41,22940,4.25,2
12748,578757,2011/11/25,11:41,21428,4.25,1
12748,578757,2011/11/25,11:41,22142,1.45,1
12748,578757,2011/11/25,11:41,84692,0.42,1
12748,578757,2011/11/25,11:41,22142,1.45,1
12748,578757,2011/11/25,11:41,22141,2.1,1
12748,578757,2011/11/25,11:41,21810,0.39,1
12748,578757,2011/11/25,11:41,22735,1.65,5
12748,578757,2011/11/25,11:41,22096,0.39,2
12748,578757,2011/11/25,11:41,84378,1.45,1
12748,578757,2011/11/25,11:41,84347,2.55,3
12748,578757,2011/11/25,11:41,22154,0.42,1
12748,578757,2011/11/25,11:41,23365,0.65,1
12748,578757,2011/11/25,11:41,23369,1.25,1
12748,578757,2011/11/25,11:41,21710,4.95,1
12748,578757,2011/11/25,11:41,22743,2.95,2
12748,578757,2011/11/25,11:41,22141,2.1,1
12748,578757,2011/11/25,11:41,22144,2.1,1
12748,578757,2011/11/25,11:41,22153,0.42,1
12748,578757,2011/11/25,11:41,23329,1.65,2
12748,578757,2011/11/25,11:41,23126,4.95,1
12748,578757,2011/11/25,11:41,23009,16.95,1
12748,578757,2011/11/25,11:41,21810,0.39,1
12748,578757,2011/11/25,11:41,23451,1.95,6
12748,578757,2011/11/25,11:41,21982,0.39,12
12748,578757,2011/11/25,11:41,22313,2.95,1
12748,578757,2011/11/25,11:41,21429,1.95,1
12748,578757,2011/11/25,11:41,21812,4.95,1
12748,578757,2011/11/25,11:41,22155,0.42,1
12748,578757,2011/11/25,11:41,22553,1.65,1
12748,578757,2011/11/25,11:41,22556,1.65,1
12748,578757,2011/11/25,11:41,22557,1.65,2
12748,578757,2011/11/25,11:41,22554,1.65,1
12748,578757,2011/11/25,11:41,22551,1.65,2
12748,578757,2011/11/25,11:41,22555,1.65,2
12748,578757,2011/11/25,11:41,22809,2.95,1
12748,578757,2011/11/25,11:41,23320,2.89,2
12748,578783,2011/11/25,11:58,21428,4.25,3
12748,578783,2011/11/25,11:58,22508,3.75,1
12748,578783,2011/11/25,11:58,23188,1.65,1
12748,578783,2011/11/25,11:58,22611,4.95,2
12748,578783,2011/11/25,11:58,23166,1.25,1
12748,578783,2011/11/25,11:58,21624,5.95,2
12748,578783,2011/11/25,11:58,22780,4.25,2
12748,578783,2011/11/25,11:58,23126,4.95,1
12748,578783,2011/11/25,11:58,22750,3.75,1
12748,578783,2011/11/25,11:58,21429,1.95,4
12748,578783,2011/11/25,11:58,22955,2.1,1
12748,578783,2011/11/25,11:58,85204,0.12,10
12748,578783,2011/11/25,11:58,22749,3.75,1
12748,578783,2011/11/25,11:58,21739,2.95,1
12748,578783,2011/11/25,11:58,22619,3.75,1
12748,578783,2011/11/25,11:58,22208,0.83,16
12748,578783,2011/11/25,11:58,23367,0.65,10
12748,578783,2011/11/25,11:58,20973,0.65,10
12748,578783,2011/11/25,11:58,20986,1.25,20
12748,578783,2011/11/25,11:58,20992,0.39,10
12748,578783,2011/11/25,11:58,21914,1.25,36
12748,578783,2011/11/25,11:58,22608,0.19,36
12748,578783,2011/11/25,11:58,21990,1.25,6
12748,578783,2011/11/25,11:58,21026,1.25,20
12748,578783,2011/11/25,11:58,22566,0.85,12
12748,578783,2011/11/25,11:58,82616B,1.25,4
12748,578783,2011/11/25,11:58,20972,1.25,12
12748,578783,2011/11/25,11:58,23310,0.42,72
12748,578783,2011/11/25,11:58,22299,1.25,1
12748,578783,2011/11/25,11:58,84519A,1.25,7
12748,578783,2011/11/25,11:58,22233,0.59,6
12748,578783,2011/11/25,11:58,22230,0.29,2
12748,578783,2011/11/25,11:58,22418,0.85,36
12748,578783,2011/11/25,11:58,47310M,1.25,5
12748,578783,2011/11/25,11:58,82616C,1.25,6
12748,578783,2011/11/25,11:58,21368,0.75,1
12748,578783,2011/11/25,11:58,21374,1.25,20
12841,578791,2011/11/25,12:20,23121,0.42,24
12841,578791,2011/11/25,12:20,79321,5.75,5
12841,578791,2011/11/25,12:20,21190,1.65,3
12841,578791,2011/11/25,12:20,22571,0.85,3
12841,578791,2011/11/25,12:20,22578,0.29,5
12841,578791,2011/11/25,12:20,22083,2.95,4
12841,578791,2011/11/25,12:20,22142,1.45,2
12841,578791,2011/11/25,12:20,22144,2.1,2
12841,578791,2011/11/25,12:20,22593,0.85,12
12841,578791,2011/11/25,12:20,15036,0.83,12
12841,578791,2011/11/25,12:20,37446,1.45,1
12841,578791,2011/11/25,12:20,22055,1.65,1
12841,578791,2011/11/25,12:20,22946,16.95,1
12841,578791,2011/11/25,12:20,85123A,2.95,2
12841,578791,2011/11/25,12:20,84692,0.42,25
12438,578811,2011/11/25,13:28,23390,4.15,4
12438,578811,2011/11/25,13:28,23388,4.15,4
12438,578811,2011/11/25,13:28,22728,3.75,4
12438,578811,2011/11/25,13:28,22467,2.55,12
12438,578811,2011/11/25,13:28,23315,9.95,2
12438,578811,2011/11/25,13:28,23317,9.95,2
12438,578811,2011/11/25,13:28,23341,8.5,2
12438,578811,2011/11/25,13:28,22580,5.95,24
12438,578811,2011/11/25,13:28,11001,1.69,16
12438,578811,2011/11/25,13:28,21832,1.65,24
12438,578811,2011/11/25,13:28,22211,0.83,12
12438,578811,2011/11/25,13:28,22326,2.95,12
12438,578811,2011/11/25,13:28,22635,8.5,8
12438,578811,2011/11/25,13:28,22634,8.5,8
12438,578811,2011/11/25,13:28,22636,7.65,8
12438,578811,2011/11/25,13:28,23201,2.08,10
12438,578811,2011/11/25,13:28,21232,1.25,12
12438,578811,2011/11/25,13:28,22554,1.65,12
12438,578811,2011/11/25,13:28,22555,1.65,12
12438,578811,2011/11/25,13:28,21481,3.75,4
12438,578811,2011/11/25,13:28,23291,1.25,8
12438,578811,2011/11/25,13:28,22423,12.75,4
12438,578811,2011/11/25,13:28,23289,1.25,8
12438,578811,2011/11/25,13:28,21249,2.95,12
12438,578811,2011/11/25,13:28,21251,2.95,6
12438,578811,2011/11/25,13:28,21731,1.65,12
12438,578811,2011/11/25,13:28,21914,1.25,12
12438,578811,2011/11/25,13:28,22139,4.95,12
12438,578811,2011/11/25,13:28,22489,0.42,24
12438,578811,2011/11/25,13:28,22560,1.25,24
12438,578811,2011/11/25,13:28,22899,2.1,12
12438,578811,2011/11/25,13:28,23127,4.95,12
12438,578811,2011/11/25,13:28,23229,3.75,24
12438,578811,2011/11/25,13:28,23389,4.15,8
12438,578811,2011/11/25,13:28,23570,1.25,12
12438,578811,2011/11/25,13:28,47591D,1.95,8
12438,578811,2011/11/25,13:28,20981,0.85,24
12438,578811,2011/11/25,13:28,20982,0.85,24
12438,578811,2011/11/25,13:28,22491,0.85,24
12438,578811,2011/11/25,13:28,23240,4.15,12
12438,578811,2011/11/25,13:28,21426,2.1,12
12438,578811,2011/11/25,13:28,23080,8.25,12
12438,578811,2011/11/25,13:28,22650,1.45,24
12438,578811,2011/11/25,13:28,22645,1.45,12
12438,578811,2011/11/25,13:28,22752,7.65,24
12438,578811,2011/11/25,13:28,21156,1.95,8
12438,578811,2011/11/25,13:28,22367,1.95,8
12438,578811,2011/11/25,13:28,23571,1.65,12
12438,578811,2011/11/25,13:28,POST,40,8
12748,578814,2011/11/25,13:40,22602,0.85,4
12748,578814,2011/11/25,13:40,22600,0.85,4
12748,578814,2011/11/25,13:40,22601,0.85,4
12748,578814,2011/11/25,13:40,22578,0.29,4
12748,578814,2011/11/25,13:40,22577,0.29,4
12748,578814,2011/11/25,13:40,23265,1.25,1
12748,578814,2011/11/25,13:40,20973,0.65,1
12748,578814,2011/11/25,13:40,85049E,1.25,1
12748,578814,2011/11/25,13:40,23312,4.15,1
12748,578814,2011/11/25,13:40,22086,2.95,1
12748,578814,2011/11/25,13:40,23494,5.95,1
12748,578814,2011/11/25,13:40,22755,0.85,1
12748,578814,2011/11/25,13:40,23264,1.25,1
12748,578814,2011/11/25,13:40,23320,2.89,1
12748,578814,2011/11/25,13:40,23378,0.39,2
