12681,541567,2011/1/19,11:51,21864,2.1,12
12681,541567,2011/1/19,11:51,22908,0.85,24
12681,541567,2011/1/19,11:51,22348,0.85,24
12681,541567,2011/1/19,11:51,21719,0.85,12
12681,541567,2011/1/19,11:51,21544,0.85,12
12681,541567,2011/1/19,11:51,22895,2.95,12
12681,541567,2011/1/19,11:51,21731,1.65,24
12681,541567,2011/1/19,11:51,20750,7.95,4
12681,541567,2011/1/19,11:51,POST,18,3
12841,541571,2011/1/19,12:38,22668,2.95,5
12841,541571,2011/1/19,12:38,22668,2.95,5
12841,541571,2011/1/19,12:38,22669,2.95,5
12841,541571,2011/1/19,12:38,22857,0.85,6
12841,541571,2011/1/19,12:38,22857,0.85,6
12841,541571,2011/1/19,12:38,21094,0.85,4
12841,541571,2011/1/19,12:38,47590A,5.45,2
12841,541571,2011/1/19,12:38,21988,0.85,6
12841,541571,2011/1/19,12:38,21989,0.85,4
12841,541571,2011/1/19,12:38,84231,0.65,2
12841,541571,2011/1/19,12:38,21987,0.65,5
12841,541571,2011/1/19,12:38,21086,0.65,4
12841,541571,2011/1/19,12:38,84228,0.42,2
12841,541571,2011/1/19,12:38,84226,0.85,2
12841,541571,2011/1/19,12:38,21458,1.25,6
12841,541571,2011/1/19,12:38,15036,0.75,12
12841,541571,2011/1/19,12:38,15039,0.85,4
12841,541571,2011/1/19,12:38,84462,1.25,3
12841,541571,2011/1/19,12:38,84692,0.42,7
12841,541571,2011/1/19,12:38,22890,9.95,1
12841,541571,2011/1/19,12:38,21213,0.55,24
12841,541571,2011/1/19,12:38,84218,1.95,2
12841,541571,2011/1/19,12:38,35911A,2.1,6
12841,541571,2011/1/19,12:38,21206,1.65,10
12826,541574,2011/1/19,12:52,21500,0.42,25
12826,541574,2011/1/19,12:52,20719,0.85,10
12826,541574,2011/1/19,12:52,20723,0.85,10
12826,541574,2011/1/19,12:52,21989,0.85,12
12826,541574,2011/1/19,12:52,22326,2.95,6
12826,541574,2011/1/19,12:52,21935,1.65,10
12826,541574,2011/1/19,12:52,84519A,1.25,24
12826,541574,2011/1/19,12:52,84519B,1.25,24
12826,541574,2011/1/19,12:52,21880,0.19,24
12826,541574,2011/1/19,12:52,21882,0.19,24
12826,541574,2011/1/19,12:52,21212,0.55,24
12826,541574,2011/1/19,12:52,21086,0.65,12
12826,541574,2011/1/19,12:52,21080,0.85,12
12826,541574,2011/1/19,12:52,21094,0.85,12
12826,541574,2011/1/19,12:52,22554,1.65,12
12826,541574,2011/1/19,12:52,21499,0.42,25
12637,541631,2011/1/20,10:47,22973,1.65,12
12637,541631,2011/1/20,10:47,21068,1.25,12
12637,541631,2011/1/20,10:47,22303,2.55,6
12637,541631,2011/1/20,10:47,22974,1.65,12
12637,541631,2011/1/20,10:47,84592,2.95,6
12637,541631,2011/1/20,10:47,22362,2.95,6
12637,541631,2011/1/20,10:47,21121,1.25,24
12637,541631,2011/1/20,10:47,21524,7.95,2
12637,541631,2011/1/20,10:47,48184,7.95,2
12637,541631,2011/1/20,10:47,20685,7.95,2
12637,541631,2011/1/20,10:47,22749,3.75,4
12637,541631,2011/1/20,10:47,22750,3.75,8
12637,541631,2011/1/20,10:47,22751,3.75,4
12637,541631,2011/1/20,10:47,22725,3.75,4
12637,541631,2011/1/20,10:47,22726,3.75,8
12637,541631,2011/1/20,10:47,22727,3.75,8
12637,541631,2011/1/20,10:47,22728,3.75,8
12637,541631,2011/1/20,10:47,22729,3.75,8
12637,541631,2011/1/20,10:47,22242,1.65,12
12637,541631,2011/1/20,10:47,22244,1.95,12
12637,541631,2011/1/20,10:47,84927D,2.1,6
12637,541631,2011/1/20,10:47,84927E,2.1,6
12637,541631,2011/1/20,10:47,84927F,2.1,6
12637,541631,2011/1/20,10:47,21195,2.1,12
12637,541631,2011/1/20,10:47,22174,1.65,12
12637,541631,2011/1/20,10:47,21756,5.95,3
12637,541631,2011/1/20,10:47,22120,9.95,6
12637,541631,2011/1/20,10:48,21754,5.95,3
12637,541631,2011/1/20,10:48,22116,2.95,6
12637,541631,2011/1/20,10:48,21164,2.95,6
12637,541631,2011/1/20,10:48,22367,1.95,8
12637,541631,2011/1/20,10:48,21559,2.55,6
12637,541631,2011/1/20,10:48,21558,2.55,6
12637,541631,2011/1/20,10:48,22326,2.95,6
12637,541631,2011/1/20,10:48,22327,2.95,6
12637,541631,2011/1/20,10:48,22352,2.55,6
12637,541631,2011/1/20,10:48,22630,1.95,12
12637,541631,2011/1/20,10:48,22629,1.95,12
12637,541631,2011/1/20,10:48,22382,1.65,10
12637,541631,2011/1/20,10:48,22383,1.65,10
12637,541631,2011/1/20,10:48,20726,1.65,10
12637,541631,2011/1/20,10:48,21987,0.65,12
12637,541631,2011/1/20,10:48,21086,0.65,12
12637,541631,2011/1/20,10:48,22613,0.85,12
12637,541631,2011/1/20,10:48,21989,0.85,12
12637,541631,2011/1/20,10:48,21988,0.85,12
12637,541631,2011/1/20,10:48,21094,0.85,12
12637,541631,2011/1/20,10:48,84988,1.45,12
12637,541631,2011/1/20,10:48,22634,9.95,4
12637,541631,2011/1/20,10:48,22636,8.5,4
12637,541631,2011/1/20,10:48,22468,6.75,6
12637,541631,2011/1/20,10:48,10002,0.85,12
12637,541631,2011/1/20,10:48,22551,1.65,12
12637,541631,2011/1/20,10:48,22554,1.65,12
12637,541631,2011/1/20,10:48,22556,1.65,12
12637,541631,2011/1/20,10:48,22555,1.65,12
12637,541631,2011/1/20,10:48,21509,0.42,12
12637,541631,2011/1/20,10:48,21507,0.42,12
12637,541631,2011/1/20,10:48,22029,0.42,12
12637,541631,2011/1/20,10:48,22437,0.85,20
12637,541631,2011/1/20,10:48,21829,0.21,36
12637,541631,2011/1/20,10:48,21791,1.25,24
12637,541631,2011/1/20,10:48,21915,1.25,24
12637,541631,2011/1/20,10:48,22549,1.45,24
12637,541631,2011/1/20,10:48,22550,3.75,4
12637,541631,2011/1/20,10:48,22355,0.85,10
12637,541631,2011/1/20,10:48,22271,2.95,12
12637,541631,2011/1/20,10:48,22272,2.95,12
12637,541631,2011/1/20,10:48,22274,2.95,12
12637,541631,2011/1/20,10:48,20682,3.25,6
12637,541631,2011/1/20,10:48,20684,3.25,6
12637,541631,2011/1/20,10:48,POST,18,6
12402,541675,2011/1/20,13:49,20712,1.95,10
12402,541675,2011/1/20,13:49,22663,1.95,10
12402,541675,2011/1/20,13:49,85099F,1.95,10
12402,541675,2011/1/20,13:49,21929,1.95,10
12402,541675,2011/1/20,13:49,21928,1.95,10
12402,541675,2011/1/20,13:49,22630,1.95,12
12402,541675,2011/1/20,13:49,22326,2.95,12
12402,541675,2011/1/20,13:49,22957,2.95,6
12402,541675,2011/1/20,13:49,22859,1.65,6
12402,541675,2011/1/20,13:49,22432,1.95,6
12402,541675,2011/1/20,13:49,POST,15,2
12747,541677,2011/1/20,14:01,21136,1.69,16
12747,541677,2011/1/20,14:01,82484,5.55,36
12747,541677,2011/1/20,14:01,82494L,2.95,12
12747,541677,2011/1/20,14:01,82482,2.55,12
12747,541677,2011/1/20,14:01,71459,0.85,12
12594,541703,2011/1/21,9:52,20728,1.65,20
12594,541703,2011/1/21,9:52,20726,1.65,20
12594,541703,2011/1/21,9:52,22466,1.95,12
12594,541703,2011/1/21,9:52,22139,4.95,6
12594,541703,2011/1/21,9:52,21365,2.95,12
12594,541703,2011/1/21,9:52,21371,2.55,12
12594,541703,2011/1/21,9:52,22549,1.45,12
12594,541703,2011/1/21,9:52,22380,2.1,10
12594,541703,2011/1/21,9:52,22381,2.1,10
12594,541703,2011/1/21,9:52,22379,2.1,5
12594,541703,2011/1/21,9:52,71270,1.25,24
12594,541703,2011/1/21,9:52,POST,28,2
12664,541756,2011/1/21,11:42,84997C,3.75,48
12664,541756,2011/1/21,11:42,84997D,3.39,72
12664,541756,2011/1/21,11:42,POST,40,2
12664,541756,2011/1/21,11:42,84997B,3.75,6
12664,541756,2011/1/21,11:42,84997A,3.75,36
12727,541857,2011/1/23,15:17,21195,2.1,12
12727,541857,2011/1/23,15:17,21208,1.65,12
12727,541857,2011/1/23,15:17,82484,6.45,3
12727,541857,2011/1/23,15:17,84988,1.45,12
12727,541857,2011/1/23,15:17,72760B,9.95,6
12727,541857,2011/1/23,15:17,22851,0.85,24
12727,541857,2011/1/23,15:17,72799E,2.95,6
12727,541857,2011/1/23,15:17,72800C,2.55,6
12727,541857,2011/1/23,15:17,15056N,5.95,3
12727,541857,2011/1/23,15:17,22907,0.85,12
12727,541857,2011/1/23,15:17,22215,7.65,24
12727,541857,2011/1/23,15:17,POST,18,6
12559,541877,2011/1/24,10:12,22897,1.45,10
12559,541877,2011/1/24,10:12,22721,4.95,9
12559,541877,2011/1/24,10:12,22896,2.55,6
12559,541877,2011/1/24,10:12,22723,3.95,4
12559,541877,2011/1/24,10:12,22895,2.95,36
12559,541877,2011/1/24,10:12,22900,2.95,6
12559,541877,2011/1/24,10:12,22423,12.75,2
12559,541877,2011/1/24,10:12,84692,0.42,25
12559,541877,2011/1/24,10:12,22636,8.5,2
12559,541877,2011/1/24,10:12,22302,2.55,18
12559,541877,2011/1/24,10:12,22303,2.55,12
12559,541877,2011/1/24,10:12,22973,1.65,12
12559,541877,2011/1/24,10:12,22908,0.85,12
12559,541877,2011/1/24,10:12,21981,0.29,24
12559,541877,2011/1/24,10:12,21680,0.85,12
12559,541877,2011/1/24,10:12,22704,0.42,25
12559,541877,2011/1/24,10:12,22494,1.25,12
12559,541877,2011/1/24,10:12,22834,2.1,12
12559,541877,2011/1/24,10:12,21656,1.45,6
12559,541877,2011/1/24,10:12,POST,18,2
12693,541962,2011/1/24,12:58,22957,2.95,6
12693,541962,2011/1/24,12:58,22967,2.95,6
12693,541962,2011/1/24,12:58,22937,2.55,6
12693,541962,2011/1/24,12:58,22627,8.5,2
12693,541962,2011/1/24,12:58,85014B,5.95,3
12693,541962,2011/1/24,12:58,22445,2.95,6
12693,541962,2011/1/24,12:58,22202,3.75,4
12693,541962,2011/1/24,12:58,21880,0.65,12
12693,541962,2011/1/24,12:58,POST,18,2
12625,541965,2011/1/24,13:27,22180,9.95,4
12625,541965,2011/1/24,13:27,20828,2.55,18
12625,541965,2011/1/24,13:27,21787,0.85,24
12625,541965,2011/1/24,13:27,22704,0.42,25
12625,541965,2011/1/24,13:27,22709,0.42,25
12625,541965,2011/1/24,13:27,22046,0.42,25
12625,541965,2011/1/24,13:27,22711,0.42,25
12625,541965,2011/1/24,13:27,22710,0.42,25
12625,541965,2011/1/24,13:27,22706,0.42,25
12625,541965,2011/1/24,13:27,22024,0.42,12
12625,541965,2011/1/24,13:27,22037,0.42,12
12625,541965,2011/1/24,13:27,22025,0.42,12
12625,541965,2011/1/24,13:27,21507,0.42,12
12625,541965,2011/1/24,13:27,21508,0.42,12
12625,541965,2011/1/24,13:27,21509,0.42,12
12625,541965,2011/1/24,13:27,22814,0.42,12
12625,541965,2011/1/24,13:27,22813,1.95,36
12625,541965,2011/1/24,13:27,22742,2.95,18
12625,541965,2011/1/24,13:27,22744,2.95,18
12625,541965,2011/1/24,13:27,22903,2.95,6
12625,541965,2011/1/24,13:27,21249,2.95,12
12625,541965,2011/1/24,13:27,21251,2.95,12
12625,541965,2011/1/24,13:27,22534,0.42,24
12625,541965,2011/1/24,13:27,22535,0.42,24
12625,541965,2011/1/24,13:27,22537,0.42,24
12625,541965,2011/1/24,13:27,22551,1.65,12
12625,541965,2011/1/24,13:27,22554,1.65,12
12625,541965,2011/1/24,13:27,22555,1.65,12
12625,541965,2011/1/24,13:27,22556,1.65,12
12625,541965,2011/1/24,13:27,22179,6.75,6
12625,541965,2011/1/24,13:27,22899,2.1,6
12625,541965,2011/1/24,13:27,22367,1.95,8
12625,541965,2011/1/24,13:27,22236,10.95,12
12625,541965,2011/1/24,13:27,22242,1.65,24
12625,541965,2011/1/24,13:27,22418,0.85,24
12625,541965,2011/1/24,13:27,22432,1.95,12
12625,541965,2011/1/24,13:27,47590A,5.45,12
12625,541965,2011/1/24,13:27,47566,4.65,10
12625,541965,2011/1/24,13:27,21121,1.25,24
12625,541965,2011/1/24,13:27,21122,1.25,24
12625,541965,2011/1/24,13:27,21124,1.25,24
12625,541965,2011/1/24,13:27,22087,2.95,24
12625,541965,2011/1/24,13:27,22088,2.95,24
12625,541965,2011/1/24,13:27,22957,2.95,12
12625,541965,2011/1/24,13:27,22857,0.85,12
12625,541965,2011/1/24,13:27,22311,2.95,6
12625,541965,2011/1/24,13:27,22423,10.95,16
12625,541965,2011/1/24,13:27,22961,1.45,24
12625,541965,2011/1/24,13:27,22962,0.85,36
12625,541965,2011/1/24,13:27,22963,0.85,36
12625,541965,2011/1/24,13:27,22666,2.95,12
12625,541965,2011/1/24,13:27,84828,1.25,12
12625,541965,2011/1/24,13:27,POST,18,7
12421,541980,2011/1/24,15:09,85206A,1.65,6
12421,541980,2011/1/24,15:09,35922,4.95,5
12421,541980,2011/1/24,15:09,21733,2.95,6
12421,541980,2011/1/24,15:09,22806,2.95,6
12421,541980,2011/1/24,15:09,21314,2.1,8
12421,541980,2011/1/24,15:09,22066,1.45,12
12421,541980,2011/1/24,15:09,22026,0.42,12
12421,541980,2011/1/24,15:09,21519,0.42,12
12421,541980,2011/1/24,15:09,21520,0.42,12
12421,541980,2011/1/24,15:09,22893,0.42,24
12421,541980,2011/1/24,15:09,POST,28,1
12691,541981,2011/1/24,15:32,21094,0.85,12
12691,541981,2011/1/24,15:32,21086,0.65,12
12691,541981,2011/1/24,15:32,20750,6.35,12
12691,541981,2011/1/24,15:32,22352,2.55,6
12691,541981,2011/1/24,15:32,22859,1.65,6
12691,541981,2011/1/24,15:32,22333,1.65,16
12691,541981,2011/1/24,15:32,21578,2.25,6
12691,541981,2011/1/24,15:32,22083,2.95,6
12691,541981,2011/1/24,15:32,22331,1.65,8
12417,541991,2011/1/25,9:11,22624,8.5,2
12417,541991,2011/1/25,9:11,22722,3.95,4
12417,541991,2011/1/25,9:11,22915,0.42,12
12417,541991,2011/1/25,9:11,22957,2.95,6
12417,541991,2011/1/25,9:11,22720,4.95,3
12417,541991,2011/1/25,9:11,21672,1.25,36
12417,541991,2011/1/25,9:11,22236,12.75,3
12417,541991,2011/1/25,9:11,84997B,3.75,6
12417,541991,2011/1/25,9:11,21578,2.25,6
12417,541991,2011/1/25,9:11,84613A,4.65,3
12417,541991,2011/1/25,9:11,22960,4.25,6
12417,541991,2011/1/25,9:11,22962,0.85,12
12417,541991,2011/1/25,9:11,21257,7.95,2
12417,541991,2011/1/25,9:11,84819,4.25,3
12417,541991,2011/1/25,9:11,84796B,12.75,2
12417,541991,2011/1/25,9:11,POST,15,2
12348,541998,2011/1/25,10:42,21980,0.29,144
12348,541998,2011/1/25,10:42,21985,0.29,144
12348,541998,2011/1/25,10:42,21726,0.85,24
12348,541998,2011/1/25,10:42,21983,0.29,144
12348,541998,2011/1/25,10:42,21967,0.29,144
12348,541998,2011/1/25,10:42,POST,40,1
12744,542102,2011/1/25,13:26,21519,0.36,72
12744,542102,2011/1/25,13:26,22697,2.95,6
12744,542102,2011/1/25,13:26,22699,2.95,6
12744,542102,2011/1/25,13:26,22343,0.21,24
12744,542102,2011/1/25,13:26,22344,0.21,24
12744,542102,2011/1/25,13:26,22345,0.21,24
12744,542102,2011/1/25,13:26,22346,0.21,24
12744,542102,2011/1/25,13:26,22960,3.75,12
12744,542102,2011/1/25,13:26,22969,1.45,24
12744,542102,2011/1/25,13:26,20971,1.25,48
12744,542102,2011/1/25,13:26,20972,1.25,48
12744,542102,2011/1/25,13:26,21755,5.45,18
12744,542102,2011/1/25,13:26,21756,5.95,6
12744,542102,2011/1/25,13:26,21465,3.75,6
12744,542102,2011/1/25,13:26,21471,3.75,6
12744,542102,2011/1/25,13:26,21469,3.75,6
12744,542102,2011/1/25,13:26,22348,0.85,24
12744,542102,2011/1/25,13:26,21791,1.25,12
12744,542102,2011/1/25,13:26,21790,0.72,72
12744,542102,2011/1/25,13:26,21156,1.95,16
12744,542102,2011/1/25,13:26,22367,1.95,16
12744,542102,2011/1/25,13:26,22938,1.95,24
12744,542102,2011/1/25,13:26,22197,0.72,100
12744,542102,2011/1/25,13:26,20685,6.75,10
12744,542102,2011/1/25,13:26,21936,2.95,25
12744,542102,2011/1/25,13:26,21094,0.85,36
12744,542102,2011/1/25,13:26,48138,6.75,10
12744,542102,2011/1/25,13:26,22203,3.75,4
12744,542102,2011/1/25,13:26,22202,3.75,4
12744,542102,2011/1/25,13:26,21977,0.55,24
12744,542102,2011/1/25,13:26,21212,0.55,24
12744,542102,2011/1/25,13:26,21975,0.55,24
12744,542102,2011/1/25,13:26,22417,0.55,24
12744,542102,2011/1/25,13:26,21358,1.25,12
12744,542102,2011/1/25,13:26,21356,1.25,12
12744,542102,2011/1/25,13:26,21355,1.25,12
12744,542102,2011/1/25,13:26,21354,1.25,24
12744,542102,2011/1/25,13:26,22655,125,2
12744,542102,2011/1/25,13:26,21086,0.65,24
12744,542102,2011/1/25,13:26,84988,1.45,12
12744,542102,2011/1/25,13:26,22499,5.95,12
12744,542102,2011/1/25,13:26,21878,0.85,12
12744,542102,2011/1/25,13:26,21621,8.5,12
12744,542102,2011/1/25,13:26,20681,3.25,12
12744,542102,2011/1/25,13:26,22551,1.65,12
12744,542102,2011/1/25,13:26,22557,1.65,24
12744,542102,2011/1/25,13:26,22804,2.95,6
12744,542102,2011/1/25,13:26,20682,3.25,6
12744,542102,2011/1/25,13:26,85150,2.55,6
12744,542102,2011/1/25,13:26,21181,2.1,12
12744,542102,2011/1/25,13:26,22413,2.95,6
12744,542102,2011/1/25,13:26,22084,2.95,18
12744,542102,2011/1/25,13:26,85123A,2.95,18
12744,542102,2011/1/25,13:26,85099B,1.95,10
12744,542102,2011/1/25,13:26,22760,10.95,6
12744,542102,2011/1/25,13:26,22957,2.95,18
12854,542105,2011/1/25,13:35,22672,1.65,4
12854,542105,2011/1/25,13:35,22674,1.25,4
12854,542105,2011/1/25,13:35,22670,1.25,4
12854,542105,2011/1/25,13:35,22675,1.25,4
12854,542105,2011/1/25,13:35,22458,2.55,6
12854,542105,2011/1/25,13:35,22212,2.1,4
12854,542105,2011/1/25,13:35,22795,6.75,2
12854,542105,2011/1/25,13:35,22470,2.95,6
12854,542105,2011/1/25,13:35,22469,1.65,10
12854,542105,2011/1/25,13:35,22423,12.75,3
12854,542105,2011/1/25,13:35,22855,1.25,12
12854,542105,2011/1/25,13:35,22799,8.5,2
12854,542105,2011/1/25,13:35,84378,1.25,6
12854,542105,2011/1/25,13:35,84380,1.25,3
12854,542105,2011/1/25,13:35,22956,2.1,6
12854,542105,2011/1/25,13:35,22961,1.45,6
12854,542105,2011/1/25,13:35,22831,2.95,4
12854,542105,2011/1/25,13:35,21385,0.85,10
12854,542105,2011/1/25,13:35,20832,0.85,6
12854,542105,2011/1/25,13:35,21355,1.25,6
12854,542105,2011/1/25,13:35,85123A,2.95,6
12854,542105,2011/1/25,13:35,21733,2.95,2
12854,542105,2011/1/25,13:35,22804,2.95,2
12854,542105,2011/1/25,13:35,22189,3.95,3
12854,542105,2011/1/25,13:35,22188,3.95,3
12854,542105,2011/1/25,13:35,84836,1.25,5
12854,542105,2011/1/25,13:35,84884A,3.95,5
12854,542105,2011/1/25,13:35,21755,5.95,2
12854,542105,2011/1/25,13:35,22147,1.45,6
12854,542105,2011/1/25,13:35,22457,2.95,4
12854,542105,2011/1/25,13:35,84792,4.65,2
12854,542105,2011/1/25,13:35,22588,2.55,6
12854,542105,2011/1/25,13:35,22167,9.95,2
12854,542105,2011/1/25,13:35,85061W,0.85,6
12709,542106,2011/1/25,13:37,21210,1.45,48
12709,542106,2011/1/25,13:37,22423,10.95,32
12709,542106,2011/1/25,13:37,21916,0.42,24
12709,542106,2011/1/25,13:37,21592,1.25,24
12709,542106,2011/1/25,13:37,22627,7.65,12
12709,542106,2011/1/25,13:37,20676,1.25,24
12709,542106,2011/1/25,13:37,20676,1.25,24
12709,542106,2011/1/25,13:37,21238,0.85,30
12709,542106,2011/1/25,13:37,21217,8.95,24
12709,542106,2011/1/25,13:37,21216,4.25,24
12709,542106,2011/1/25,13:37,21658,3.39,48
12609,542128,2011/1/25,15:13,21788,0.85,24
12609,542128,2011/1/25,15:13,21789,0.85,24
12609,542128,2011/1/25,15:13,22892,1.25,24
12609,542128,2011/1/25,15:13,22505,4.95,4
12609,542128,2011/1/25,15:13,21042,5.95,3
12609,542128,2011/1/25,15:13,22899,2.1,6
12609,542128,2011/1/25,15:13,22970,2.55,6
12609,542128,2011/1/25,15:13,22629,1.95,12
12609,542128,2011/1/25,15:13,22630,1.95,12
12609,542128,2011/1/25,15:13,22614,0.29,24
12609,542128,2011/1/25,15:13,22616,0.29,24
12609,542128,2011/1/25,15:13,21981,0.29,24
12609,542128,2011/1/25,15:13,POST,18,2
12609,542128,2011/1/25,15:13,20704,1.95,8
12609,542128,2011/1/25,15:13,22378,0.85,20
12609,542128,2011/1/25,15:13,22971,2.55,6
12691,542132,2011/1/25,15:59,POST,18,2
12782,542147,2011/1/26,10:02,21580,2.25,6
12782,542147,2011/1/26,10:02,21579,2.25,6
12782,542147,2011/1/26,10:02,21039,2.55,6
12782,542147,2011/1/26,10:02,22766,2.95,8
12782,542147,2011/1/26,10:02,21217,9.95,1
12782,542147,2011/1/26,10:02,22720,4.95,3
12782,542147,2011/1/26,10:02,35241,4.95,6
12782,542147,2011/1/26,10:02,22923,0.85,12
12782,542147,2011/1/26,10:02,22957,2.95,12
12782,542147,2011/1/26,10:02,84581,3.75,4
12782,542147,2011/1/26,10:02,22968,9.95,4
12782,542147,2011/1/26,10:02,22139,4.95,9
12782,542147,2011/1/26,10:02,22356,0.85,10
12782,542147,2011/1/26,10:02,20724,0.85,10
12782,542147,2011/1/26,10:02,22277,2.1,6
12782,542147,2011/1/26,10:02,84592,2.95,6
12782,542147,2011/1/26,10:02,22355,0.85,10
12782,542147,2011/1/26,10:02,20716,1.25,20
12782,542147,2011/1/26,10:02,21754,5.95,6
12782,542147,2011/1/26,10:02,21288,2.95,6
12782,542147,2011/1/26,10:02,22584,2.55,6
12782,542147,2011/1/26,10:02,35810B,2.1,6
12782,542147,2011/1/26,10:02,35809A,2.1,6
12782,542147,2011/1/26,10:02,37448,1.49,12
12782,542147,2011/1/26,10:02,84991,0.55,24
12782,542147,2011/1/26,10:02,84987,1.45,12
12782,542147,2011/1/26,10:02,84509B,3.75,4
12782,542147,2011/1/26,10:02,22138,4.95,3
12782,542147,2011/1/26,10:02,47567B,5.95,9
12782,542147,2011/1/26,10:02,POST,28,4
12472,542215,2011/1/26,12:27,21238,0.85,16
12472,542215,2011/1/26,12:27,22423,12.75,6
12472,542215,2011/1/26,12:27,22448,3.35,6
12472,542215,2011/1/26,12:27,22447,3.35,6
12472,542215,2011/1/26,12:27,22446,3.35,6
12472,542215,2011/1/26,12:27,22077,1.65,36
12472,542215,2011/1/26,12:27,85049G,1.25,12
12472,542215,2011/1/26,12:27,22168,8.5,2
12472,542215,2011/1/26,12:27,22179,6.75,2
12472,542215,2011/1/26,12:27,21673,1.25,12
12472,542215,2011/1/26,12:27,21668,1.25,12
12472,542215,2011/1/26,12:27,21670,1.25,12
12472,542215,2011/1/26,12:27,21671,1.25,12
12472,542215,2011/1/26,12:27,21672,1.25,12
12472,542215,2011/1/26,12:27,22716,0.42,12
12472,542215,2011/1/26,12:27,22718,0.42,12
12472,542215,2011/1/26,12:27,22815,0.42,12
12472,542215,2011/1/26,12:27,22817,0.42,12
12472,542215,2011/1/26,12:27,85049E,1.25,12
12472,542215,2011/1/26,12:27,85049F,1.25,12
12472,542215,2011/1/26,12:27,85049C,1.25,12
12472,542215,2011/1/26,12:27,85049D,1.25,12
12472,542215,2011/1/26,12:27,85049H,1.25,12
12472,542215,2011/1/26,12:27,20674,1.25,16
12472,542215,2011/1/26,12:27,20675,1.25,16
12472,542215,2011/1/26,12:27,21239,0.85,8
12472,542215,2011/1/26,12:27,21240,0.85,16
12472,542215,2011/1/26,12:27,21242,1.69,8
12472,542215,2011/1/26,12:27,21244,1.69,8
12472,542215,2011/1/26,12:27,21245,1.69,8
12472,542215,2011/1/26,12:27,21914,1.25,12
12472,542215,2011/1/26,12:27,21915,1.25,12
12472,542215,2011/1/26,12:27,20676,1.25,16
12472,542215,2011/1/26,12:27,22326,2.95,12
12472,542215,2011/1/26,12:27,84247L,0.42,12
12472,542215,2011/1/26,12:27,22554,1.65,12
12472,542215,2011/1/26,12:27,22629,1.95,12
12472,542215,2011/1/26,12:27,22328,2.95,12
12472,542215,2011/1/26,12:27,22242,1.65,12
12472,542215,2011/1/26,12:27,22245,0.85,12
12472,542215,2011/1/26,12:27,22467,2.55,18
12472,542215,2011/1/26,12:27,POST,18,3
12474,542229,2011/1/26,13:38,22551,1.65,12
12474,542229,2011/1/26,13:38,22556,1.65,12
12474,542229,2011/1/26,13:38,22331,1.65,8
12474,542229,2011/1/26,13:38,22332,1.65,8
12474,542229,2011/1/26,13:38,22334,1.65,8
12474,542229,2011/1/26,13:38,22333,1.65,8
12474,542229,2011/1/26,13:38,22271,2.95,6
12474,542229,2011/1/26,13:38,85185B,2.95,6
12474,542229,2011/1/26,13:38,21381,1.69,12
12474,542229,2011/1/26,13:38,22090,2.95,6
12474,542229,2011/1/26,13:38,85199L,0.65,12
12474,542229,2011/1/26,13:38,85199S,0.42,24
12474,542229,2011/1/26,13:38,22467,2.55,12
12474,542229,2011/1/26,13:38,22212,2.1,6
12474,542229,2011/1/26,13:38,21202,1.65,12
12474,542229,2011/1/26,13:38,22029,0.42,12
12474,542229,2011/1/26,13:38,21080,0.85,12
12474,542229,2011/1/26,13:38,21989,0.85,12
12474,542229,2011/1/26,13:38,21559,2.55,6
12474,542229,2011/1/26,13:38,84997B,3.75,6
12474,542229,2011/1/26,13:38,84997C,3.75,6
12474,542229,2011/1/26,13:38,POST,18,1
12347,542237,2011/1/26,14:30,84625A,0.85,24
12347,542237,2011/1/26,14:30,84625C,0.85,24
12347,542237,2011/1/26,14:30,85116,2.1,6
12347,542237,2011/1/26,14:30,20719,0.85,10
12347,542237,2011/1/26,14:30,22375,4.25,4
12347,542237,2011/1/26,14:30,22376,4.25,4
12347,542237,2011/1/26,14:30,20966,1.25,10
12347,542237,2011/1/26,14:30,22725,3.75,4
12347,542237,2011/1/26,14:30,22726,3.75,4
12347,542237,2011/1/26,14:30,22727,3.75,4
12347,542237,2011/1/26,14:30,22728,3.75,4
12347,542237,2011/1/26,14:30,22729,3.75,4
12347,542237,2011/1/26,14:30,22196,0.85,12
12347,542237,2011/1/26,14:30,84992,0.55,24
12347,542237,2011/1/26,14:30,84991,0.55,24
12347,542237,2011/1/26,14:30,21976,0.55,24
12347,542237,2011/1/26,14:30,22417,0.55,24
12347,542237,2011/1/26,14:30,47559B,1.25,10
12347,542237,2011/1/26,14:30,21154,1.25,10
12347,542237,2011/1/26,14:30,21041,2.95,6
12347,542237,2011/1/26,14:30,21035,2.95,6
12347,542237,2011/1/26,14:30,22423,12.75,3
12347,542237,2011/1/26,14:30,84969,4.25,6
12347,542237,2011/1/26,14:30,22134,0.42,12
12347,542237,2011/1/26,14:30,21832,1.65,12
12347,542237,2011/1/26,14:30,22422,0.65,12
12347,542237,2011/1/26,14:30,22497,4.25,4
12347,542237,2011/1/26,14:30,21731,1.65,12
12347,542237,2011/1/26,14:30,84558A,2.95,12
12591,542238,2011/1/26,14:35,47580,2.55,6
12591,542238,2011/1/26,14:35,22261,0.85,12
12591,542238,2011/1/26,14:35,22260,0.85,12
12591,542238,2011/1/26,14:35,22066,1.45,12
12591,542238,2011/1/26,14:35,22611,4.95,3
12591,542238,2011/1/26,14:35,22961,1.45,12
12591,542238,2011/1/26,14:35,22222,4.95,3
