12748,538280,2010/12/10,12:50,84754,1.06,72
12748,538280,2010/12/10,12:50,72351B,1.69,72
12748,538280,2010/12/10,12:50,22055,1.45,64
12748,538280,2010/12/10,12:50,22059,1.25,48
12748,538280,2010/12/10,12:50,21871,1.25,12
12748,538280,2010/12/10,12:50,21870,1.25,12
12748,538280,2010/12/10,12:50,21873,1.25,12
12748,538280,2010/12/10,12:50,21876,1.25,12
12748,538280,2010/12/10,12:50,21872,1.25,18
12748,538280,2010/12/10,12:50,21875,1.25,12
12748,538283,2010/12/10,12:56,22439,0.65,2
12748,538283,2010/12/10,12:56,22434,1.95,2
12748,538283,2010/12/10,12:56,22440,0.42,2
12748,538283,2010/12/10,12:56,22940,4.25,1
12748,538288,2010/12/10,12:58,21034,0.95,2
12785,538311,2010/12/10,13:48,20728,1.65,10
12785,538311,2010/12/10,13:48,22383,1.65,10
12785,538311,2010/12/10,13:48,21931,1.95,10
12785,538311,2010/12/10,13:48,22759,1.65,12
12785,538311,2010/12/10,13:48,22411,1.95,10
12785,538311,2010/12/10,13:48,21928,1.95,10
12785,538311,2010/12/10,13:48,21929,1.95,10
12785,538311,2010/12/10,13:48,22277,2.1,20
12785,538311,2010/12/10,13:48,21114,1.25,10
12785,538311,2010/12/10,13:48,20725,1.65,10
12785,538311,2010/12/10,13:48,85099B,1.95,10
12785,538311,2010/12/10,13:48,22665,2.95,6
12785,538311,2010/12/10,13:48,22847,16.95,1
12785,538311,2010/12/10,13:48,POST,28,2
12753,538397,2010/12/12,11:44,22961,1.45,60
12753,538397,2010/12/12,11:44,85032B,2.1,48
12753,538397,2010/12/12,11:44,85032C,2.1,48
12753,538397,2010/12/12,11:44,85032A,2.1,48
12753,538397,2010/12/12,11:44,22857,0.85,48
12753,538397,2010/12/12,11:44,85017B,0.85,48
12753,538397,2010/12/12,11:44,22024,0.36,72
12753,538397,2010/12/12,11:44,21507,0.36,72
12753,538397,2010/12/12,11:44,22025,0.36,72
12753,538397,2010/12/12,11:44,22028,0.36,72
12753,538397,2010/12/12,11:44,22718,0.36,72
12753,538397,2010/12/12,11:44,21218,3.25,24
12753,538397,2010/12/12,11:44,22073,3.39,16
12753,538397,2010/12/12,11:44,22858,1.65,42
12753,538397,2010/12/12,11:44,22859,1.65,60
12753,538397,2010/12/12,11:44,22861,1.65,30
12753,538397,2010/12/12,11:44,21380,2.95,24
12753,538397,2010/12/12,11:44,21381,1.69,36
12753,538397,2010/12/12,11:44,47566,4.65,20
12753,538397,2010/12/12,11:44,22896,2.1,50
12753,538397,2010/12/12,11:44,21155,2.1,60
12753,538397,2010/12/12,11:44,22567,1.06,96
12753,538397,2010/12/12,11:44,22558,1.25,96
12753,538397,2010/12/12,11:44,22895,2.95,48
12753,538397,2010/12/12,11:44,22549,1.25,72
12753,538397,2010/12/12,11:44,22654,5.95,21
12753,538397,2010/12/12,11:44,85177,0.85,96
12753,538397,2010/12/12,11:44,21259,4.95,24
12753,538397,2010/12/12,11:44,22651,0.85,96
12753,538397,2010/12/12,11:44,22088,2.55,40
12753,538397,2010/12/12,11:44,84880,4.95,12
12753,538397,2010/12/12,11:44,21210,1.45,60
12753,538397,2010/12/12,11:44,84988,1.25,96
12753,538397,2010/12/12,11:44,21078,0.85,48
12753,538397,2010/12/12,11:44,84520B,0.85,60
12753,538397,2010/12/12,11:44,22662,1.65,60
12753,538397,2010/12/12,11:44,22664,2.1,30
12753,538397,2010/12/12,11:44,22661,0.72,100
12753,538397,2010/12/12,11:44,22244,1.95,36
12753,538397,2010/12/12,11:44,22243,1.65,48
12753,538397,2010/12/12,11:44,22242,1.65,36
12753,538397,2010/12/12,11:44,22245,0.85,48
12753,538397,2010/12/12,11:44,22623,4.25,20
12753,538397,2010/12/12,11:44,22619,3.75,32
12753,538397,2010/12/12,11:44,22231,1.45,24
12753,538397,2010/12/12,11:44,22230,0.85,24
12753,538397,2010/12/12,11:44,22232,1.65,32
12753,538397,2010/12/12,11:44,21717,2.1,32
12540,538525,2010/12/13,9:39,84347,2.55,36
12540,538525,2010/12/13,9:39,21164,2.95,12
12540,538525,2010/12/13,9:39,21506,0.42,24
12540,538525,2010/12/13,9:39,22023,0.42,12
12540,538525,2010/12/13,9:39,22819,0.42,12
12540,538525,2010/12/13,9:39,21519,0.42,12
12540,538525,2010/12/13,9:39,22030,0.42,12
12540,538525,2010/12/13,9:39,22620,1.25,12
12540,538525,2010/12/13,9:39,84077,0.29,48
12540,538525,2010/12/13,9:39,22553,1.65,24
12540,538525,2010/12/13,9:39,22556,1.65,24
12540,538525,2010/12/13,9:39,22423,12.75,10
12540,538525,2010/12/13,9:39,22120,9.95,6
12540,538525,2010/12/13,9:39,21754,5.95,6
12540,538525,2010/12/13,9:39,21755,5.95,9
12540,538525,2010/12/13,9:39,21340,9.95,8
12540,538525,2010/12/13,9:39,POST,28,5
12540,538525,2010/12/13,9:39,21479,3.75,4
12540,538525,2010/12/13,9:39,84029E,3.75,8
12540,538525,2010/12/13,9:39,22837,4.65,16
12747,538537,2010/12/13,10:41,22795,5.95,16
12747,538537,2010/12/13,10:41,48138,7.95,2
12747,538537,2010/12/13,10:41,82494L,2.55,24
12747,538537,2010/12/13,10:41,84879,1.69,24
12747,538537,2010/12/13,10:41,85062,1.65,12
12747,538537,2010/12/13,10:41,21754,5.95,3
12747,538537,2010/12/13,10:41,82484,5.55,12
12747,538537,2010/12/13,10:41,82482,2.55,12
12476,538644,2010/12/13,14:39,22636,8.5,1
12476,538644,2010/12/13,14:39,21658,3.95,1
12748,538667,2010/12/13,16:01,21034,0.95,2
12748,538669,2010/12/13,16:18,21034,0.95,1
12370,538826,2010/12/14,12:58,85123A,2.55,64
12370,538826,2010/12/14,12:58,21031,1.25,10
12370,538826,2010/12/14,12:58,21026,1.25,10
12370,538826,2010/12/14,12:58,21025,1.25,10
12370,538826,2010/12/14,12:58,21032,1.25,10
12370,538826,2010/12/14,12:58,21030,1.25,10
12370,538826,2010/12/14,12:58,21027,1.25,10
12370,538826,2010/12/14,12:58,22804,2.95,9
12370,538826,2010/12/14,12:58,21733,2.95,16
12370,538826,2010/12/14,12:58,20846,1.25,20
12370,538826,2010/12/14,12:58,20972,1.25,2
12370,538826,2010/12/14,12:58,22749,3.75,1
12370,538826,2010/12/14,12:58,22749,3.75,1
12370,538826,2010/12/14,12:58,22274,2.95,1
12370,538826,2010/12/14,12:58,22272,2.95,1
12370,538826,2010/12/14,12:58,22751,3.75,2
12370,538826,2010/12/14,12:58,22569,3.75,2
12370,538826,2010/12/14,12:58,22568,3.75,2
12370,538826,2010/12/14,12:58,20970,3.75,1
12370,538826,2010/12/14,12:58,20969,3.75,1
12370,538826,2010/12/14,12:58,20967,3.75,1
12370,538826,2010/12/14,12:58,22150,1.95,3
12370,538826,2010/12/14,12:58,22149,2.1,3
12370,538826,2010/12/14,12:58,22147,1.45,4
12370,538826,2010/12/14,12:58,22270,3.75,13
12370,538826,2010/12/14,12:58,72741,1.45,18
12370,538826,2010/12/14,12:58,47566,4.65,1
12370,538826,2010/12/14,12:58,47590B,5.45,1
12370,538826,2010/12/14,12:58,47590A,5.45,2
12370,538826,2010/12/14,12:58,21326,0.65,24
12370,538826,2010/12/14,12:58,22214,2.55,24
12370,538826,2010/12/14,12:58,22465,1.65,12
12370,538826,2010/12/14,12:58,22784,4.95,9
12370,538826,2010/12/14,12:58,22291,1.45,24
12370,538826,2010/12/14,12:58,85195,2.1,8
12370,538826,2010/12/14,12:58,21357,1.25,2
12370,538826,2010/12/14,12:58,21356,1.25,1
12370,538826,2010/12/14,12:58,21355,1.25,1
12370,538826,2010/12/14,12:58,21358,1.25,5
12370,538826,2010/12/14,12:58,20974,0.65,6
12370,538826,2010/12/14,12:58,22070,3.75,5
12370,538826,2010/12/14,12:58,22071,3.75,5
12370,538826,2010/12/14,12:58,35961,0.85,12
12370,538826,2010/12/14,12:58,22294,1.25,48
12370,538826,2010/12/14,12:58,21683,2.95,6
12370,538826,2010/12/14,12:58,21684,0.85,24
12370,538826,2010/12/14,12:58,22297,1.25,48
12370,538826,2010/12/14,12:58,22335,0.65,96
12370,538826,2010/12/14,12:58,22296,1.65,24
12370,538826,2010/12/14,12:58,20961,1.25,10
12370,538826,2010/12/14,12:58,20963,1.25,10
12370,538826,2010/12/14,12:58,20966,1.25,10
12370,538826,2010/12/14,12:58,18097C,2.55,5
12370,538826,2010/12/14,12:58,22083,2.95,1
12370,538826,2010/12/14,12:58,22085,2.95,1
12370,538826,2010/12/14,12:58,22088,2.95,1
12370,538826,2010/12/14,12:58,21207,1.65,1
12370,538826,2010/12/14,12:58,22087,2.95,1
12370,538826,2010/12/14,12:58,21188,2.95,1
12370,538826,2010/12/14,12:58,20707,1.25,1
12370,538826,2010/12/14,12:58,47574A,4.25,1
12370,538826,2010/12/14,12:58,22582,2.55,6
12370,538826,2010/12/14,12:58,21189,1.65,2
12370,538826,2010/12/14,12:58,21231,1.25,8
12370,538826,2010/12/14,12:58,35924,2.1,10
12370,538826,2010/12/14,12:58,21106,2.95,3
12370,538826,2010/12/14,12:58,21110,6.75,6
12370,538826,2010/12/14,12:58,21109,6.75,3
12370,538826,2010/12/14,12:58,21232,1.25,18
12370,538826,2010/12/14,12:58,85194L,0.85,36
12370,538826,2010/12/14,12:58,21107,2.55,24
12370,538826,2010/12/14,12:58,84879,1.69,24
12370,538826,2010/12/14,12:58,21385,0.85,24
12370,538826,2010/12/14,12:58,21111,2.95,12
12370,538826,2010/12/14,12:58,22746,2.1,1
12370,538826,2010/12/14,12:58,22745,2.1,1
12370,538826,2010/12/14,12:58,22747,2.1,1
12370,538826,2010/12/14,12:58,22748,2.1,1
12370,538826,2010/12/14,12:58,21112,2.95,12
12370,538826,2010/12/14,12:58,21381,1.69,24
12370,538826,2010/12/14,12:58,21390,1.25,24
12370,538826,2010/12/14,12:58,21108,2.55,9
12370,538826,2010/12/14,12:58,21380,2.95,12
12748,538836,2010/12/14,13:09,22197,0.85,6
12748,538836,2010/12/14,13:09,84879,1.69,4
12748,538836,2010/12/14,13:09,21360,9.95,1
12748,538836,2010/12/14,13:09,22941,8.5,1
12748,538836,2010/12/14,13:09,22112,4.95,1
12748,538836,2010/12/14,13:09,22141,1.85,80
12748,538836,2010/12/14,13:09,85104,2.95,1
12748,538836,2010/12/14,13:09,21162,1.45,1
12748,538836,2010/12/14,13:09,21159,1.45,1
12748,538836,2010/12/14,13:09,22483,2.95,1
12748,538836,2010/12/14,13:09,84580,3.75,1
12748,538836,2010/12/14,13:09,85038,2.1,1
12748,538836,2010/12/14,13:09,35965,2.95,1
12748,538836,2010/12/14,13:09,22318,2.95,1
12748,538836,2010/12/14,13:09,20931,3.75,1
12748,538836,2010/12/14,13:09,79403,0.85,1
12748,538836,2010/12/14,13:09,21644,1.25,2
12748,538836,2010/12/14,13:09,21843,10.95,1
12748,538836,2010/12/14,13:09,22470,2.95,1
12748,538836,2010/12/14,13:09,20751,2.1,1
12748,538836,2010/12/14,13:09,84997C,3.75,1
12748,538836,2010/12/14,13:09,85038,2.1,2
12829,538870,2010/12/14,14:54,22794,7.95,2
12829,538870,2010/12/14,14:54,84616,29.95,1
12829,538870,2010/12/14,14:54,84823,7.95,2
12829,538870,2010/12/14,14:54,84826,0.21,60
12829,538870,2010/12/14,14:54,84827,0.19,60
12577,539050,2010/12/15,16:21,21069,1.25,1
12577,539050,2010/12/15,16:21,21328,1.65,1
12577,539050,2010/12/15,16:21,22631,1.95,1
12577,539050,2010/12/15,16:21,20751,2.1,1
12577,539050,2010/12/15,16:21,84826,0.85,2
12577,539050,2010/12/15,16:21,21161,1.45,1
12577,539050,2010/12/15,16:21,21027,1.25,1
12577,539050,2010/12/15,16:21,21026,1.25,1
12577,539050,2010/12/15,16:21,22435,1.25,2
12577,539050,2010/12/15,16:21,20983,0.85,1
12577,539050,2010/12/15,16:21,22696,1.95,1
12577,539050,2010/12/15,16:21,22469,1.65,2
12577,539050,2010/12/15,16:21,84744,1.25,1
12577,539050,2010/12/15,16:21,21030,1.25,1
12577,539050,2010/12/15,16:21,85116,2.1,3
12577,539050,2010/12/15,16:21,21901,0.65,1
12577,539050,2010/12/15,16:21,21900,0.65,1
12577,539050,2010/12/15,16:21,21294,1.25,4
12577,539050,2010/12/15,16:21,22076,1.65,1
12577,539050,2010/12/15,16:21,85049E,1.25,1
12577,539050,2010/12/15,16:21,85049H,1.25,1
12577,539050,2010/12/15,16:21,22945,0.85,6
12577,539050,2010/12/15,16:21,22638,2.55,1
12577,539050,2010/12/15,16:21,22604,2.55,1
12577,539050,2010/12/15,16:21,21986,0.29,1
12577,539050,2010/12/15,16:21,21980,0.29,1
12577,539050,2010/12/15,16:21,21985,0.29,1
12577,539050,2010/12/15,16:21,21981,0.29,1
12577,539050,2010/12/15,16:21,21982,0.29,2
12577,539050,2010/12/15,16:21,22759,1.65,2
12577,539050,2010/12/15,16:21,22151,0.42,10
12577,539050,2010/12/15,16:21,84378,1.25,1
12577,539050,2010/12/15,16:21,22739,1.65,1
12577,539050,2010/12/15,16:21,22079,1.65,1
12577,539050,2010/12/15,16:21,22078,2.1,1
12577,539050,2010/12/15,16:21,22082,1.65,1
12577,539050,2010/12/15,16:21,20961,1.25,1
12577,539050,2010/12/15,16:21,20966,1.25,1
12577,539050,2010/12/15,16:21,22909,0.85,1
12577,539050,2010/12/15,16:21,22910,2.95,1
12577,539050,2010/12/15,16:21,22399,1.25,1
12577,539050,2010/12/15,16:21,22413,2.95,1
12577,539050,2010/12/15,16:21,22403,1.25,1
12577,539050,2010/12/15,16:21,22402,1.25,1
12577,539050,2010/12/15,16:21,21012,2.1,2
12577,539050,2010/12/15,16:21,22720,4.95,1
12577,539050,2010/12/15,16:21,22374,4.25,1
12577,539050,2010/12/15,16:21,22375,4.25,1
12577,539050,2010/12/15,16:21,21578,2.25,1
12577,539050,2010/12/15,16:21,21576,2.25,2
12577,539050,2010/12/15,16:21,22094,1.25,1
12577,539050,2010/12/15,16:21,47594A,1.95,1
12577,539050,2010/12/15,16:21,47594B,1.95,1
12577,539050,2010/12/15,16:21,22482,1.25,2
12577,539050,2010/12/15,16:21,22480,1.25,2
12577,539050,2010/12/15,16:21,22093,1.25,1
12577,539050,2010/12/15,16:21,22801,3.75,1
12577,539050,2010/12/15,16:21,22174,1.65,6
12577,539050,2010/12/15,16:21,84947,1.25,12
12577,539050,2010/12/15,16:21,84836,1.25,12
12577,539050,2010/12/15,16:21,21326,0.65,12
12577,539050,2010/12/15,16:21,20967,3.75,1
12577,539050,2010/12/15,16:21,22749,3.75,1
12577,539050,2010/12/15,16:21,22940,4.25,1
12577,539050,2010/12/15,16:21,20972,1.25,1
12577,539050,2010/12/15,16:21,22785,6.75,2
12577,539050,2010/12/15,16:21,21034,0.95,1
12748,539085,2010/12/16,9:35,22295,1.45,48
12748,539085,2010/12/16,9:35,84879,1.45,48
12748,539085,2010/12/16,9:35,22294,1.06,24
12494,539113,2010/12/16,11:24,22662,1.65,3
12748,539181,2010/12/16,11:51,20658,1.25,1
12748,539181,2010/12/16,11:51,20657,1.25,1
12748,539181,2010/12/16,11:51,22262,0.85,1
12748,539181,2010/12/16,11:51,22348,0.85,1
12748,539181,2010/12/16,11:51,21107,2.95,3
12748,539181,2010/12/16,11:51,22667,2.95,1
12748,539181,2010/12/16,11:51,22377,2.1,2
12748,539181,2010/12/16,11:51,22375,4.25,1
12748,539181,2010/12/16,11:51,22374,4.25,1
12748,539181,2010/12/16,11:51,51020B,1.25,1
12748,539181,2010/12/16,11:51,22136,1.65,1
12748,539181,2010/12/16,11:51,47471,0.65,4
12748,539181,2010/12/16,11:51,85049C,1.25,1
12748,539181,2010/12/16,11:51,85049D,1.25,1
12748,539181,2010/12/16,11:51,20725,1.65,1
12748,539181,2010/12/16,11:51,21985,0.29,12
12748,539181,2010/12/16,11:51,47567B,5.95,1
12748,539181,2010/12/16,11:51,22728,3.75,1
12748,539181,2010/12/16,11:51,22725,3.75,1
12748,539181,2010/12/16,11:51,22727,3.75,1
12748,539181,2010/12/16,11:51,21110,6.75,1
12748,539181,2010/12/16,11:51,21707,4.95,1
12748,539181,2010/12/16,11:51,22278,4.95,4
12748,539181,2010/12/16,11:51,21155,2.1,2
12748,539181,2010/12/16,11:51,21121,1.25,6
12748,539181,2010/12/16,11:51,21985,0.29,12
12748,539181,2010/12/16,11:51,21980,0.29,12
12748,539181,2010/12/16,11:51,21154,1.25,3
12748,539181,2010/12/16,11:51,21584,1.65,4
12748,539181,2010/12/16,11:51,20685,7.95,1
12748,539181,2010/12/16,11:51,48116,7.95,1
12748,539216,2010/12/16,12:42,90145,5.95,2
12748,539216,2010/12/16,12:42,90194,4.25,1
12348,539318,2010/12/16,19:09,84992,0.55,72
12348,539318,2010/12/16,19:09,22951,0.55,72
12348,539318,2010/12/16,19:09,84991,0.55,24
12348,539318,2010/12/16,19:09,84991,0.42,120
12348,539318,2010/12/16,19:09,21213,0.55,24
12348,539318,2010/12/16,19:09,21213,0.42,120
12348,539318,2010/12/16,19:09,22616,0.29,72
12348,539318,2010/12/16,19:09,21981,0.29,144
12348,539318,2010/12/16,19:09,21982,0.29,144
12348,539318,2010/12/16,19:09,21725,0.85,48
12348,539318,2010/12/16,19:09,21211,1.45,72
12348,539318,2010/12/16,19:09,84988,1.45,48
12348,539318,2010/12/16,19:09,22952,0.55,24
12348,539318,2010/12/16,19:09,22952,0.42,120
12348,539318,2010/12/16,19:09,21977,0.55,24
12348,539318,2010/12/16,19:09,21977,0.42,120
12348,539318,2010/12/16,19:09,POST,40,6
12600,539327,2010/12/17,9:24,POST,18,1
12600,539327,2010/12/17,9:24,35651,1.65,12
12600,539327,2010/12/17,9:24,21481,2.95,6
12600,539327,2010/12/17,9:24,20679,5.95,12
12600,539327,2010/12/17,9:24,85014B,5.95,12
12370,539330,2010/12/17,9:38,37449,8.5,8
12370,539330,2010/12/17,9:38,37446,1.45,8
12370,539330,2010/12/17,9:38,22962,0.85,12
12370,539330,2010/12/17,9:38,21428,4.25,4
12370,539330,2010/12/17,9:38,22113,3.75,4
12370,539330,2010/12/17,9:38,22313,2.95,6
12370,539330,2010/12/17,9:38,22312,2.95,6
12370,539330,2010/12/17,9:38,POST,40,3
12748,539334,2010/12/17,10:12,22624,8.5,1
12748,539334,2010/12/17,10:12,22181,0.85,1
12748,539334,2010/12/17,10:12,22428,6.95,1
12748,539334,2010/12/17,10:12,22961,1.45,1
12748,539334,2010/12/17,10:12,22407,1.25,1
12748,539334,2010/12/17,10:12,21576,2.25,1
12748,539334,2010/12/17,10:12,22739,1.65,1
12748,539334,2010/12/17,10:12,21591,1.25,1
12748,539334,2010/12/17,10:12,84992,0.55,1
12748,539334,2010/12/17,10:12,22494,1.25,1
12551,539351,2010/12/17,11:23,85099C,1.95,10
12551,539351,2010/12/17,11:23,85099B,1.95,10
12551,539351,2010/12/17,11:23,22386,1.95,10
12551,539351,2010/12/17,11:23,21928,1.95,10
12551,539351,2010/12/17,11:23,20712,1.95,10
12551,539351,2010/12/17,11:23,20716,1.25,10
12551,539351,2010/12/17,11:23,20717,1.25,10
12551,539351,2010/12/17,11:23,20718,1.25,10
12551,539351,2010/12/17,11:23,21934,1.65,10
12551,539351,2010/12/17,11:23,21935,1.65,10
12782,539353,2010/12/17,11:30,22960,3.75,12
12782,539353,2010/12/17,11:30,10133,0.42,20
12782,539353,2010/12/17,11:30,85174,4.95,4
12782,539353,2010/12/17,11:30,82494L,2.95,6
12782,539353,2010/12/17,11:30,21754,5.95,3
12782,539353,2010/12/17,11:30,21756,5.95,3
12782,539353,2010/12/17,11:30,85123A,2.95,6
12782,539353,2010/12/17,11:30,22666,2.95,6
12782,539353,2010/12/17,11:30,22667,2.95,6
12782,539353,2010/12/17,11:30,20983,0.85,24
12782,539353,2010/12/17,11:30,21156,1.95,8
12782,539353,2010/12/17,11:30,21430,3.75,4
12782,539353,2010/12/17,11:30,21892,1.25,12
12782,539353,2010/12/17,11:30,21914,1.25,12
12782,539353,2010/12/17,11:30,21915,1.25,12
12782,539353,2010/12/17,11:30,47591D,1.95,8
12782,539353,2010/12/17,11:30,22483,2.95,6
12782,539353,2010/12/17,11:30,21389,0.85,12
12782,539353,2010/12/17,11:30,21891,1.25,12
12782,539353,2010/12/17,11:30,84584,2.55,6
12782,539353,2010/12/17,11:30,20696,3.75,8
12782,539353,2010/12/17,11:30,POST,28,3
12417,539391,2010/12/17,11:51,22801,3.75,4
12417,539391,2010/12/17,11:51,22845,6.35,4
12417,539391,2010/12/17,11:51,22060,9.95,4
12417,539391,2010/12/17,11:51,22423,12.75,4
12417,539391,2010/12/17,11:51,22619,3.75,4
12417,539391,2010/12/17,11:51,21135,1.69,16
12417,539391,2010/12/17,11:51,21717,2.55,8
12417,539391,2010/12/17,11:51,22451,3.35,6
12417,539391,2010/12/17,11:51,22770,14.95,2
12417,539391,2010/12/17,11:51,22666,2.95,6
12417,539391,2010/12/17,11:51,POST,15,2
12471,539395,2010/12/17,11:52,22913,4.95,6
12471,539395,2010/12/17,11:52,22923,0.85,36
12471,539395,2010/12/17,11:52,22969,1.45,36
12471,539395,2010/12/17,11:52,22962,0.85,24
12471,539395,2010/12/17,11:52,22961,1.45,48
12471,539395,2010/12/17,11:52,22964,2.1,18
12471,539395,2010/12/17,11:52,22966,1.25,12
12471,539395,2010/12/17,11:52,22743,2.95,6
12471,539395,2010/12/17,11:52,22744,2.95,6
12471,539395,2010/12/17,11:52,21577,2.25,12
12471,539395,2010/12/17,11:52,21578,2.25,12
12471,539395,2010/12/17,11:52,21700,0.85,48
12471,539395,2010/12/17,11:52,21731,1.65,24
12471,539395,2010/12/17,11:52,22423,10.95,32
12471,539395,2010/12/17,11:52,22326,2.95,12
12471,539395,2010/12/17,11:52,22472,4.95,9
12471,539395,2010/12/17,11:52,22445,2.95,12
12471,539395,2010/12/17,11:52,22554,1.65,12
12471,539395,2010/12/17,11:52,22555,1.65,12
12471,539395,2010/12/17,11:52,22556,1.65,12
12471,539395,2010/12/17,11:52,22625,8.5,6
12471,539395,2010/12/17,11:52,22649,4.95,8
12471,539395,2010/12/17,11:52,22848,14.95,6
12471,539395,2010/12/17,11:52,22728,3.75,12
12471,539395,2010/12/17,11:52,22968,9.95,6
12471,539395,2010/12/17,11:52,22752,8.5,6
12471,539395,2010/12/17,11:52,POST,18,11
12471,539398,2010/12/17,11:53,22720,4.95,6
12709,539401,2010/12/17,12:02,21485,4.95,15
12709,539401,2010/12/17,12:02,21258,10.95,16
12709,539401,2010/12/17,12:02,22343,0.21,24
12709,539401,2010/12/17,12:02,22504,12.75,12
12709,539401,2010/12/17,12:02,22503,12.75,12
12709,539401,2010/12/17,12:02,21122,1.25,24
12709,539401,2010/12/17,12:02,20685,6.75,30
12647,539403,2010/12/17,12:21,22722,3.95,4
12647,539403,2010/12/17,12:21,22243,1.65,12
12647,539403,2010/12/17,12:21,22892,1.25,12
12647,539403,2010/12/17,12:21,21789,0.85,24
12647,539403,2010/12/17,12:21,22625,8.5,2
12647,539403,2010/12/17,12:21,21272,1.25,12
12647,539403,2010/12/17,12:21,22452,2.95,6
12647,539403,2010/12/17,12:21,22968,9.95,4
12647,539403,2010/12/17,12:21,22505,4.95,4
12647,539403,2010/12/17,12:21,POST,18,2
12647,539403,2010/12/17,12:21,22626,8.5,1
12621,539405,2010/12/17,12:38,22960,4.25,6
12621,539405,2010/12/17,12:38,22961,1.45,12
12621,539405,2010/12/17,12:38,22973,1.65,12
12621,539405,2010/12/17,12:38,21881,0.19,24
12621,539405,2010/12/17,12:38,22074,0.42,24
12621,539405,2010/12/17,12:38,22190,0.85,24
12621,539405,2010/12/17,12:38,22834,0.85,48
12621,539405,2010/12/17,12:38,22355,0.85,30
12621,539405,2010/12/17,12:38,85205B,2.55,12
12621,539405,2010/12/17,12:38,22652,1.65,10
12621,539405,2010/12/17,12:38,22654,5.95,6
12621,539405,2010/12/17,12:38,22077,1.65,12
12621,539405,2010/12/17,12:38,22423,10.95,16
12621,539405,2010/12/17,12:38,20973,0.65,24
12621,539405,2010/12/17,12:38,22752,7.65,24
12621,539405,2010/12/17,12:38,22837,4.25,36
12621,539405,2010/12/17,12:38,22636,8.5,2
12621,539405,2010/12/17,12:38,POST,18,6
12726,539407,2010/12/17,12:56,22264,0.19,192
12726,539407,2010/12/17,12:56,22492,0.65,72
12726,539407,2010/12/17,12:56,22255,0.85,48
12726,539407,2010/12/17,12:56,21914,1.25,12
12726,539407,2010/12/17,12:56,22333,1.65,8
12726,539407,2010/12/17,12:56,POST,18,1
12720,539408,2010/12/17,12:56,22720,4.95,3
12720,539408,2010/12/17,12:56,22721,4.95,3
12720,539408,2010/12/17,12:56,22722,3.95,4
12720,539408,2010/12/17,12:56,22723,3.95,4
12720,539408,2010/12/17,12:56,21880,0.19,24
12720,539408,2010/12/17,12:56,22343,0.21,24
12720,539408,2010/12/17,12:56,22344,0.21,24
12720,539408,2010/12/17,12:56,22345,0.21,24
12720,539408,2010/12/17,12:56,22346,0.21,24
12720,539408,2010/12/17,12:56,20973,0.65,24
12720,539408,2010/12/17,12:56,22379,2.1,5
12720,539408,2010/12/17,12:56,20724,0.85,10
12720,539408,2010/12/17,12:56,21884,0.19,24
12720,539408,2010/12/17,12:56,21883,0.19,24
12720,539408,2010/12/17,12:56,POST,18,3
12431,539419,2010/12/17,14:10,48138,6.75,10
12431,539419,2010/12/17,14:10,79067,2.95,50
12431,539419,2010/12/17,14:10,20725,1.65,10
12431,539419,2010/12/17,14:10,85099B,1.95,10
12431,539419,2010/12/17,14:10,22728,3.75,4
12431,539419,2010/12/17,14:10,22196,0.85,24
12431,539419,2010/12/17,14:10,22195,1.65,12
12431,539419,2010/12/17,14:10,22219,0.85,12
12431,539419,2010/12/17,14:10,20685,7.95,4
12431,539419,2010/12/17,14:10,48138,6.75,10
12691,539435,2010/12/17,14:46,21731,1.65,36
12691,539435,2010/12/17,14:46,22326,2.95,12
12691,539435,2010/12/17,14:46,20750,7.95,4
12691,539435,2010/12/17,14:46,21452,2.95,12
12691,539435,2010/12/17,14:46,POST,18,1
12705,539446,2010/12/17,15:58,22834,0.85,48
12705,539446,2010/12/17,15:58,84660C,1.25,20
12705,539446,2010/12/17,15:58,84012,0.85,24
12705,539446,2010/12/17,15:58,70006,0.42,30
12705,539446,2010/12/17,15:58,84674,1.25,24
12705,539446,2010/12/17,15:58,84660B,1.25,20
12705,539446,2010/12/17,15:58,84660A,1.25,20
12705,539446,2010/12/17,15:58,22837,4.65,8
12705,539446,2010/12/17,15:58,21481,2.95,12
12705,539446,2010/12/17,15:58,22113,3.75,12
12705,539446,2010/12/17,15:58,84030E,4.25,4
12705,539446,2010/12/17,15:58,22254,1.25,12
12705,539446,2010/12/17,15:58,22255,0.85,12
12705,539446,2010/12/17,15:58,22326,2.95,6
12705,539446,2010/12/17,15:58,22328,2.95,6
12705,539446,2010/12/17,15:58,22659,1.95,24
12705,539446,2010/12/17,15:58,21426,2.1,6
12705,539446,2010/12/17,15:58,21424,2.95,6
12705,539446,2010/12/17,15:58,21731,1.65,12
12705,539446,2010/12/17,15:58,20712,1.95,20
12705,539446,2010/12/17,15:58,21232,1.25,12
12705,539446,2010/12/17,15:58,21231,1.25,12
12705,539446,2010/12/17,15:58,22892,1.25,12
12705,539446,2010/12/17,15:58,22423,12.75,4
12705,539446,2010/12/17,15:58,22221,9.95,2
12705,539446,2010/12/17,15:58,22236,12.75,2
12705,539446,2010/12/17,15:58,22223,4.95,3
12705,539446,2010/12/17,15:58,22222,4.95,3
12705,539446,2010/12/17,15:58,21871,1.25,12
12705,539446,2010/12/17,15:58,POST,18,9
12395,539447,2010/12/17,16:00,22630,1.95,12
12395,539447,2010/12/17,16:00,21880,0.19,24
