17602,0,2011/10/27,20:09,23238,4.15,1
17602,0,2011/10/27,20:09,23101,0.83,12
17602,0,2011/10/27,20:09,23102,0.83,12
17602,0,2011/10/27,20:09,21528,6.95,1
17602,0,2011/10/27,20:09,22890,9.95,2
17602,0,2011/10/27,20:09,21528,6.95,1
17602,0,2011/10/27,20:09,20973,0.65,4
17602,0,2011/10/27,20:09,20975,0.65,4
17602,0,2011/10/27,20:09,23365,0.65,4
17602,0,2011/10/27,20:09,23366,0.65,4
17602,0,2011/10/27,20:09,23367,0.65,4
17602,0,2011/10/27,20:09,23368,0.65,4
17602,0,2011/10/27,20:09,21213,0.55,6
17602,0,2011/10/27,20:09,22417,0.55,3
17602,0,2011/10/27,20:09,23307,0.55,3
17602,0,2011/10/27,20:09,84992,0.55,3
17602,0,2011/10/27,20:09,22951,0.55,3
17602,0,2011/10/27,20:09,23308,0.55,6
17602,0,2011/10/27,20:09,23309,0.55,6
17602,0,2011/10/27,20:09,84991,0.55,6
17602,0,2011/10/27,20:09,21212,0.55,6
17602,0,2011/10/27,20:09,21068,1.25,6
17602,0,2011/10/27,20:09,23114,4.95,2
17602,0,2011/10/27,20:09,22309,2.55,2
17602,0,2011/10/27,20:09,22308,2.55,2
17602,0,2011/10/27,20:09,23123,0.83,6
17602,0,2011/10/27,20:09,22966,1.25,6
17602,0,2011/10/27,20:09,22952,0.55,24
17602,0,2011/10/27,20:09,21070,1.25,6
17602,0,2011/10/27,20:09,22999,0.42,24
17602,0,2011/10/27,20:09,23000,0.42,24
17602,0,2011/10/27,20:09,22995,0.42,24
17602,0,2011/10/27,20:09,23005,0.42,24
17602,0,2011/10/27,20:09,23100,1.25,12
15096,0,2011/10/28,10:27,85014B,5.95,3
15096,0,2011/10/28,10:27,23111,12.5,1
15096,0,2011/10/28,10:27,22992,1.95,24
15096,0,2011/10/28,10:27,23293,0.83,8
15096,0,2011/10/28,10:27,23078,1.25,24
15096,0,2011/10/28,10:27,22086,2.95,6
15096,0,2011/10/28,10:27,21889,1.25,12
15096,0,2011/10/28,10:27,22633,2.1,12
15096,0,2011/10/28,10:27,22910,2.95,6
15096,0,2011/10/28,10:27,22197,0.85,12
15096,0,2011/10/28,10:27,23188,1.65,12
14232,0,2011/10/28,11:09,22095,0.39,36
14232,0,2011/10/28,11:09,47563A,1.25,24
14232,0,2011/10/28,11:09,84951A,0.79,24
14232,0,2011/10/28,11:09,23457,4.95,6
14232,0,2011/10/28,11:09,84212,0.65,48
14232,0,2011/10/28,11:09,23322,2.95,12
14232,0,2011/10/28,11:09,23310,0.42,36
14232,0,2011/10/28,11:09,23197,1.45,12
14232,0,2011/10/28,11:09,23301,1.65,12
14232,0,2011/10/28,11:09,20727,1.65,10
14232,0,2011/10/28,11:09,20726,1.65,10
14232,0,2011/10/28,11:09,22595,0.85,12
14232,0,2011/10/28,11:09,23146,3.29,4
14232,0,2011/10/28,11:09,23148,0.83,12
14232,0,2011/10/28,11:09,21181,2.1,12
14232,0,2011/10/28,11:09,21169,1.69,12
14232,0,2011/10/28,11:09,82580,0.55,12
14232,0,2011/10/28,11:09,22470,2.95,12
14232,0,2011/10/28,11:09,21562,1.25,12
14232,0,2011/10/28,11:09,22693,1.25,24
14232,0,2011/10/28,11:09,37340,0.39,48
14232,0,2011/10/28,11:09,85032B,0.65,12
14232,0,2011/10/28,11:09,90057,1.25,24
14232,0,2011/10/28,11:09,85032A,0.65,12
17730,0,2011/10/28,11:34,22112,4.25,48
17730,0,2011/10/28,11:34,22114,4.25,12
17730,0,2011/10/28,11:34,84510A,1.25,10
17730,0,2011/10/28,11:34,22776,9.95,4
17730,0,2011/10/28,11:34,22666,2.95,6
17730,0,2011/10/28,11:34,22940,4.25,4
17730,0,2011/10/28,11:34,22153,0.42,48
17730,0,2011/10/28,11:34,22866,2.1,12
17730,0,2011/10/28,11:34,23504,1.25,12
17730,0,2011/10/28,11:34,20971,1.25,12
13812,0,2011/10/28,14:27,22571,0.85,12
13812,0,2011/10/28,14:27,22625,8.5,2
13812,0,2011/10/28,14:27,23247,2.89,6
13812,0,2011/10/28,14:27,22579,0.29,24
13812,0,2011/10/28,14:27,84946,1.25,12
13812,0,2011/10/28,14:27,23515,2.08,6
13812,0,2011/10/28,14:27,22077,1.95,12
13812,0,2011/10/28,14:27,POST,18,1
16923,0,2011/10/30,11:22,23254,4.15,1
16923,0,2011/10/30,11:22,22567,1.45,2
16923,0,2011/10/30,11:22,23487,9.95,2
16923,0,2011/10/30,11:22,22799,8.5,1
16923,0,2011/10/30,11:22,22078,2.1,5
16923,0,2011/10/30,11:22,23511,2.08,1
16923,0,2011/10/30,11:22,22361,2.95,1
16923,0,2011/10/30,11:22,21263,1.95,2
16923,0,2011/10/30,11:22,22910,2.95,4
16923,0,2011/10/30,11:22,21809,0.39,48
16923,0,2011/10/30,11:22,23154,2.08,1
16923,0,2011/10/30,11:22,21802,0.42,4
16923,0,2011/10/30,11:22,21801,0.42,3
16923,0,2011/10/30,11:22,21803,0.42,1
16923,0,2011/10/30,11:22,23482,1.65,4
16923,0,2011/10/30,11:22,85061W,0.85,1
16923,0,2011/10/30,11:22,22604,2.55,1
16923,0,2011/10/30,11:22,22604,2.55,1
16923,0,2011/10/30,11:22,21803,0.42,1
16923,0,2011/10/30,11:22,23378,0.39,1
16923,0,2011/10/30,11:22,23490,3.75,6
16923,0,2011/10/30,11:22,22580,5.95,1
16923,0,2011/10/30,11:22,23157,2.08,1
16923,0,2011/10/30,11:22,23192,1.65,1
16923,0,2011/10/30,11:22,22561,1.65,1
16923,0,2011/10/30,11:22,22423,12.75,1
16923,0,2011/10/30,11:22,22488,1.65,5
16923,0,2011/10/30,11:22,23378,0.39,1
16923,0,2011/10/30,11:22,22138,4.95,1
16923,0,2011/10/30,11:22,22899,2.1,1
16923,0,2011/10/30,11:22,22898,1.95,1
16923,0,2011/10/30,11:22,21155,2.55,1
16923,0,2011/10/30,11:22,22896,2.55,1
16923,0,2011/10/30,11:22,47591D,1.95,1
16923,0,2011/10/30,11:22,21156,1.95,1
16923,0,2011/10/30,11:22,21154,1.25,2
16923,0,2011/10/30,11:22,23456,4.15,2
16923,0,2011/10/30,11:22,23455,2.89,2
16923,0,2011/10/30,11:22,22796,9.95,1
16923,0,2011/10/30,11:22,23489,2.89,5
16923,0,2011/10/30,11:22,23469,4.15,6
16923,0,2011/10/30,11:22,21390,1.25,4
16923,0,2011/10/30,11:22,85061W,0.85,5
16923,0,2011/10/30,11:22,21136,1.69,2
16923,0,2011/10/30,11:22,23156,2.08,1
16923,0,2011/10/30,11:22,23156,2.08,2
16923,0,2011/10/30,11:22,23159,2.08,2
16923,0,2011/10/30,11:22,20723,0.85,4
16923,0,2011/10/30,11:22,20717,1.25,5
16923,0,2011/10/30,11:22,84946,1.25,6
16923,0,2011/10/30,11:22,22098,0.39,3
16923,0,2011/10/30,11:22,23300,1.65,3
16923,0,2011/10/30,11:22,23301,1.65,2
16923,0,2011/10/30,11:22,22383,1.65,10
16923,0,2011/10/30,11:22,22623,5.95,1
16923,0,2011/10/30,11:22,23284,8.25,1
16923,0,2011/10/30,11:22,22141,2.1,1
16923,0,2011/10/30,11:22,22112,4.95,2
16923,0,2011/10/30,11:22,22114,4.25,4
16923,0,2011/10/30,11:22,23355,4.95,4
16923,0,2011/10/30,11:22,23499,0.42,1
16923,0,2011/10/30,11:22,21166,2.08,3
16923,0,2011/10/30,11:22,21181,2.1,7
16923,0,2011/10/30,11:22,21907,2.1,3
16923,0,2011/10/30,11:22,85150,2.55,12
16923,0,2011/10/30,11:22,22697,2.95,3
16923,0,2011/10/30,11:22,22698,2.95,3
16923,0,2011/10/30,11:22,22699,2.95,3
16923,0,2011/10/30,11:22,21755,6.25,1
16923,0,2011/10/30,11:22,21756,6.25,2
16923,0,2011/10/30,11:22,21257,7.95,2
16923,0,2011/10/30,11:22,21340,12.75,1
16923,0,2011/10/30,11:22,85123A,2.95,4
16923,0,2011/10/30,11:22,21115,6.75,2
14546,0,2011/10/30,11:47,23489,2.89,12
14546,0,2011/10/30,11:47,23407,9.95,1
14546,0,2011/10/30,11:47,23469,4.15,2
14546,0,2011/10/30,11:47,23490,3.75,6
14546,0,2011/10/30,11:47,23500,1.25,4
14546,0,2011/10/30,11:47,23501,1.25,4
14546,0,2011/10/30,11:47,23331,0.63,8
14546,0,2011/10/30,11:47,23100,1.25,2
14546,0,2011/10/30,11:47,23330,1.25,2
14546,0,2011/10/30,11:47,23491,8.25,1
14546,0,2011/10/30,11:47,22632,2.1,5
14546,0,2011/10/30,11:47,84692,0.42,4
14546,0,2011/10/30,11:47,22867,2.1,2
14546,0,2011/10/30,11:47,22866,2.1,1
14546,0,2011/10/30,11:47,22633,2.1,5
14546,0,2011/10/30,11:47,23439,2.1,5
14546,0,2011/10/30,11:47,85123A,2.95,4
14546,0,2011/10/30,11:47,23344,2.08,2
14546,0,2011/10/30,11:47,23245,4.95,2
14546,0,2011/10/30,11:47,23171,1.65,4
14546,0,2011/10/30,11:47,22697,2.95,2
14546,0,2011/10/30,11:47,23256,4.15,2
14546,0,2011/10/30,11:47,84997D,4.15,3
14546,0,2011/10/30,11:47,84997B,4.15,3
14546,0,2011/10/30,11:47,84997C,4.15,2
14546,0,2011/10/30,11:47,22563,1.25,2
14546,0,2011/10/30,11:47,22562,1.25,2
14546,0,2011/10/30,11:47,21990,1.25,2
14546,0,2011/10/30,11:47,21135,1.69,8
14546,0,2011/10/30,11:47,20725,1.65,1
14546,0,2011/10/30,11:47,22383,1.65,1
14546,0,2011/10/30,11:47,22662,1.65,1
14546,0,2011/10/30,11:47,23209,1.65,1
14546,0,2011/10/30,11:47,22384,1.65,1
14546,0,2011/10/30,11:47,23583,1.65,2
14546,0,2011/10/30,11:47,23419,2.08,1
14546,0,2011/10/30,11:47,23418,2.08,1
14546,0,2011/10/30,11:47,23461,4.15,1
14546,0,2011/10/30,11:47,22697,2.95,4
14546,0,2011/10/30,11:47,23069,6.25,2
14546,0,2011/10/30,11:47,21181,2.1,12
14546,0,2011/10/30,11:47,21181,2.1,6
14546,0,2011/10/30,11:47,82582,2.1,8
14546,0,2011/10/30,11:47,82483,6.95,2
14546,0,2011/10/30,11:47,82486,8.95,1
14546,0,2011/10/30,11:47,23301,1.65,3
14546,0,2011/10/30,11:47,22508,3.75,1
14546,0,2011/10/30,11:47,23581,2.08,2
14546,0,2011/10/30,11:47,84029G,4.25,2
14546,0,2011/10/30,11:47,22112,4.95,1
14546,0,2011/10/30,11:47,22113,4.25,1
14546,0,2011/10/30,11:47,22835,4.95,1
14546,0,2011/10/30,11:47,23355,4.95,4
14546,0,2011/10/30,11:47,84029E,4.25,2
14546,0,2011/10/30,11:47,23284,8.25,1
14546,0,2011/10/30,11:47,48138,8.25,1
14546,0,2011/10/30,11:47,23328,3.75,8
14159,0,2011/10/30,11:55,23266,1.25,6
14159,0,2011/10/30,11:55,23264,1.25,5
14159,0,2011/10/30,11:55,22580,5.95,1
14159,0,2011/10/30,11:55,22996,0.42,4
14159,0,2011/10/30,11:55,22995,0.42,5
14159,0,2011/10/30,11:55,22994,0.42,4
14159,0,2011/10/30,11:55,22998,0.42,6
14159,0,2011/10/30,11:55,22999,0.42,2
14159,0,2011/10/30,11:55,23000,0.42,2
14159,0,2011/10/30,11:55,23005,0.42,2
14159,0,2011/10/30,11:55,23004,0.42,2
14159,0,2011/10/30,11:55,23270,1.45,2
14159,0,2011/10/30,11:55,23263,1.25,6
14159,0,2011/10/30,11:55,22339,0.19,20
14159,0,2011/10/30,11:55,22338,0.19,20
14159,0,2011/10/30,11:55,22340,0.39,12
14159,0,2011/10/30,11:55,22580,5.95,1
14159,0,2011/10/30,11:55,23378,0.39,6
14159,0,2011/10/30,11:55,35923,0.39,1
14159,0,2011/10/30,11:55,22577,0.29,20
14159,0,2011/10/30,11:55,22578,0.29,20
14159,0,2011/10/30,11:55,23321,1.65,5
14159,0,2011/10/30,11:55,22186,1.95,5
14159,0,2011/10/30,11:55,23103,1.65,1
14159,0,2011/10/30,11:55,23376,0.39,2
14159,0,2011/10/30,11:55,23247,2.89,2
14159,0,2011/10/30,11:55,22909,0.85,1
14159,0,2011/10/30,11:55,23343,2.08,4
14159,0,2011/10/30,11:55,23103,1.65,5
14159,0,2011/10/30,11:55,23376,0.39,4
14159,0,2011/10/30,11:55,22952,0.55,7
14159,0,2011/10/30,11:55,23344,2.08,4
14159,0,2011/10/30,11:55,23491,8.25,2
14159,0,2011/10/30,11:55,22909,0.85,5
14159,0,2011/10/30,11:55,23321,1.65,3
14159,0,2011/10/30,11:55,35923,0.39,9
14159,0,2011/10/30,11:55,85071A,0.39,3
14159,0,2011/10/30,11:55,85071B,0.39,3
14159,0,2011/10/30,11:55,84510A,1.25,3
14159,0,2011/10/30,11:55,23347,1.25,1
14159,0,2011/10/30,11:55,23345,1.25,1
14159,0,2011/10/30,11:55,23264,1.25,1
14159,0,2011/10/30,11:55,35967,0.38,12
14159,0,2011/10/30,11:55,23570,1.25,4
14159,0,2011/10/30,11:55,22115,0.79,3
14159,0,2011/10/30,11:55,23499,0.42,2
14159,0,2011/10/30,11:55,35964,0.39,12
14159,0,2011/10/30,11:55,35954,0.19,48
14159,0,2011/10/30,11:55,82580,0.55,2
14159,0,2011/10/30,11:55,82578,0.55,2
14159,0,2011/10/30,11:55,82581,0.55,2
14159,0,2011/10/30,11:55,20615,0.75,3
14159,0,2011/10/30,11:55,20652,1.25,3
14159,0,2011/10/30,11:55,47593B,0.39,6
14159,0,2011/10/30,11:55,23497,1.45,4
14159,0,2011/10/30,11:55,23571,1.65,4
14159,0,2011/10/30,11:55,23346,1.25,1
14159,0,2011/10/30,11:55,20668,0.12,24
14159,0,2011/10/30,11:55,21531,2.55,1
14159,0,2011/10/30,11:55,22610,0.19,36
14159,0,2011/10/30,11:55,22197,0.85,10
14159,0,2011/10/30,11:55,23495,1.25,2
14159,0,2011/10/30,11:55,21231,1.25,4
14159,0,2011/10/30,11:55,84596B,0.42,16
14159,0,2011/10/30,11:55,21232,1.25,4
14159,0,2011/10/30,11:55,M,0.79,3
14159,0,2011/10/30,11:55,23186,0.29,6
14159,0,2011/10/30,11:55,23496,1.25,4
14159,0,2011/10/30,11:55,20914,2.95,3
14159,0,2011/10/30,11:55,20868,0.39,6
14159,0,2011/10/30,11:55,20869,0.39,6
14159,0,2011/10/30,11:55,22951,0.55,2
14159,0,2011/10/30,11:55,23309,0.55,2
14159,0,2011/10/30,11:55,21212,0.55,4
14159,0,2011/10/30,11:55,21213,0.55,2
14159,0,2011/10/30,11:55,21975,0.55,2
14159,0,2011/10/30,11:55,21976,0.55,2
14159,0,2011/10/30,11:55,22417,0.55,2
14159,0,2011/10/30,11:55,84991,0.55,4
14159,0,2011/10/30,11:55,23307,0.55,2
14159,0,2011/10/30,11:55,21791,1.25,1
14159,0,2011/10/30,11:55,22650,1.45,4
14159,0,2011/10/30,11:55,22548,1.25,2
14159,0,2011/10/30,11:55,21790,0.85,2
14159,0,2011/10/30,11:55,23206,1.65,1
14159,0,2011/10/30,11:55,23209,1.65,4
14159,0,2011/10/30,11:55,21558,2.55,2
14159,0,2011/10/30,11:55,22091,0.39,2
14159,0,2011/10/30,11:55,22659,1.95,1
14159,0,2011/10/30,11:55,20719,0.85,2
14159,0,2011/10/30,11:55,21559,2.55,2
14159,0,2011/10/30,11:55,22352,2.55,2
14159,0,2011/10/30,11:55,22609,0.19,36
14159,0,2011/10/30,11:55,23347,1.25,2
14159,0,2011/10/30,11:55,21216,4.95,1
14159,0,2011/10/30,11:55,23400,6.25,1
14159,0,2011/10/30,11:55,20719,0.85,2
14159,0,2011/10/30,11:55,22898,1.95,1
14159,0,2011/10/30,11:55,21156,1.95,1
14159,0,2011/10/30,11:55,22367,1.95,1
14159,0,2011/10/30,11:55,47591D,1.95,1
14159,0,2011/10/30,11:55,23187,0.29,6
14159,0,2011/10/30,11:55,16048,0.12,24
14159,0,2011/10/30,11:55,22630,1.95,1
14159,0,2011/10/30,11:55,22629,1.95,1
14159,0,2011/10/30,11:55,20973,0.65,4
14159,0,2011/10/30,11:55,23366,0.65,4
14159,0,2011/10/30,11:55,23365,0.65,4
14159,0,2011/10/30,11:55,20974,0.65,4
14159,0,2011/10/30,11:55,20975,0.65,4
14159,0,2011/10/30,11:55,23367,0.65,4
14159,0,2011/10/30,11:55,23368,0.65,4
14159,0,2011/10/30,11:55,23402,3.75,1
14159,0,2011/10/30,11:55,21733,2.95,2
14159,0,2011/10/30,11:55,85123A,2.95,2
14159,0,2011/10/30,11:55,23285,0.85,1
14159,0,2011/10/30,11:55,23288,0.85,2
14159,0,2011/10/30,11:55,23286,0.85,1
14159,0,2011/10/30,11:55,23287,0.85,1
14159,0,2011/10/30,11:55,20726,1.65,3
14159,0,2011/10/30,11:55,21240,0.85,2
14159,0,2011/10/30,11:55,21239,0.85,2
14159,0,2011/10/30,11:55,21238,0.85,2
14159,0,2011/10/30,11:55,22993,1.25,4
14159,0,2011/10/30,11:55,22661,0.85,4
14159,0,2011/10/30,11:55,23208,1.65,1
14159,0,2011/10/30,11:55,23207,1.65,2
14159,0,2011/10/30,11:55,22383,1.65,6
14159,0,2011/10/30,11:55,20723,0.85,6
14159,0,2011/10/30,11:55,23204,0.85,4
14159,0,2011/10/30,11:55,23206,1.65,3
14159,0,2011/10/30,11:55,22646,1.45,4
14159,0,2011/10/30,11:55,22645,1.45,4
14159,0,2011/10/30,11:55,22356,0.85,4
14159,0,2011/10/30,11:55,22355,0.85,5
14159,0,2011/10/30,11:55,23205,0.85,4
14159,0,2011/10/30,11:55,23583,1.65,4
14159,0,2011/10/30,11:55,22384,1.65,4
14159,0,2011/10/30,11:55,22378,2.1,1
14159,0,2011/10/30,11:55,20718,1.25,4
14159,0,2011/10/30,11:55,20724,0.85,4
14159,0,2011/10/30,11:55,20725,1.65,4
14159,0,2011/10/30,11:55,21034,0.95,2
14159,0,2011/10/30,11:55,23201,2.08,2
16949,0,2011/10/30,11:55,22944,0.39,72
16949,0,2011/10/30,11:55,23349,1.25,12
16949,0,2011/10/30,11:55,23485,25,1
16949,0,2011/10/30,11:55,23311,2.55,6
16949,0,2011/10/30,11:55,22816,0.42,12
16949,0,2011/10/30,11:55,22818,0.42,12
16949,0,2011/10/30,11:55,84879,1.69,8
16949,0,2011/10/30,11:55,21340,12.75,1
16949,0,2011/10/30,11:55,22355,0.85,10
16949,0,2011/10/30,11:55,20718,1.25,10
16949,0,2011/10/30,11:55,85176,0.85,12
16949,0,2011/10/30,11:55,90057,1.25,24
16949,0,2011/10/30,11:55,23368,0.65,16
16949,0,2011/10/30,11:55,20974,0.65,24
16949,0,2011/10/30,11:55,23108,6.25,2
16949,0,2011/10/30,11:55,23534,5.95,3
16949,0,2011/10/30,11:55,21918,0.42,24
16949,0,2011/10/30,11:55,23493,1.95,10
16949,0,2011/10/30,11:55,22138,4.95,3
16949,0,2011/10/30,11:55,84077,0.29,48
16949,0,2011/10/30,11:55,22617,4.95,3
14582,0,2011/10/30,11:56,22487,9.95,2
14582,0,2011/10/30,11:56,21809,0.39,4
14582,0,2011/10/30,11:56,22831,2.95,12
14582,0,2011/10/30,11:56,82581,0.55,25
14582,0,2011/10/30,11:56,82580,0.55,25
14582,0,2011/10/30,11:56,84843,5.95,5
13566,0,2011/10/30,11:59,90200A,4.25,1
13566,0,2011/10/30,11:59,90200E,4.25,1
13566,0,2011/10/30,11:59,90200D,4.25,1
13566,0,2011/10/30,11:59,90200B,4.25,1
13566,0,2011/10/30,11:59,23309,0.55,8
13566,0,2011/10/30,11:59,23307,0.55,4
13566,0,2011/10/30,11:59,21977,0.55,2
13566,0,2011/10/30,11:59,21975,0.55,2
13566,0,2011/10/30,11:59,21213,0.55,3
13566,0,2011/10/30,11:59,23154,2.08,2
13566,0,2011/10/30,11:59,23489,2.89,5
13566,0,2011/10/30,11:59,21817,0.39,20
13566,0,2011/10/30,11:59,21819,0.39,20
13566,0,2011/10/30,11:59,22579,0.29,5
13566,0,2011/10/30,11:59,22578,0.29,10
13566,0,2011/10/30,11:59,23263,1.25,3
13566,0,2011/10/30,11:59,23266,1.25,2
13566,0,2011/10/30,11:59,23264,1.25,2
13566,0,2011/10/30,11:59,23211,1.25,5
13566,0,2011/10/30,11:59,23275,1.25,10
13566,0,2011/10/30,11:59,21790,0.85,5
13566,0,2011/10/30,11:59,23504,1.25,2
13566,0,2011/10/30,11:59,23503,1.25,3
13566,0,2011/10/30,11:59,21888,3.75,2
13566,0,2011/10/30,11:59,22550,3.75,1
13566,0,2011/10/30,11:59,21912,3.75,1
13566,0,2011/10/30,11:59,22620,1.45,2
13566,0,2011/10/30,11:59,22909,0.85,5
13566,0,2011/10/30,11:59,21584,1.65,4
13566,0,2011/10/30,11:59,22469,1.65,2
13566,0,2011/10/30,11:59,23313,4.95,2
13566,0,2011/10/30,11:59,22865,2.1,2
13566,0,2011/10/30,11:59,23439,2.1,2
13566,0,2011/10/30,11:59,22633,2.1,2
13566,0,2011/10/30,11:59,17003,0.39,10
13566,0,2011/10/30,11:59,22081,1.65,1
13566,0,2011/10/30,11:59,23367,0.65,5
13566,0,2011/10/30,11:59,23366,0.65,5
13566,0,2011/10/30,11:59,23365,0.65,8
13566,0,2011/10/30,11:59,20974,0.65,4
13566,0,2011/10/30,11:59,23006,0.42,2
13566,0,2011/10/30,11:59,22996,0.42,2
13566,0,2011/10/30,11:59,23000,0.42,2
13566,0,2011/10/30,11:59,22995,0.42,2
13566,0,2011/10/30,11:59,22998,0.42,2
13566,0,2011/10/30,11:59,23198,1.45,2
13566,0,2011/10/30,11:59,23192,1.65,1
13566,0,2011/10/30,11:59,23191,1.65,1
13566,0,2011/10/30,11:59,22993,1.25,8
13566,0,2011/10/30,11:59,22910,2.95,3
13566,0,2011/10/30,11:59,22086,2.95,3
13566,0,2011/10/30,11:59,22187,1.95,2
13566,0,2011/10/30,11:59,23083,3.75,1
13566,0,2011/10/30,11:59,22144,2.1,5
13566,0,2011/10/30,11:59,22197,0.85,1
13566,0,2011/10/30,11:59,23130,4.15,6
13566,0,2011/10/30,11:59,23200,2.08,2
13566,0,2011/10/30,11:59,23199,2.08,2
13566,0,2011/10/30,11:59,85099B,2.08,2
13566,0,2011/10/30,11:59,23581,2.08,2
13566,0,2011/10/30,11:59,22411,2.08,2
13566,0,2011/10/30,11:59,20713,2.08,2
13566,0,2011/10/30,11:59,23201,2.08,2
13137,0,2011/10/30,12:26,23344,2.08,4
13137,0,2011/10/30,12:26,23343,2.08,3
13137,0,2011/10/30,12:26,23247,2.89,2
13137,0,2011/10/30,12:26,22910,2.95,2
13137,0,2011/10/30,12:26,22086,2.95,4
13137,0,2011/10/30,12:26,23332,1.65,4
13137,0,2011/10/30,12:26,21673,1.45,1
13137,0,2011/10/30,12:26,23510,0.42,1
13137,0,2011/10/30,12:26,23507,0.42,2
13137,0,2011/10/30,12:26,23322,2.95,5
13137,0,2011/10/30,12:26,23323,2.1,2
13137,0,2011/10/30,12:26,22694,2.1,2
13137,0,2011/10/30,12:26,22178,1.95,6
13137,0,2011/10/30,12:26,21673,1.45,1
13137,0,2011/10/30,12:26,23033,1.45,2
13137,0,2011/10/30,12:26,21671,1.45,2
13137,0,2011/10/30,12:26,23035,1.45,2
13137,0,2011/10/30,12:26,23244,1.95,2
13137,0,2011/10/30,12:26,16225,1.25,2
13137,0,2011/10/30,12:26,23507,0.42,3
13137,0,2011/10/30,12:26,23510,0.42,4
13137,0,2011/10/30,12:26,21175,2.55,2
13137,0,2011/10/30,12:26,21903,2.1,2
13137,0,2011/10/30,12:26,21166,2.08,2
13137,0,2011/10/30,12:26,21172,1.45,2
13137,0,2011/10/30,12:26,21770,4.95,1
13137,0,2011/10/30,12:26,23528,3.75,1
13137,0,2011/10/30,12:26,23529,3.75,1
13137,0,2011/10/30,12:26,84879,1.69,4
13137,0,2011/10/30,12:26,22728,3.75,1
13137,0,2011/10/30,12:26,21411,4.25,1
13137,0,2011/10/30,12:26,23351,1.25,3
13137,0,2011/10/30,12:26,23352,1.25,3
13137,0,2011/10/30,12:26,23350,1.25,3
13137,0,2011/10/30,12:26,23354,0.83,2
13137,0,2011/10/30,12:26,23353,0.83,1
13137,0,2011/10/30,12:26,23534,5.95,1
13137,0,2011/10/30,12:26,22594,0.85,5
13137,0,2011/10/30,12:26,22593,0.85,5
13137,0,2011/10/30,12:26,22595,0.85,5
13137,0,2011/10/30,12:26,22600,0.85,1
13137,0,2011/10/30,12:26,22577,0.29,10
13137,0,2011/10/30,12:26,22579,0.29,10
13137,0,2011/10/30,12:26,22578,0.29,10
13137,0,2011/10/30,12:26,22600,0.85,7
13137,0,2011/10/30,12:26,23330,1.25,2
13137,0,2011/10/30,12:26,21803,0.42,1
13137,0,2011/10/30,12:26,21807,0.42,2
13137,0,2011/10/30,12:26,21802,0.42,1
13137,0,2011/10/30,12:26,22572,0.85,4
13137,0,2011/10/30,12:26,22571,0.85,4
13137,0,2011/10/30,12:26,21212,0.55,1
13137,0,2011/10/30,12:26,22734,2.89,2
13137,0,2011/10/30,12:26,84944,1.65,2
13137,0,2011/10/30,12:26,20914,2.95,1
13137,0,2011/10/30,12:26,23570,1.25,4
13137,0,2011/10/30,12:26,23571,1.65,5
13137,0,2011/10/30,12:26,22966,1.25,2
13137,0,2011/10/30,12:26,23309,0.55,3
13137,0,2011/10/30,12:26,21212,0.55,3
13137,0,2011/10/30,12:26,22952,0.55,4
13137,0,2011/10/30,12:26,21213,0.55,3
13137,0,2011/10/30,12:26,21210,1.45,2
13137,0,2011/10/30,12:26,84987,1.45,2
13137,0,2011/10/30,12:26,21535,2.55,3
13137,0,2011/10/30,12:26,20914,2.95,1
13137,0,2011/10/30,12:26,22907,0.85,3
13137,0,2011/10/30,12:26,21080,0.85,3
13137,0,2011/10/30,12:26,21989,0.85,3
13137,0,2011/10/30,12:26,85071A,0.39,1
13137,0,2011/10/30,12:26,21533,4.95,3
13137,0,2011/10/30,12:26,22138,4.95,1
13137,0,2011/10/30,12:26,21327,1.65,1
13137,0,2011/10/30,12:26,21328,1.65,1
13137,0,2011/10/30,12:26,22563,1.25,3
13137,0,2011/10/30,12:26,22562,1.25,3
13137,0,2011/10/30,12:26,22991,1.95,4
13137,0,2011/10/30,12:26,22992,1.95,4
13137,0,2011/10/30,12:26,21563,2.95,1
13137,0,2011/10/30,12:26,21121,1.25,2
13137,0,2011/10/30,12:26,21122,1.25,2
13137,0,2011/10/30,12:26,23281,0.83,5
13137,0,2011/10/30,12:26,21124,1.25,2
13137,0,2011/10/30,12:26,23280,0.83,5
13137,0,2011/10/30,12:26,23365,0.65,4
13137,0,2011/10/30,12:26,23368,0.65,2
13137,0,2011/10/30,12:26,23366,0.65,4
13137,0,2011/10/30,12:26,23369,1.25,3
13137,0,2011/10/30,12:26,23371,1.25,2
13137,0,2011/10/30,12:26,23370,1.25,3
13137,0,2011/10/30,12:26,85032B,0.65,3
13137,0,2011/10/30,12:26,85032C,0.65,2
13137,0,2011/10/30,12:26,85032A,0.65,3
13137,0,2011/10/30,12:26,22909,0.85,3
13137,0,2011/10/30,12:26,22728,3.75,3
13137,0,2011/10/30,12:26,22727,3.75,5
13137,0,2011/10/30,12:26,23439,2.1,2
13137,0,2011/10/30,12:26,22867,2.1,2
13137,0,2011/10/30,12:26,22632,2.1,2
13137,0,2011/10/30,12:26,22633,2.1,2
13137,0,2011/10/30,12:26,21889,1.25,5
13137,0,2011/10/30,12:26,85014A,5.95,2
13137,0,2011/10/30,12:26,21992,1.25,3
13137,0,2011/10/30,12:26,21915,1.25,3
13137,0,2011/10/30,12:26,21914,1.25,3
13137,0,2011/10/30,12:26,84029E,4.25,2
