17321,0,2011/10/3,11:34,22965,2.1,2
17321,0,2011/10/3,11:34,23372,1.25,1
17321,0,2011/10/3,11:34,22693,1.25,1
17321,0,2011/10/3,11:34,23370,1.25,1
17321,0,2011/10/3,11:34,23371,1.25,2
17321,0,2011/10/3,11:34,23505,1.25,1
17321,0,2011/10/3,11:34,23504,1.25,1
17321,0,2011/10/3,11:34,23502,1.25,2
17321,0,2011/10/3,11:34,85048,7.95,3
17321,0,2011/10/3,11:34,84347,2.55,2
17321,0,2011/10/3,11:34,23280,0.83,12
17321,0,2011/10/3,11:34,23085,10.4,3
17321,0,2011/10/3,11:34,23471,9.95,3
17321,0,2011/10/3,11:34,22345,0.85,2
17321,0,2011/10/3,11:34,20963,1.25,5
17321,0,2011/10/3,11:34,22785,6.75,2
17321,0,2011/10/3,11:34,22429,4.25,1
17321,0,2011/10/3,11:34,22493,1.65,5
17321,0,2011/10/3,11:34,22562,1.25,1
17321,0,2011/10/3,11:34,22564,1.25,1
17321,0,2011/10/3,11:34,22563,1.25,1
17321,0,2011/10/3,11:34,22756,1.25,1
17321,0,2011/10/3,11:34,22758,1.25,1
17321,0,2011/10/3,11:34,22757,1.25,1
17321,0,2011/10/3,11:34,21990,1.25,1
17321,0,2011/10/3,11:34,21992,1.25,2
17321,0,2011/10/3,11:34,22728,3.75,2
17321,0,2011/10/3,11:34,23341,8.5,1
17321,0,2011/10/3,11:34,22192,8.5,1
17321,0,2011/10/3,11:34,23238,4.15,1
17321,0,2011/10/3,11:34,23240,4.15,2
17321,0,2011/10/3,11:34,23461,4.15,1
17321,0,2011/10/3,11:34,22560,1.25,5
17321,0,2011/10/3,11:34,22770,14.95,2
17321,0,2011/10/3,11:34,23535,5.95,2
17321,0,2011/10/3,11:34,23080,8.25,2
17321,0,2011/10/3,11:34,22925,5.95,1
17321,0,2011/10/3,11:34,22374,4.25,2
17321,0,2011/10/3,11:34,22966,1.25,2
17321,0,2011/10/3,11:34,23445,0.83,20
17321,0,2011/10/3,11:34,23076,1.25,24
17321,0,2011/10/3,11:34,23300,1.65,1
17321,0,2011/10/3,11:34,23301,1.65,1
17321,0,2011/10/3,11:34,21034,0.95,2
17321,0,2011/10/3,11:34,22925,5.95,1
17321,0,2011/10/3,11:34,22587,0.85,1
17321,0,2011/10/3,11:34,22566,0.85,2
17321,0,2011/10/3,11:34,22586,0.85,3
17321,0,2011/10/3,11:34,22565,0.85,4
17321,0,2011/10/3,11:34,22432,1.95,5
17321,0,2011/10/3,11:34,22433,1.95,4
17321,0,2011/10/3,11:34,16237,0.21,5
17321,0,2011/10/3,11:34,10120,0.21,5
17321,0,2011/10/3,11:34,22621,1.65,3
17321,0,2011/10/3,11:34,85049C,1.25,3
17321,0,2011/10/3,11:34,23310,0.42,36
17321,0,2011/10/3,11:34,47599A,2.1,1
17321,0,2011/10/3,11:34,22620,1.45,1
17321,0,2011/10/3,11:34,22620,1.45,2
17321,0,2011/10/3,11:34,20749,7.95,4
17321,0,2011/10/3,11:34,23079,8.95,1
17321,0,2011/10/3,11:34,22429,4.25,1
17321,0,2011/10/3,11:34,22555,1.65,2
17321,0,2011/10/3,11:34,22557,1.65,1
17321,0,2011/10/3,11:34,22396,0.39,3
17321,0,2011/10/3,11:34,22399,1.25,4
17321,0,2011/10/3,11:34,22865,2.1,1
17321,0,2011/10/3,11:34,22834,2.1,1
17321,0,2011/10/3,11:34,84006,0.85,3
17321,0,2011/10/3,11:34,22569,3.75,1
17321,0,2011/10/3,11:34,84012,0.85,2
17321,0,2011/10/3,11:34,21891,1.45,1
17321,0,2011/10/3,11:34,22620,1.45,1
17321,0,2011/10/3,11:34,21890,3.25,1
17321,0,2011/10/3,11:34,22621,1.65,2
17321,0,2011/10/3,11:34,23229,3.75,3
14290,0,2011/10/3,12:17,23374,0.82,10
14290,0,2011/10/3,12:17,85049A,1.25,12
14290,0,2011/10/3,12:17,22489,0.42,24
14290,0,2011/10/3,12:17,22491,0.85,12
14290,0,2011/10/3,12:17,22561,1.65,12
14290,0,2011/10/3,12:17,22560,1.25,24
14290,0,2011/10/3,12:17,23188,1.65,12
14290,0,2011/10/3,12:17,23229,3.75,6
14290,0,2011/10/3,12:17,23190,1.65,12
14290,0,2011/10/3,12:17,22748,2.1,6
14290,0,2011/10/3,12:17,22745,2.1,6
14290,0,2011/10/3,12:17,22746,2.1,6
14290,0,2011/10/3,12:17,23527,3.75,6
14290,0,2011/10/3,12:17,23524,3.75,6
14290,0,2011/10/3,12:17,23523,3.75,6
14290,0,2011/10/3,12:17,23543,7.45,6
14290,0,2011/10/3,12:17,23439,2.1,12
14290,0,2011/10/3,12:17,22865,2.1,12
14290,0,2011/10/3,12:17,22114,3.75,24
14290,0,2011/10/3,12:17,23355,4.15,24
14290,0,2011/10/3,12:17,23231,0.42,25
14290,0,2011/10/3,12:17,23232,0.42,25
14290,0,2011/10/3,12:17,22709,0.42,25
14290,0,2011/10/3,12:17,16169E,0.42,25
14290,0,2011/10/3,12:17,23549,0.42,25
14290,0,2011/10/3,12:17,23548,0.42,25
14290,0,2011/10/3,12:17,22086,2.95,6
14290,0,2011/10/3,12:17,23319,2.49,6
14290,0,2011/10/3,12:17,85049E,1.25,12
14290,0,2011/10/3,12:17,22910,2.95,6
14290,0,2011/10/3,12:17,22731,1.25,18
14290,0,2011/10/3,12:17,22734,2.89,6
14290,0,2011/10/3,12:17,23318,2.49,6
12931,0,2011/10/3,13:53,20974,0.55,16
12931,0,2011/10/3,13:53,22991,1.65,288
12931,0,2011/10/3,13:53,22992,1.65,276
12931,0,2011/10/3,13:53,23084,1.79,360
12931,0,2011/10/3,13:53,22197,0.72,40
12931,0,2011/10/3,13:53,20975,0.55,384
12931,0,2011/10/3,13:53,21915,1.06,6
12931,0,2011/10/3,13:53,20975,0.55,144
15088,0,2011/10/3,14:05,22086,2.95,12
15088,0,2011/10/3,14:05,85048,7.95,6
15088,0,2011/10/3,14:05,23234,2.89,6
15088,0,2011/10/3,14:05,22818,0.42,24
15088,0,2011/10/3,14:05,22910,2.95,12
15088,0,2011/10/3,14:05,23312,4.15,8
15088,0,2011/10/3,14:05,23093,2.49,8
15088,0,2011/10/3,14:05,23012,3.95,8
15088,0,2011/10/3,14:05,23013,3.95,8
15088,0,2011/10/3,14:05,23092,7.9,4
15088,0,2011/10/3,14:05,22189,3.95,8
15088,0,2011/10/3,14:05,22826,85,1
15088,0,2011/10/3,14:05,23181,8.25,2
15088,0,2011/10/3,14:05,23184,4.95,4
15088,0,2011/10/3,14:05,23245,4.95,4
15088,0,2011/10/3,14:05,22720,4.95,3
15088,0,2011/10/3,14:05,47566,4.95,8
15088,0,2011/10/3,14:05,21915,1.25,12
15088,0,2011/10/3,14:05,22623,5.95,3
15088,0,2011/10/3,14:05,22197,0.85,12
15088,0,2011/10/3,14:05,23080,8.25,4
15088,0,2011/10/3,14:05,22619,3.75,4
15088,0,2011/10/3,14:05,47590B,5.45,6
15088,0,2011/10/3,14:05,47590A,5.45,3
15088,0,2011/10/3,14:05,22984,0.42,12
15088,0,2011/10/3,14:05,22712,0.42,12
15088,0,2011/10/3,14:05,21506,0.42,12
15088,0,2011/10/3,14:05,22715,0.42,12
15088,0,2011/10/3,14:05,22819,0.42,12
15088,0,2011/10/3,14:05,22714,0.42,12
15088,0,2011/10/3,14:05,22029,0.42,12
15088,0,2011/10/3,14:05,22983,0.42,12
15088,0,2011/10/3,14:05,22693,1.25,24
15088,0,2011/10/3,14:05,23300,1.65,12
15088,0,2011/10/3,14:05,22114,4.25,4
15088,0,2011/10/3,14:05,22113,4.25,4
15088,0,2011/10/3,14:05,84030E,4.25,4
15088,0,2011/10/3,14:05,23542,8.25,2
15088,0,2011/10/3,14:05,21181,2.1,12
15088,0,2011/10/3,14:05,21169,1.69,12
15299,0,2011/10/3,14:18,22113,3.32,250
15299,0,2011/10/3,14:19,21115,5.35,120
13297,0,2011/10/3,15:08,23355,4.95,8
13297,0,2011/10/3,15:08,22111,4.95,6
13297,0,2011/10/3,15:08,22114,4.25,8
13297,0,2011/10/3,15:08,22835,4.95,8
13297,0,2011/10/3,15:08,22585,1.25,12
13297,0,2011/10/3,15:08,22584,2.55,12
13297,0,2011/10/3,15:08,23197,1.45,24
13297,0,2011/10/3,15:08,23196,1.45,24
13297,0,2011/10/3,15:08,23191,1.65,24
13297,0,2011/10/3,15:08,23542,8.25,2
13297,0,2011/10/3,15:08,23531,6.95,6
13297,0,2011/10/3,15:08,82001S,3.75,8
13297,0,2011/10/3,15:08,21137,3.75,12
13297,0,2011/10/3,15:08,23503,1.25,24
13297,0,2011/10/3,15:08,23345,1.25,12
13297,0,2011/10/3,15:08,22977,1.25,12
13297,0,2011/10/3,15:08,23291,1.25,16
13297,0,2011/10/3,15:08,23346,1.25,12
13297,0,2011/10/3,15:08,22975,1.25,12
13297,0,2011/10/3,15:08,22972,1.65,12
13297,0,2011/10/3,15:08,21754,6.25,6
13297,0,2011/10/3,15:08,21755,6.25,6
13297,0,2011/10/3,15:08,22294,1.25,48
13297,0,2011/10/3,15:08,21390,1.25,48
13297,0,2011/10/3,15:08,22297,1.25,48
13297,0,2011/10/3,15:08,23283,7.08,10
13297,0,2011/10/3,15:08,48111,7.08,10
13297,0,2011/10/3,15:08,48188,7.08,10
13297,0,2011/10/3,15:08,23284,7.08,10
13297,0,2011/10/3,15:08,84949,1.65,12
13297,0,2011/10/3,15:08,22178,1.95,12
13297,0,2011/10/3,15:08,23483,1.04,72
13297,0,2011/10/3,15:08,23359,1.95,12
13297,0,2011/10/3,15:08,23208,1.65,10
13297,0,2011/10/3,15:08,20719,0.85,10
13297,0,2011/10/3,15:08,20726,1.65,10
13297,0,2011/10/3,15:08,23205,0.85,20
13297,0,2011/10/3,15:08,20727,1.65,10
15864,0,2011/10/4,10:31,22427,5.45,24
15864,0,2011/10/4,10:31,22426,2.95,16
15864,0,2011/10/4,10:31,23251,1.04,96
15864,0,2011/10/4,10:31,22699,2.95,6
15864,0,2011/10/4,10:31,22429,3.75,60
14606,0,2011/10/4,11:29,23080,8.25,2
14606,0,2011/10/4,11:29,23081,8.25,1
14606,0,2011/10/4,11:29,21666,0.65,10
14606,0,2011/10/4,11:29,20668,0.12,6
14606,0,2011/10/4,11:29,20749,7.95,2
14606,0,2011/10/4,11:29,22329,1.65,1
14606,0,2011/10/4,11:29,22429,4.25,1
14606,0,2011/10/4,11:29,20961,1.25,1
14606,0,2011/10/4,11:29,85231G,0.85,1
14606,0,2011/10/4,11:29,22517,2.1,1
14606,0,2011/10/4,11:29,21094,0.85,1
14606,0,2011/10/4,11:29,22557,1.65,1
14606,0,2011/10/4,11:29,22555,1.65,1
14606,0,2011/10/4,11:29,22532,0.42,1
14606,0,2011/10/4,11:29,84978,1.25,6
14606,0,2011/10/4,11:29,22196,0.85,1
14606,0,2011/10/4,11:29,22195,1.65,2
14606,0,2011/10/4,11:29,85170D,2.1,1
14606,0,2011/10/4,11:29,84050,1.65,2
14606,0,2011/10/4,11:29,20713,2.08,1
14606,0,2011/10/4,11:29,21944,0.85,1
14606,0,2011/10/4,11:29,22348,0.85,1
14606,0,2011/10/4,11:29,21035,3.25,1
14606,0,2011/10/4,11:29,23006,0.42,1
14606,0,2011/10/4,11:29,22297,1.25,1
14606,0,2011/10/4,11:29,21354,1.25,1
14606,0,2011/10/4,11:29,22303,2.55,5
14606,0,2011/10/4,11:29,22302,2.55,4
14606,0,2011/10/4,11:29,22274,2.95,1
14606,0,2011/10/4,11:29,90214A,1.25,2
13895,0,2011/10/4,11:33,22149,2.1,6
13895,0,2011/10/4,11:33,21485,4.95,3
13895,0,2011/10/4,11:33,23240,3.75,48
13895,0,2011/10/4,11:33,20725,1.65,10
13895,0,2011/10/4,11:33,23169,4.15,6
13895,0,2011/10/4,11:33,84378,1.45,12
13895,0,2011/10/4,11:33,84380,1.45,12
13895,0,2011/10/4,11:33,21181,2.1,12
13895,0,2011/10/4,11:33,84836,1.25,12
13895,0,2011/10/4,11:33,23245,4.15,16
13895,0,2011/10/4,11:33,84946,1.25,12
13895,0,2011/10/4,11:33,84755,0.65,16
13895,0,2011/10/4,11:33,22457,2.95,6
13895,0,2011/10/4,11:33,23118,7.5,2
13895,0,2011/10/4,11:33,23226,1.25,24
13895,0,2011/10/4,11:33,23227,1.25,24
13895,0,2011/10/4,11:33,22469,1.65,12
13895,0,2011/10/4,11:33,22470,2.95,6
13895,0,2011/10/4,11:33,22776,9.95,2
13895,0,2011/10/4,11:33,22795,6.75,2
13895,0,2011/10/4,11:33,21754,6.25,3
13895,0,2011/10/4,11:33,21755,6.25,3
13895,0,2011/10/4,11:33,23242,2.08,12
13895,0,2011/10/4,11:33,23241,2.08,12
13895,0,2011/10/4,11:33,23181,8.25,2
13895,0,2011/10/4,11:33,22759,1.65,12
13895,0,2011/10/4,11:33,23360,1.95,12
13895,0,2011/10/4,11:33,23359,1.95,12
13895,0,2011/10/4,11:33,22419,0.36,100
13895,0,2011/10/4,11:33,23192,1.65,12
13895,0,2011/10/4,11:33,23191,1.65,12
13895,0,2011/10/4,11:33,23380,0.39,24
13895,0,2011/10/4,11:33,23493,1.95,10
13895,0,2011/10/4,11:33,23244,1.95,6
13895,0,2011/10/4,11:33,23235,2.89,6
13895,0,2011/10/4,11:33,23237,4.15,12
13895,0,2011/10/4,11:33,22589,2.89,6
13895,0,2011/10/4,11:33,22187,1.95,12
16360,0,2011/10/4,12:22,21212,0.55,4
16360,0,2011/10/4,12:22,22417,0.55,2
16360,0,2011/10/4,12:22,21975,0.55,3
16360,0,2011/10/4,12:22,23308,0.55,6
16360,0,2011/10/4,12:22,21212,0.55,2
16360,0,2011/10/4,12:22,22417,0.55,4
16360,0,2011/10/4,12:22,21975,0.55,3
16360,0,2011/10/4,12:22,23327,0.63,6
16360,0,2011/10/4,12:22,22077,1.95,9
16360,0,2011/10/4,12:22,22818,0.42,48
16360,0,2011/10/4,12:22,84378,1.45,3
16360,0,2011/10/4,12:22,85049C,1.25,4
16360,0,2011/10/4,12:22,23514,2.08,5
16360,0,2011/10/4,12:22,23512,2.08,4
16360,0,2011/10/4,12:22,23504,1.25,1
16360,0,2011/10/4,12:22,23493,1.95,8
16360,0,2011/10/4,12:22,23503,1.25,6
16360,0,2011/10/4,12:22,84692,0.42,3
16360,0,2011/10/4,12:22,23504,1.25,5
16360,0,2011/10/4,12:22,23511,2.08,6
16360,0,2011/10/4,12:22,22734,2.89,6
16360,0,2011/10/4,12:22,23502,1.25,3
16360,0,2011/10/4,12:22,22080,1.65,5
16360,0,2011/10/4,12:22,22739,1.65,5
16360,0,2011/10/4,12:22,22736,1.65,5
16360,0,2011/10/4,12:22,22735,1.65,5
16360,0,2011/10/4,12:22,23370,1.25,4
16360,0,2011/10/4,12:22,23516,3.75,3
16360,0,2011/10/4,12:22,23371,1.25,4
16360,0,2011/10/4,12:22,23359,1.95,4
16360,0,2011/10/4,12:22,22043,0.19,36
16360,0,2011/10/4,12:22,22044,0.19,48
16360,0,2011/10/4,12:22,23519,3.75,2
16360,0,2011/10/4,12:22,85049G,1.25,9
16360,0,2011/10/4,12:22,23520,3.75,3
16360,0,2011/10/4,12:22,22964,2.1,1
16360,0,2011/10/4,12:22,85049E,1.25,5
16360,0,2011/10/4,12:22,85049A,1.25,6
16360,0,2011/10/4,12:22,85227,0.85,1
16360,0,2011/10/4,12:22,21902,0.65,10
16360,0,2011/10/4,12:22,21901,0.65,10
16360,0,2011/10/4,12:22,21899,0.65,10
16360,0,2011/10/4,12:22,21900,0.65,10
16360,0,2011/10/4,12:22,23188,1.65,6
16360,0,2011/10/4,12:22,85227,0.85,2
16360,0,2011/10/4,12:22,85123A,2.95,2
16360,0,2011/10/4,12:22,22561,1.65,3
16360,0,2011/10/4,12:22,22964,2.1,3
16360,0,2011/10/4,12:22,23389,4.15,2
16360,0,2011/10/4,12:22,23390,4.15,2
16360,0,2011/10/4,12:22,23388,4.15,1
16360,0,2011/10/4,12:22,84509C,3.75,2
16360,0,2011/10/4,12:22,84509A,3.75,2
16360,0,2011/10/4,12:22,22977,1.25,2
16360,0,2011/10/4,12:22,22975,1.25,1
16360,0,2011/10/4,12:22,22976,1.25,2
16360,0,2011/10/4,12:22,22988,1.25,2
16360,0,2011/10/4,12:22,22507,4.95,5
16360,0,2011/10/4,12:22,22991,1.95,5
16360,0,2011/10/4,12:22,23494,5.95,5
16360,0,2011/10/4,12:22,22763,9.95,3
16360,0,2011/10/4,12:22,22928,5.95,6
16360,0,2011/10/4,12:22,21918,0.42,2
16360,0,2011/10/4,12:22,22557,1.65,2
16360,0,2011/10/4,12:22,21917,0.42,3
16360,0,2011/10/4,12:22,22555,1.65,2
16360,0,2011/10/4,12:22,22551,1.65,2
16360,0,2011/10/4,12:22,22554,1.65,2
16360,0,2011/10/4,12:22,22556,1.65,2
16360,0,2011/10/4,12:22,21875,1.25,6
16360,0,2011/10/4,12:22,21624,5.95,1
16360,0,2011/10/4,12:22,21864,2.1,2
16360,0,2011/10/4,12:22,23190,1.65,2
16360,0,2011/10/4,12:22,23198,1.45,5
16360,0,2011/10/4,12:22,21624,5.95,2
16360,0,2011/10/4,12:22,20725,1.65,2
16360,0,2011/10/4,12:22,22382,1.65,2
16360,0,2011/10/4,12:22,20726,1.65,2
16360,0,2011/10/4,12:22,82001S,3.75,4
16360,0,2011/10/4,12:22,22041,2.55,3
16360,0,2011/10/4,12:22,22796,9.95,1
16360,0,2011/10/4,12:22,22139,4.95,3
16360,0,2011/10/4,12:22,46000S,1.45,4
16360,0,2011/10/4,12:22,46776E,4.95,2
16360,0,2011/10/4,12:22,46776F,4.95,2
16360,0,2011/10/4,12:22,23300,1.65,8
16360,0,2011/10/4,12:22,23301,1.65,8
16360,0,2011/10/4,12:22,21890,3.25,2
16360,0,2011/10/4,12:22,22619,3.75,1
16360,0,2011/10/4,12:22,22621,1.65,6
16360,0,2011/10/4,12:22,22406,1.25,2
16360,0,2011/10/4,12:22,22409,1.25,2
16360,0,2011/10/4,12:22,84031A,4.65,2
16360,0,2011/10/4,12:22,84031B,4.65,1
16360,0,2011/10/4,12:22,22113,4.25,2
16360,0,2011/10/4,12:22,84029G,4.25,2
16360,0,2011/10/4,12:22,21484,4.25,1
16360,0,2011/10/4,12:22,22110,2.55,1
16360,0,2011/10/4,12:22,23356,5.95,2
16360,0,2011/10/4,12:22,84031B,4.65,1
16360,0,2011/10/4,12:22,22114,4.25,2
16360,0,2011/10/4,12:22,21914,1.25,3
16360,0,2011/10/4,12:22,21452,2.95,2
16360,0,2011/10/4,12:22,22666,2.95,2
16360,0,2011/10/4,12:22,22993,1.25,1
16360,0,2011/10/4,12:22,22665,2.95,1
16360,0,2011/10/4,12:22,22940,4.25,3
16360,0,2011/10/4,12:22,22751,3.75,2
16360,0,2011/10/4,12:22,22979,1.45,3
16360,0,2011/10/4,12:22,23550,0.42,25
16360,0,2011/10/4,12:22,23008,16.95,2
16360,0,2011/10/4,12:22,23010,16.95,2
16360,0,2011/10/4,12:22,23007,16.95,2
16360,0,2011/10/4,12:22,22667,2.95,2
16360,0,2011/10/4,12:22,22993,1.25,4
16360,0,2011/10/4,12:22,84077,0.29,10
16360,0,2011/10/4,12:22,21523,8.25,1
16360,0,2011/10/4,12:22,48138,8.25,1
16360,0,2011/10/4,12:22,48194,8.25,1
16360,0,2011/10/4,12:22,22690,8.25,1
16360,0,2011/10/4,12:22,21524,8.25,1
16360,0,2011/10/4,12:22,23283,8.25,1
16360,0,2011/10/4,12:22,20685,8.25,2
16360,0,2011/10/4,12:22,22780,4.25,1
16360,0,2011/10/4,12:22,22779,4.25,2
16374,0,2011/10/4,15:21,23201,2.08,1
16374,0,2011/10/4,15:21,23202,2.08,1
16374,0,2011/10/4,15:21,22572,0.85,1
16374,0,2011/10/4,15:21,22571,0.85,1
16374,0,2011/10/4,15:21,22600,0.85,2
16374,0,2011/10/4,15:21,23269,1.45,1
16374,0,2011/10/4,15:21,23270,1.45,1
16374,0,2011/10/4,15:21,23515,2.08,1
16374,0,2011/10/4,15:21,23511,2.08,1
16374,0,2011/10/4,15:21,23516,3.75,1
16374,0,2011/10/4,15:21,23263,1.25,1
16374,0,2011/10/4,15:21,22578,0.29,2
16374,0,2011/10/4,15:21,22577,0.29,3
16374,0,2011/10/4,15:21,23266,1.25,1
16374,0,2011/10/4,15:21,22576,0.85,3
16374,0,2011/10/4,15:21,23265,1.25,1
16374,0,2011/10/4,15:21,23268,1.45,2
16374,0,2011/10/4,15:21,20751,2.1,1
16374,0,2011/10/4,15:21,20754,2.1,2
16374,0,2011/10/4,15:21,23493,1.95,2
16374,0,2011/10/4,15:21,23367,0.65,3
16374,0,2011/10/4,15:21,20974,0.65,3
16374,0,2011/10/4,15:21,23400,6.25,1
16374,0,2011/10/4,15:21,22721,4.95,1
16374,0,2011/10/4,15:21,21908,2.1,2
16374,0,2011/10/4,15:21,23323,2.1,2
16374,0,2011/10/4,15:21,21401,0.12,12
16374,0,2011/10/4,15:21,21400,0.12,12
16374,0,2011/10/4,15:21,84879,1.69,8
16374,0,2011/10/4,15:21,22943,4.95,2
16374,0,2011/10/4,15:21,23320,2.89,4
16374,0,2011/10/4,15:21,22086,2.95,1
16374,0,2011/10/4,15:21,22910,2.95,1
16374,0,2011/10/4,15:21,23322,2.95,1
16374,0,2011/10/4,15:21,22173,3.29,1
16374,0,2011/10/4,15:21,21844,2.95,6
16374,0,2011/10/4,15:21,21845,0.79,6
16374,0,2011/10/4,15:21,23356,5.95,1
16374,0,2011/10/4,15:21,22111,4.95,1
16374,0,2011/10/4,15:21,22113,4.25,2
16374,0,2011/10/4,15:21,22558,1.65,3
16374,0,2011/10/4,15:21,23407,9.95,2
16374,0,2011/10/4,15:21,21642,0.29,4
16374,0,2011/10/4,15:21,22961,1.45,2
16374,0,2011/10/4,15:21,22739,1.65,1
16374,0,2011/10/4,15:21,21212,0.55,1
16374,0,2011/10/4,15:21,23308,0.55,1
16374,0,2011/10/4,15:21,22637,2.55,1
16374,0,2011/10/4,15:21,20973,0.65,3
16374,0,2011/10/4,15:21,20975,0.65,3
16374,0,2011/10/4,15:21,22621,1.65,2
16374,0,2011/10/4,15:21,22735,1.65,2
16374,0,2011/10/4,15:21,22739,1.65,2
16374,0,2011/10/4,15:21,22737,1.65,5
16374,0,2011/10/4,15:21,22734,2.89,2
16374,0,2011/10/4,15:21,85049G,1.25,1
16374,0,2011/10/4,15:21,85049E,1.25,1
16374,0,2011/10/4,15:21,22076,1.65,1
16374,0,2011/10/4,15:21,22090,2.95,1
16374,0,2011/10/4,15:21,22077,1.95,2
16374,0,2011/10/4,15:21,21638,2.1,2
16374,0,2011/10/4,15:21,21638,2.1,2
16374,0,2011/10/4,15:21,21535,2.55,1
16374,0,2011/10/4,15:21,21531,2.55,2
16374,0,2011/10/4,15:21,21992,1.25,2
16374,0,2011/10/4,15:21,21993,1.25,2
16374,0,2011/10/4,15:21,21755,6.25,1
16374,0,2011/10/4,15:21,21754,6.25,1
16374,0,2011/10/4,15:21,23108,6.25,1
16374,0,2011/10/4,15:21,22646,1.45,1
16374,0,2011/10/4,15:21,22645,1.45,2
16374,0,2011/10/4,15:21,22644,1.45,1
16374,0,2011/10/4,15:21,85078,0.19,12
16374,0,2011/10/4,15:21,21900,0.65,1
16374,0,2011/10/4,15:21,21899,0.65,1
16374,0,2011/10/4,15:21,21902,0.65,1
16374,0,2011/10/4,15:21,21901,0.65,1
16374,0,2011/10/4,15:21,21844,2.95,3
16374,0,2011/10/4,15:21,20724,0.85,1
16374,0,2011/10/4,15:21,22865,2.1,2
16374,0,2011/10/4,15:21,22866,2.1,4
16374,0,2011/10/4,15:21,22633,2.1,2
16374,0,2011/10/4,15:21,23439,2.1,2
16374,0,2011/10/4,15:21,M,7.95,1
14462,0,2011/10/4,15:55,23426,2.89,6
14462,0,2011/10/4,15:55,21181,2.1,12
14462,0,2011/10/4,15:55,22596,1.25,12
14462,0,2011/10/4,15:55,22578,0.29,24
14462,0,2011/10/4,15:55,22115,0.79,12
14462,0,2011/10/4,15:55,23503,1.25,12
14462,0,2011/10/4,15:55,23301,1.65,12
14462,0,2011/10/4,15:55,22116,0.79,12
14462,0,2011/10/4,15:55,84945,0.85,12
14462,0,2011/10/4,15:55,22722,3.95,4
14462,0,2011/10/4,15:55,21166,2.08,12
14462,0,2011/10/4,15:55,85152,2.1,12
14462,0,2011/10/4,15:55,22169,8.5,2
14462,0,2011/10/4,15:55,84879,1.69,8
14462,0,2011/10/4,15:55,22696,1.95,6
14462,0,2011/10/4,15:55,22588,2.89,7
14462,0,2011/10/4,15:55,23263,1.25,12
14462,0,2011/10/4,15:55,23265,1.25,12
14462,0,2011/10/4,15:55,23328,3.75,4
14739,0,2011/10/5,9:55,22727,3.75,20
14739,0,2011/10/5,9:55,22726,3.75,20
14739,0,2011/10/5,9:55,84077,0.21,288
14739,0,2011/10/5,9:55,22178,1.65,96
14739,0,2011/10/5,9:55,22738,1.65,30
14739,0,2011/10/5,9:55,22737,1.65,20
14739,0,2011/10/5,9:55,22739,1.65,30
14739,0,2011/10/5,9:55,22736,1.65,30
14739,0,2011/10/5,9:55,23117,4.95,6
14739,0,2011/10/5,9:55,23114,4.95,6
18061,0,2011/10/5,9:59,23284,7.08,20
18061,0,2011/10/5,9:59,21116,4.25,16
18061,0,2011/10/5,9:59,22622,11.95,2
16684,0,2011/10/5,10:06,23284,7.08,150
16684,0,2011/10/5,10:06,23355,4.15,240
16684,0,2011/10/5,10:06,23203,1.79,400
16684,0,2011/10/5,10:06,22652,1.45,400
16684,0,2011/10/5,10:06,21977,0.42,600
16684,0,2011/10/5,10:06,21980,0.32,432
16684,0,2011/10/5,10:06,85014B,4.95,144
16684,0,2011/10/5,10:06,15056BL,4.95,180
16684,0,2011/10/5,10:06,23206,1.45,250
16684,0,2011/10/5,10:06,22970,2.1,252
16684,0,2011/10/5,10:06,22697,2.55,192
16684,0,2011/10/5,10:06,22698,2.55,240
16684,0,2011/10/5,10:06,22699,2.55,192
16684,0,2011/10/5,10:06,21844,2.55,252
16684,0,2011/10/5,10:06,23307,0.42,600
16684,0,2011/10/5,10:06,23309,0.42,600
16684,0,2011/10/5,10:06,23245,4.15,240
16684,0,2011/10/5,10:06,23170,1.45,144
16684,0,2011/10/5,10:06,23172,1.45,144
16684,0,2011/10/5,10:06,23171,1.45,144
16684,0,2011/10/5,10:06,22988,1.06,288
16684,0,2011/10/5,10:06,22659,1.65,384
16684,0,2011/10/5,10:06,22423,10.95,120
16684,0,2011/10/5,10:06,21535,2.1,240
16684,0,2011/10/5,10:06,21531,2.1,192
16684,0,2011/10/5,10:09,23308,0.42,240
16684,0,2011/10/5,10:09,22651,0.72,144
16684,0,2011/10/5,10:09,85049A,1.06,144
16684,0,2011/10/5,10:09,23208,1.45,100
16684,0,2011/10/5,10:09,23352,1.04,72
16684,0,2011/10/5,10:09,23351,1.04,72
16684,0,2011/10/5,10:09,23354,0.72,216
16684,0,2011/10/5,10:09,23373,0.72,200
16684,0,2011/10/5,10:09,23436,1.04,400
16684,0,2011/10/5,10:09,23374,0.72,200
16684,0,2011/10/5,10:09,23438,1.04,400
16684,0,2011/10/5,10:09,23437,1.04,400
16684,0,2011/10/5,10:09,23375,0.72,200
16684,0,2011/10/5,10:10,23233,0.36,600
16684,0,2011/10/5,10:10,23232,0.36,600
16684,0,2011/10/5,10:10,22710,0.36,600
16684,0,2011/10/5,10:10,22045,0.36,400
16684,0,2011/10/5,10:10,16156S,0.36,600
16684,0,2011/10/5,10:10,21497,0.36,600
16684,0,2011/10/5,10:10,16161U,0.36,400
16684,0,2011/10/5,10:10,22029,0.36,240
16684,0,2011/10/5,10:10,21506,0.36,480
